,SACI_RS11165
SRX5495523,0.0800853712155476
SRX5495524,0.1519927935364116
SRX5495525,-0.2655232610862939
SRX5495526,-0.25214406018058
SRX6762909,-0.0238110130539706
SRX6762910,0.0238110130539706
SRX6762911,-0.07273492275912298
SRX6762912,0.07543438728786889
SRX3467357,0.003350325452085912
SRX3467358,-0.003350325452087688
SRX3467359,-0.01284161973600284
SRX3467360,0.057157681183728215
SRX3565164,-0.07402757774937996
SRX3565165,-1.0383310874134573
SRX3565166,-0.7770632647518331
SRX3565167,-0.8545195294873889
SRX3565168,-0.8176982015894243
SRX3565169,-1.064554328393907
SRX3565170,-1.290025233308384
SRX3565171,-0.8380854936498086
SRX3565172,-1.1569843905082051
SRX3565173,-0.7294498287222737
SRX3565174,-0.7075025710373843
SRX3565176,-0.9592337341327396
SRX3565177,-1.0245883452694144
SRX3565178,-0.8000102627650918
SRX3565179,-1.2155641326610611
SRX3565180,0.020264292921567062
SRX3565181,-0.970548954860888
SRX3565182,-0.9143506070171146
SRX3565183,-1.196695829697804
SRX3565184,-1.1174292250273847
SRX3565185,-1.0912636435564769
SRX3565186,-0.6660513887631332
SRX3565187,-0.8765342524262021
SRX3565188,-0.017798080356904222
SRX3565191,-0.027263808796842426
SRX3565192,-0.2260186672955413
SRX3565193,-0.847854021343748
SRX3565194,-0.3194245621210445
SRX3565195,-0.6490802247927085
SRX3565197,-0.6543145427316546
SRX3565198,-1.1268459377153146
SRX3565199,0.46335493780600606
SRX3565200,-0.022706279664861384
SRX3565201,-0.464954497700349
SRX3565202,-1.153365442213044
SRX3565203,0.3687775471654256
SRX3565204,0.3786618464736282
SRX3565205,-0.7602372934421844
SRX3565206,0.05376328482781112
SRX3565208,-0.7740228899868047
SRX3565209,-0.7949150189074086
SRX3565210,0.6139304161377321
SRX3565211,0.6082481736789838
SRX4001511,-0.08192902529774493
SRX4001513,0.08192902529774493
SRX4001514,-0.5177503993434733
SRX4001515,-0.16958227609306853
SRX4001516,-0.3814120931538074
SRX4001517,-0.6445376639912794
SRX4001518,-0.3873043756529899
SRX4001519,-0.3958327604191148
SRX4001520,-0.2634359499028811
SRX4001521,-0.27954115867918183
SRX4001522,-0.14743705631514992
SRX4001523,-0.08404780466117145
SRX4001524,-0.2803160302237764
SRX4001525,-0.2560914379777373
SRX4001526,-0.4341914386923715
SRX4001528,-0.8214869058674008
SRX3823521,-0.03309087737991412
SRX3823522,0.05770718028525579
SRX3823523,-0.024616302905343446
SRX3823524,0.3655909133985524
SRX3823525,0.3498189433442587
SRX3823526,0.3920733567067352
SRX3823527,0.4011315497711685
SRX3823528,0.3083901653138401
SRX3823529,0.3092448084068522
SRX3823530,0.24367633590492765
SRX3823531,0.2415632130017187
SRX3823532,0.3466985214734173
SRX3823533,0.4013220792822487
SRX3823534,0.6072229222631194
SRX3823536,0.28533368147636473
SRX3823537,0.6660359992861444
SRX3823538,0.650128306468714
SRX3823539,0.7126387006937716
SRX5653264,0.028822652307122002
SRX5653265,-0.058316827289354826
SRX5653266,-0.18816456276975654
SRX5653267,-0.037418746233527145
SRX5653268,0.1987217550686129
SRX5653269,-0.16130300883508575
