,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.26395766785,0.029828337262736072,2.0,0.0,3.2850494874000002,1.0,3.2428658483,,,,,,,,
1,Fur__wt_dpd,2.13977534685,0.17867652709820137,2.0,2.0,2.2661187308,3.0,2.0134319629,,,,,,,,
2,Fur__wt_fe,3.7473596442500003,0.21323230742744367,2.0,4.0,3.8981376548,5.0,3.5965816337,,,,,,,,
3,Fur__delfur_dpd,2.60965861775,0.4585332714613887,2.0,6.0,2.9338906034,7.0,2.2854266321,,,,,,,,
4,Fur__delfur_fe2,3.1837301267,0.037729294230826736,2.0,8.0,3.1570514869,9.0,3.2104087665,,,,,,,,
5,Acid__wt_ph5,3.2900006109,0.050123061527604866,2.0,10.0,3.2545582542,11.0,3.3254429676,,,,,,,,
6,Acid__delgadx_ph5,3.7729318574,0.08001175933437144,2.0,12.0,3.7163549998,13.0,3.8295087150000002,,,,,,,,
7,Acid__delgadw_ph5,3.51637653595,0.31155227755039827,2.0,14.0,3.2960758078,15.0,3.7366772641,,,,,,,,
8,Acid__delgade_ph5,3.40789367245,0.08784646902376753,2.0,16.0,3.4700105064,17.0,3.3457768385,,,,,,,,
9,Oxidative__wt_pq,2.8922431787000003,0.12359044167749901,2.0,18.0,2.8048515393,19.0,2.9796348181,,,,,,,,
10,Oxidative__deloxyr_pq,2.19899923835,0.004325839083125842,2.0,20.0,2.1959404082,21.0,2.2020580685,,,,,,,,
11,Oxidative__delsoxr_pq,2.1365332463,0.4264420360868359,2.0,22.0,1.8349931908000001,23.0,2.4380733018000003,,,,,,,,
12,Oxidative__delsoxs_pq,1.79886620535,0.4092761932849437,2.0,24.0,2.088268177,25.0,1.5094642337000002,,,,,,,,
13,Nac/NtrC__wt_csn,3.2802913431,0.47400959617098404,2.0,26.0,3.6154667429,27.0,2.9451159433000003,,,,,,,,
14,Nac/NtrC__wt_cytd,3.4610007565000003,0.29455366465372895,2.0,28.0,3.6692816502000003,29.0,3.2527198628000003,,,,,,,,
15,Nac/NtrC__wt_gln,2.8750245106500003,0.08552475292136325,2.0,30.0,2.9354996434,31.0,2.8145493779,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.8213376102,0.8541742634492652,2.0,32.0,3.4253300242,33.0,2.2173451962,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.3994512285000003,0.0820492664525782,2.0,34.0,3.4574688212,35.0,3.3414336358,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.1310913909,0.07424859695433887,2.0,36.0,3.0785897045,37.0,3.1835930773,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.401061542,0.6032120922164828,2.0,38.0,3.8275969029,39.0,2.9745261811,,,,,,,,
