,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03446841078104441,2.0,0.0,-0.024372847000000003,1.0,0.024372847000000003,,,,,,,,
1,fur__wt_dpd,2.138990403,0.061788616885677425,2.0,2.0,2.095299253,3.0,2.182681553,,,,,,,,
2,fur__wt_fe,0.010572632999999998,0.042959235872447474,2.0,4.0,0.0409494,5.0,-0.019804134,,,,,,,,
3,fur__delfur_dpd,2.008616943,0.0837228005375069,2.0,6.0,2.067817903,7.0,1.9494159830000002,,,,,,,,
4,fur__delfur_fe2,0.361070119,0.03504420217611036,2.0,8.0,0.336290126,9.0,0.385850112,,,,,,,,
5,acid__wt_ph5,1.242440648,0.021644687064544327,2.0,10.0,1.227135543,11.0,1.257745753,,,,,,,,
6,acid__delgadx_ph5,1.097388573,,1.0,12.0,1.097388573,,,,,,,,,,
7,acid__delgadw_ph5,1.192864568,0.05312510924724058,2.0,13.0,1.230429693,14.0,1.155299443,,,,,,,,
8,acid__delgade_ph5,1.0923331745,0.011194870012018337,2.0,15.0,1.084417206,16.0,1.100249143,,,,,,,,
9,oxidative__wt_pq,1.698421038,0.0017526560810525171,2.0,17.0,1.697181723,18.0,1.699660353,,,,,,,,
10,oxidative__deloxyr_pq,1.379564678,0.036890192109638634,2.0,19.0,1.405649983,20.0,1.353479373,,,,,,,,
11,oxidative__delsoxr_pq,1.7788235680000002,0.04423834678477997,2.0,21.0,1.8101048030000002,22.0,1.7475423330000002,,,,,,,,
12,oxidative__delsoxs_pq,2.015537548,0.015588458905037758,2.0,23.0,2.004514843,24.0,2.026560253,,,,,,,,
13,nac_ntrc__wt_csn,1.4851959030000002,0.016639353932169275,2.0,25.0,1.496961703,26.0,1.473430103,,,,,,,,
14,nac_ntrc__wt_cytd,0.5517202510000001,0.013851067845177626,2.0,27.0,0.541926067,28.0,0.5615144350000001,,,,,,,,
15,nac_ntrc__wt_gln,1.262386993,0.0017316620807188733,2.0,29.0,1.263611463,30.0,1.261162523,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3752975905,0.5001938630916483,2.0,31.0,1.728988063,32.0,1.021607118,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6959403550000001,0.011245696140343124,2.0,33.0,0.6879884470000001,34.0,0.7038922630000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.390387968,0.024659945943015498,2.0,35.0,1.372950753,36.0,1.407825183,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.32107044,0.040446434344765254,2.0,37.0,-0.349670388,38.0,-0.292470492,,,,,,,,
20,misc__wt_no_te,0.857292171,0.3254442216122506,2.0,39.0,1.087415987,40.0,0.627168355,,,,,,,,
21,misc__bw_delcbl,-0.3226442875,0.003046325614902756,2.0,41.0,-0.32479836500000003,42.0,-0.32049021,,,,,,,,
22,misc__bw_delfabr,-0.890069107,0.013167721266052444,2.0,43.0,-0.899380092,44.0,-0.880758122,,,,,,,,
23,misc__bw_delfadr,-0.29939748600000005,0.037776727236551344,2.0,45.0,-0.272685306,46.0,-0.326109666,,,,,,,,
24,misc__nitr_031,1.6941318029999999,,1.0,47.0,1.6941318029999999,,,,,,,,,,
25,omics__wt_glu,0.276621661,0.21627517239104854,2.0,48.0,0.429551302,49.0,0.12369202,,,,,,,,
26,omics__wt_gly,0.106856758,0.07422797149806,2.0,50.0,0.054369656,51.0,0.15934386,,,,,,,,
27,omics__wt_thr,0.7092227645,0.14505446592929852,2.0,52.0,0.606653768,53.0,0.8117917610000001,,,,,,,,
28,omics__bw_ac,-0.4171920785,0.0018217241501183707,2.0,54.0,-0.418480232,55.0,-0.415903925,,,,,,,,
29,omics__bw_fum,-1.6839584630000002,0.10818397876433115,2.0,56.0,-1.6074608380000002,57.0,-1.7604560880000002,,,,,,,,
