,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.240016099939763,0.058669523299122825,2.0,0.0,-1.2815017177135548,1.0,-1.198530482165971,,
1,Chrom__sac_sta,1.6347862567156763,0.10922418823485233,2.0,2.0,1.7120194208861363,3.0,1.5575530925452163,,
2,Chrom__sac_MW001,0.0,0.060520806749404535,2.0,4.0,-0.04279467285538452,5.0,0.04279467285538452,,
3,Chrom__sac_fadR,0.2176754182849452,0.027985614063897574,2.0,6.0,0.1978866008046936,7.0,0.2374642357651968,,
4,FadR__wt_p,0.0,0.010006837482160512,2.0,8.0,0.007075902641867415,9.0,-0.007075902641867415,,
5,FadR__ko_p,0.027080959127191676,0.22239710052802947,2.0,10.0,-0.13017753877240426,11.0,0.1843394570267876,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.41708193426918305,3.0,12.0,-0.4682339363011625,27.0,0.3317134617641457,50.0,0.136520474537015
7,GDGT__80_3.5_stat,1.41568062846666,0.16861692629765174,3.0,13.0,1.3993332592380057,20.0,1.5918758607275445,42.0,1.2558327654344303
8,GDGT__80_2.4_log,1.0095966053381698,0.4800739377813731,3.0,14.0,1.3478172109494402,37.0,0.4601231836686353,41.0,1.2208494213964336
9,GDGT__75_3.5_stat,1.1590356757732394,0.5048992412233319,3.0,15.0,0.7392511123656842,24.0,1.7192976679707217,28.0,1.0185582469833123
10,GDGT__80_1.6_stat,1.5647518104551452,0.3806649101046043,3.0,16.0,1.5409533284347177,17.0,1.1965444901235571,33.0,1.9567576128071609
11,GDGT__75_2.4_stat,0.44719762780796896,0.09197138162098537,3.0,18.0,0.3693777064355572,26.0,0.42352340586416304,31.0,0.5486917711241865
12,GDGT__80_2.4_stat,0.5236620683418458,0.26658645924624164,3.0,19.0,0.8118993317453533,29.0,0.4731265560724491,30.0,0.28596031720773496
13,GDGT__80_1.6_log,0.05107678779593794,0.3327741613826374,2.0,21.0,0.28638365391326737,39.0,-0.1842300783213915,,
14,GDGT__65_3.5_stat,0.5699052274853974,0.23508275157662042,3.0,22.0,0.7893565587971452,23.0,0.3218150614041573,34.0,0.5985440622548897
15,GDGT__75_1.6_stat,0.8831702079079603,0.25768578614616233,3.0,25.0,1.1780092999956775,32.0,0.7704550810990298,38.0,0.7010462426291735
16,GDGT__75_1.6_log,-1.5119809170275902,0.046660845377414294,2.0,35.0,-1.544975117209857,36.0,-1.4789867168453237,,
17,GDGT__65_2.4_stat,0.8667745830433606,0.6447900683090101,3.0,40.0,0.16610933617886658,46.0,1.4351791924508266,49.0,0.9990352205003888
18,GDGT__65_2.4_log,-1.303585451762654,0.6037949221789357,3.0,43.0,-0.9247655702410356,44.0,-1.999887818065636,47.0,-0.9861029669812904
19,GDGT__80_3.5_log,0.8913550000169845,0.5133581857416005,3.0,45.0,0.2998647320573085,51.0,1.1533203464064528,52.0,1.2208799215871924
20,GDGT__65_1.6_log,-1.800837000221619,0.3083519495162311,3.0,48.0,-2.091430363382571,53.0,-1.4773619031819027,54.0,-1.8337187341003836
21,NutLim__t0,0.0,0.01421095827399283,2.0,55.0,-0.010048664962699405,56.0,0.010048664962699405,,
22,NutLim__t05,0.36000005657618256,0.30449304897919055,3.0,57.0,0.04822301317394384,58.0,0.6566448331371221,59.0,0.3751323234174819
23,NutLim__t1,1.0424414084856906,0.25226096448853996,3.0,60.0,0.7512655893208073,61.0,1.1949630007067356,62.0,1.1810956354295286
24,NutLim__t15,1.6080057726532104,0.1837927058545644,3.0,63.0,1.4315834235132954,64.0,1.5940595942410756,65.0,1.7983743002052606
25,NutLim__t2,1.890267359665211,0.18734538516773974,3.0,66.0,2.0953530607802087,67.0,1.847333105318965,68.0,1.7281159128964596
26,NutLim__t4,2.4115715596555436,0.23708256705259062,2.0,69.0,2.5792142505195446,70.0,2.243928868791542,,
27,UV_irr__wt0,1.1564823173178713e-18,0.02983199089983905,3.0,71.0,-0.00015444545934961698,72.0,-0.029754468321925742,73.0,0.029908913781275363
28,UV_irr__wt1,0.42426354277815653,0.30336315702059896,3.0,74.0,0.3970975711260838,75.0,0.13539700798024867,76.0,0.7402960492281372
29,UV_irr__wt2,0.7152544880459134,0.03899802734046283,3.0,77.0,0.7119692054795959,78.0,0.6780030253376949,79.0,0.7557912333204495
30,UV_irr__mut0,0.039890151806030616,0.06941010931730678,3.0,80.0,-0.03576128135596157,81.0,0.054794071536802484,82.0,0.10063766523725093
31,UV_irr__mut1,0.43292031949069215,0.2363486223806341,3.0,83.0,0.1973922627891316,84.0,0.4312876469615343,85.0,0.6700810487214106
32,UV_irr__mut2,0.8427147106076482,0.3821344110766965,3.0,86.0,0.9715970541115057,87.0,1.1437440770371836,88.0,0.4128030006742556
33,YtrA__overexpr,0.2772324657491681,0.20026434988330138,3.0,89.0,0.1756019922447436,90.0,0.1481609465252074,91.0,0.5079344584775534
34,YtrA__wt,-5.967448757360216e-16,0.08573071755167644,3.0,92.0,-0.06331317010904591,93.0,-0.03424741937603315,94.0,0.09756058948507727
