,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.1812167525,0.052904419240933476,2.0,0.0,5.2186258261,1.0,5.1438076789,,,,,,,,
1,Fur__wt_dpd,5.388025563599999,0.1849581161992793,2.0,2.0,5.5188107018,3.0,5.2572404254,,,,,,,,
2,Fur__wt_fe,5.0704164728,0.22513295351639648,2.0,4.0,5.2296095109,5.0,4.9112234347,,,,,,,,
3,Fur__delfur_dpd,5.3018783764999995,0.2755437120445297,2.0,6.0,5.4967172038,7.0,5.1070395492,,,,,,,,
4,Fur__delfur_fe2,5.20838670415,0.005518093806783413,2.0,8.0,5.2122885857,9.0,5.2044848226,,,,,,,,
5,Acid__wt_ph5,5.20064467175,0.006162985232141742,2.0,10.0,5.2050025604,11.0,5.1962867831,,,,,,,,
6,Acid__delgadx_ph5,5.19028658255,0.1592410724177374,2.0,12.0,5.3028870247,13.0,5.0776861404,,,,,,,,
7,Acid__delgadw_ph5,5.247723537800001,0.04245186497805697,2.0,14.0,5.2177055362,15.0,5.2777415394,,,,,,,,
8,Acid__delgade_ph5,5.38230575885,0.2193123626813131,2.0,16.0,5.2272285,17.0,5.5373830177,,,,,,,,
9,Oxidative__wt_pq,6.29644817815,0.045036334394307785,2.0,18.0,6.2646026807,19.0,6.3282936756,,,,,,,,
10,Oxidative__deloxyr_pq,6.66960573335,0.01685080396203454,2.0,20.0,6.6815210511,21.0,6.6576904156,,,,,,,,
11,Oxidative__delsoxr_pq,5.935830693150001,0.09336791826435942,2.0,22.0,6.0018517813,23.0,5.869809605,,,,,,,,
12,Oxidative__delsoxs_pq,6.3215914068,0.05090106226898792,2.0,24.0,6.2855989205,25.0,6.3575838931,,,,,,,,
13,Nac/NtrC__wt_csn,5.4543664972000006,0.11182377895926264,2.0,26.0,5.5334378496,27.0,5.3752951448,,,,,,,,
14,Nac/NtrC__wt_cytd,5.41688018415,0.1240328760570349,2.0,28.0,5.5045846719,29.0,5.3291756964,,,,,,,,
15,Nac/NtrC__wt_gln,5.2160942079,0.07176507162729703,2.0,30.0,5.2668397767,31.0,5.1653486391,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.88287703025,0.16678167129454727,2.0,32.0,6.000809481,33.0,5.7649445795,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.79640934415,0.10806310317343888,2.0,34.0,5.8728214972,35.0,5.7199971911,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.532041844049999,0.07345000802120451,2.0,36.0,5.5839788428,37.0,5.4801048453,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.5740173221500005,0.0332335875927638,2.0,38.0,5.550517627,39.0,5.5975170173,,,,,,,,
20,Misc__wt_no_te,5.4343917533,0.15002867787801974,2.0,40.0,5.3283054578,41.0,5.5404780488,,,,,,,,
21,Misc__bw_delcbl,5.668364283500001,0.05445325504499973,2.0,42.0,5.7068685494,43.0,5.6298600176,,,,,,,,
22,Misc__bw_delfabr,5.4077729234500005,0.122939488862101,2.0,44.0,5.3208415772,45.0,5.4947042697,,,,,,,,
23,Misc__bw_delfadr,5.5420523272499995,0.1736331700057742,2.0,46.0,5.4192751353,47.0,5.6648295191999996,,,,,,,,
24,Misc__nitr_031,5.7497615458,,1.0,48.0,5.7497615458,,,,,,,,,,
25,Omics__wt_glu,6.45651228715,0.10014036738719818,2.0,49.0,6.52732222,50.0,6.3857023543,,,,,,,,
26,Omics__wt_gly,5.8540724595,0.04916812173920839,2.0,51.0,5.8193053472,52.0,5.8888395718,,,,,,,,
27,Omics__wt_thr,6.4541184011,0.030029307970104252,2.0,53.0,6.4753523284,54.0,6.4328844738,,,,,,,,
28,Omics__bw_ac,5.91902237675,0.06303643895933793,2.0,55.0,5.9635958702,56.0,5.8744488833,,,,,,,,
29,Omics__bw_fum,5.4899022722,0.1533583058248048,2.0,57.0,5.5983429702,58.0,5.3814615742,,,,,,,,
30,Omics__bw_glc,5.5722216779,0.13475959350877867,2.0,59.0,5.4769322555,60.0,5.6675111003000005,,,,,,,,
31,Omics__bw_pyr,5.8792361166,0.13246767516897673,2.0,61.0,5.972904908,62.0,5.7855673252,,,,,,,,
32,OmpR__wt_nacl,4.5589848091,0.015773759914003503,2.0,63.0,4.5701385417000004,64.0,4.5478310765,,,,,,,,
33,OmpR__bw_delompr_nacl,4.12646898135,0.1594365608555202,2.0,65.0,4.2392076547,66.0,4.013730308,,,,,,,,
34,MinSpan__wt_ade,4.8157013505,,1.0,67.0,4.8157013505,,,,,,,,,,
