,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.360899999999999,0.2513614131086949,3.0,0.0,10.6465,1.0,10.2629,2.0,10.1733,,,,,,,,,,
1,M9__M9tran,9.7238,0.07827413365857142,3.0,3.0,9.6338,4.0,9.7616,5.0,9.776,,,,,,,,,,
2,M9__M9stat,9.0542,0.1496216227689034,3.0,6.0,9.1663,7.0,9.112,8.0,8.8843,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.1922,0.6428837842098679,3.0,9.0,10.3138,10.0,9.4972,11.0,10.7656,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.13255,0.4488006740191008,2.0,12.0,9.8152,13.0,10.4499,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.166566666666666,0.17807350542215197,3.0,14.0,10.3529,15.0,9.9981,16.0,10.1487,,,,,,,,,,
6,Carbon Transition__MG+10,10.2294,0.2687804308352824,3.0,17.0,10.446,18.0,10.3136,19.0,9.9286,,,,,,,,,,
7,Carbon Transition__MG+15,10.583433333333334,0.5233466282812316,3.0,20.0,9.9931,21.0,10.9905,22.0,10.7667,,,,,,,,,,
8,Carbon Transition__MG+25,10.571600000000002,0.22863295912881848,3.0,23.0,10.6614,24.0,10.3117,25.0,10.7417,,,,,,,,,,
9,Carbon Transition__MG+45,10.4165,0.42710424956911863,3.0,26.0,10.4503,27.0,9.9735,28.0,10.8257,,,,,,,,,,
10,Carbon Transition__MG+60,10.272400000000001,0.12515790027001988,2.0,29.0,10.1839,30.0,10.3609,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.2041,0.6253652372813823,2.0,31.0,9.7619,32.0,10.6463,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.9093,0.37246595817604616,3.0,33.0,9.4826,34.0,10.1693,35.0,10.076,,,,,,,,,,
13,Carbon Transition__MG+150,9.9563,0.22726411947335678,2.0,36.0,9.7956,37.0,10.117,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.383533333333332,0.129308326620266,3.0,38.0,10.3057,39.0,10.3121,40.0,10.5328,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.422633333333332,0.3196122703109708,3.0,41.0,10.2084,42.0,10.79,43.0,10.2695,,,,,,,,,,
16,Carbon Transition__GM+5,10.467699999999999,0.2062008001924337,3.0,44.0,10.2296,45.0,10.5865,46.0,10.587,,,,,,,,,,
17,Carbon Transition__GM+10,9.852049999999998,0.6289714818654341,2.0,47.0,10.2968,48.0,9.4073,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.3156,0.041061782718240264,3.0,49.0,10.3383,50.0,10.2682,51.0,10.3403,,,,,,,,,,
19,Carbon Transition__GM+25,10.275366666666667,0.2555065035049656,3.0,52.0,10.3707,53.0,10.4695,54.0,9.9859,,,,,,,,,,
20,Carbon Transition__GM+45,10.165966666666668,0.5937881215832242,3.0,55.0,10.8443,56.0,9.7403,57.0,9.9133,,,,,,,,,,
21,Carbon Transition__GM+60,10.036833333333334,0.28027843893766285,3.0,58.0,10.3576,59.0,9.8392,60.0,9.9137,,,,,,,,,,
22,Carbon Transition__GM+90,10.224833333333333,0.29873132298661487,3.0,61.0,10.4864,62.0,10.2888,63.0,9.8993,,,,,,,,,,
23,Carbon Transition__GM+120,9.7985,0.3896158364337878,2.0,64.0,9.523,65.0,10.074,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.7866,0.4276817976019091,3.0,66.0,9.9898,67.0,9.2952,68.0,10.0748,,,,,,,,,,
25,Life Cycle__BT,8.2232,0.474327228819936,2.0,69.0,8.5586,70.0,7.8878,,,,,,,,,,,,
26,Life Cycle__B36,9.112400000000001,0.1226123158577467,2.0,71.0,9.1991,72.0,9.0257,,,,,,,,,,,,
27,Life Cycle__B60,9.57665,0.2988940364075542,2.0,73.0,9.3653,74.0,9.788,,,,,,,,,,,,
28,Life Cycle__S0,8.3634,0.15765062638632352,3.0,75.0,8.1848,76.0,8.4222,77.0,8.4832,,,,,,,,,,
29,Life Cycle__S1,10.1578,0.10169739426356972,3.0,78.0,10.1384,79.0,10.0672,80.0,10.2678,,,,,,,,,,
30,Life Cycle__S2,9.112699999999998,0.3764114371269824,3.0,81.0,9.521,82.0,9.0376,83.0,8.7795,,,,,,,,,,
31,Life Cycle__S3,9.7461,0.016122034611053392,2.0,84.0,9.7347,85.0,9.7575,,,,,,,,,,,,
32,Life Cycle__S4,9.699966666666667,0.466172771977658,3.0,86.0,10.2347,87.0,9.4861,88.0,9.3791,,,,,,,,,,
33,Life Cycle__S5,9.692366666666667,0.23725480676549746,3.0,89.0,9.5522,90.0,9.5586,91.0,9.9663,,,,,,,,,,
34,Life Cycle__S6,8.7172,0.5934274248561726,8.0,92.0,8.7755,93.0,7.9176,94.0,9.1928,95.0,8.9061,96.0,7.6982,97.0,8.8019,98.0,9.2661,99.0,9.1794
35,Life Cycle__S7,9.552233333333334,0.11183310481844483,3.0,100.0,9.6254,101.0,9.4235,102.0,9.6078,,,,,,,,,,
36,Life Cycle__S8,9.2273,0.2736503243191942,2.0,103.0,9.0338,104.0,9.4208,,,,,,,,,,,,
37,Life Cycle__G135,9.31625,0.794575890019323,2.0,105.0,9.8781,106.0,8.7544,,,,,,,,,,,,
38,Life Cycle__G150,9.6347,0.32277788028301996,3.0,107.0,9.4801,108.0,10.0057,109.0,9.4183,,,,,,,,,,
39,Life Cycle__G180,10.277099999999999,0.5292982429594868,3.0,110.0,10.3849,111.0,10.7442,112.0,9.7022,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.5111,,1.0,113.0,10.5111,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.2722,,1.0,114.0,10.2722,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.2875,,1.0,115.0,10.2875,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.0452,,1.0,116.0,10.0452,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.0808,,1.0,117.0,10.0808,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.955,,1.0,118.0,9.955,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.0941,,1.0,119.0,10.0941,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.9784,,1.0,120.0,9.9784,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.0233,,1.0,121.0,9.0233,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1206,,1.0,122.0,9.1206,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.3891,,1.0,123.0,9.3891,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.5071,,1.0,124.0,9.5071,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.0739,,1.0,125.0,10.0739,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.8051,,1.0,126.0,9.8051,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.7994,,1.0,127.0,9.7994,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8956,,1.0,128.0,9.8956,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.258,,1.0,129.0,9.258,,,,,,,,,,,,,,
57,LB__LBexp,9.7597,0.47454218990517627,3.0,130.0,10.2734,131.0,9.668,132.0,9.3377,,,,,,,,,,
58,LB__LBtran,8.775266666666667,0.14086036821382109,3.0,133.0,8.9087,134.0,8.7891,135.0,8.628,,,,,,,,,,
