,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20669418673442363,0.20859228757788792,2.0,0.0,0.3541912077839626,1.0,0.05919716568488465,,
1,Chrom__sac_sta,0.3230941931781657,0.07429183741898956,2.0,2.0,0.3756264552039417,3.0,0.2705619311523897,,
2,Chrom__sac_MW001,4.4398078963281407e-16,0.002533931647490601,2.0,4.0,-0.0017917602510033606,5.0,0.0017917602510042485,,
3,Chrom__sac_fadR,0.08291017681915935,0.022933910432021688,2.0,6.0,0.0991269004047668,7.0,0.06669345323355191,,
4,FadR__wt_p,0.0,0.21866970276372621,2.0,8.0,-0.15462282966427754,9.0,0.15462282966427754,,
5,FadR__ko_p,0.005765684029293894,0.32117036166109747,2.0,10.0,-0.22133605661740408,11.0,0.23286742467599186,,
6,GDGT__75_2.4_log,0.0,0.11826321530044515,3.0,12.0,-0.004633244849584273,27.0,-0.11587850384876575,50.0,0.12051174869835002
7,GDGT__80_3.5_stat,-0.7256796813670524,0.1932535830478495,3.0,13.0,-0.5320640848907647,20.0,-0.7264057541748077,42.0,-0.9185692050355848
8,GDGT__80_2.4_log,-0.10374727522098907,0.09924651895951295,3.0,14.0,-0.015346756633796588,37.0,-0.2111051370713444,41.0,-0.08478993195782625
9,GDGT__75_3.5_stat,-0.5158157324779081,0.2325920249105942,3.0,15.0,-0.2807456913624158,24.0,-0.5208536113853839,28.0,-0.7458478946859248
10,GDGT__80_1.6_stat,-0.07316454732631723,0.10011739934165341,3.0,16.0,-0.1210373411231549,17.0,-0.14035794995308226,33.0,0.041901649097285436
11,GDGT__75_2.4_stat,-0.6089937490137668,0.10472408080700284,3.0,18.0,-0.6194278920162173,26.0,-0.7081101793023548,31.0,-0.4994431757227282
12,GDGT__80_2.4_stat,-0.5605140151167362,0.22663640666220486,3.0,19.0,-0.6758943501673773,29.0,-0.706243597216317,30.0,-0.29940409796651396
13,GDGT__80_1.6_log,-0.3133010041780175,0.06258217818220081,2.0,21.0,-0.3575532867520765,39.0,-0.2690487216039585,,
14,GDGT__65_3.5_stat,-0.5944454997326138,0.39351734764423296,3.0,22.0,-0.3223301048605505,23.0,-0.41535115163797176,34.0,-1.0456552426993193
15,GDGT__75_1.6_stat,-0.2374861651598469,0.13667852137288372,3.0,25.0,-0.14036974288473658,32.0,-0.3937816428212919,38.0,-0.17830710977351227
16,GDGT__75_1.6_log,-0.45591327607179943,0.046671592552415604,2.0,35.0,-0.4229114764892108,36.0,-0.4889150756543881,,
17,GDGT__65_2.4_stat,0.29094833452815,0.02369098197558116,3.0,40.0,0.2796128904716859,46.0,0.31817744352474264,49.0,0.2750546695880214
18,GDGT__65_2.4_log,0.214463067554895,0.020690150524615314,3.0,43.0,0.22479927706707506,44.0,0.19064142671522344,47.0,0.2279484988823865
19,GDGT__80_3.5_log,-0.42289615960677046,0.2097128707910758,3.0,45.0,-0.1821949485572336,51.0,-0.5661963495482379,52.0,-0.5202971807148398
20,GDGT__65_1.6_log,-0.04666014471042127,0.05880353013875515,3.0,48.0,-0.08601078915691662,53.0,0.020936991366369284,54.0,-0.07490663634071648
21,NutLim__t0,-4.718447854656915e-16,0.3103968410307772,2.0,55.0,-0.2194837111517458,56.0,0.21948371115174486,,
22,NutLim__t05,-0.43074187951712695,0.14597926815302864,3.0,57.0,-0.5654830380205986,58.0,-0.27565834863137884,59.0,-0.4510842518994034
23,NutLim__t1,-0.7021347431981632,0.1656667892700344,3.0,60.0,-0.8700184224021204,61.0,-0.53877761690811,62.0,-0.6976081902842592
24,NutLim__t15,-0.7572433949491799,0.0773829810932011,3.0,63.0,-0.7921505616572748,64.0,-0.668556090316649,65.0,-0.811023532873616
25,NutLim__t2,-0.7639223072823448,0.02293777429187172,3.0,66.0,-0.7380271371174754,67.0,-0.7720510116789567,68.0,-0.7816887730506021
26,NutLim__t4,-0.8819758446989585,0.1643897679311704,2.0,69.0,-0.7657347250371451,70.0,-0.998216964360772,,
27,UV_irr__wt0,0.0,0.06310832671921791,3.0,71.0,0.05314050750839705,72.0,-0.06975272412832201,73.0,0.016612216619924958
28,UV_irr__wt1,-0.22173238952234856,0.028618329620703868,3.0,74.0,-0.20139767765284144,75.0,-0.2544581897777407,76.0,-0.20934130113646354
29,UV_irr__wt2,-0.04833865643913023,0.1870876572565377,3.0,77.0,-0.25783424764284035,78.0,0.01074197976567337,79.0,0.10207629855977628
30,UV_irr__mut0,-0.04794691354942563,0.07453228830194145,3.0,80.0,0.03604952772333903,81.0,-0.0737121310854274,82.0,-0.10617813728618852
31,UV_irr__mut1,0.09412550237146237,0.10689902661794322,3.0,83.0,0.19831916698210605,84.0,-0.015287663409730534,85.0,0.0993450035420116
32,UV_irr__mut2,-0.11642975025676293,0.08492141065593396,3.0,86.0,-0.12316465459884365,87.0,-0.19778317382140556,88.0,-0.02834142235003956
33,YtrA__overexpr,0.2340441903751073,0.10557923340516107,3.0,89.0,0.13833367759667947,90.0,0.21650374480930526,91.0,0.3472951487193372
34,YtrA__wt,8.881784197001252e-16,0.21147421100696806,3.0,92.0,-0.0839240417257443,93.0,0.2405543377745083,94.0,-0.15663029604876133
