,SACI_RS04645
SRX5495523,0.3541912077839626
SRX5495524,0.05919716568488465
SRX5495525,0.3756264552039417
SRX5495526,0.2705619311523897
SRX6762909,-0.0017917602510033606
SRX6762910,0.0017917602510042485
SRX6762911,0.0991269004047668
SRX6762912,0.06669345323355191
SRX3467357,-0.15462282966427754
SRX3467358,0.15462282966427754
SRX3467359,-0.22133605661740408
SRX3467360,0.23286742467599186
SRX3565164,-0.004633244849584273
SRX3565165,-0.5320640848907647
SRX3565166,-0.015346756633796588
SRX3565167,-0.2807456913624158
SRX3565168,-0.1210373411231549
SRX3565169,-0.14035794995308226
SRX3565170,-0.6194278920162173
SRX3565171,-0.6758943501673773
SRX3565172,-0.7264057541748077
SRX3565173,-0.3575532867520765
SRX3565174,-0.3223301048605505
SRX3565176,-0.41535115163797176
SRX3565177,-0.5208536113853839
SRX3565178,-0.14036974288473658
SRX3565179,-0.7081101793023548
SRX3565180,-0.11587850384876575
SRX3565181,-0.7458478946859248
SRX3565182,-0.706243597216317
SRX3565183,-0.29940409796651396
SRX3565184,-0.4994431757227282
SRX3565185,-0.3937816428212919
SRX3565186,0.041901649097285436
SRX3565187,-1.0456552426993193
SRX3565188,-0.4229114764892108
SRX3565191,-0.4889150756543881
SRX3565192,-0.2111051370713444
SRX3565193,-0.17830710977351227
SRX3565194,-0.2690487216039585
SRX3565195,0.2796128904716859
SRX3565197,-0.08478993195782625
SRX3565198,-0.9185692050355848
SRX3565199,0.22479927706707506
SRX3565200,0.19064142671522344
SRX3565201,-0.1821949485572336
SRX3565202,0.31817744352474264
SRX3565203,0.2279484988823865
SRX3565204,-0.08601078915691662
SRX3565205,0.2750546695880214
SRX3565206,0.12051174869835002
SRX3565208,-0.5661963495482379
SRX3565209,-0.5202971807148398
SRX3565210,0.020936991366369284
SRX3565211,-0.07490663634071648
SRX4001511,-0.2194837111517458
SRX4001513,0.21948371115174486
SRX4001514,-0.5654830380205986
SRX4001515,-0.27565834863137884
SRX4001516,-0.4510842518994034
SRX4001517,-0.8700184224021204
SRX4001518,-0.53877761690811
SRX4001519,-0.6976081902842592
SRX4001520,-0.7921505616572748
SRX4001521,-0.668556090316649
SRX4001522,-0.811023532873616
SRX4001523,-0.7380271371174754
SRX4001524,-0.7720510116789567
SRX4001525,-0.7816887730506021
SRX4001526,-0.7657347250371451
SRX4001528,-0.998216964360772
SRX3823521,0.05314050750839705
SRX3823522,-0.06975272412832201
SRX3823523,0.016612216619924958
SRX3823524,-0.20139767765284144
SRX3823525,-0.2544581897777407
SRX3823526,-0.20934130113646354
SRX3823527,-0.25783424764284035
SRX3823528,0.01074197976567337
SRX3823529,0.10207629855977628
SRX3823530,0.03604952772333903
SRX3823531,-0.0737121310854274
SRX3823532,-0.10617813728618852
SRX3823533,0.19831916698210605
SRX3823534,-0.015287663409730534
SRX3823536,0.0993450035420116
SRX3823537,-0.12316465459884365
SRX3823538,-0.19778317382140556
SRX3823539,-0.02834142235003956
SRX5653264,0.13833367759667947
SRX5653265,0.21650374480930526
SRX5653266,0.3472951487193372
SRX5653267,-0.0839240417257443
SRX5653268,0.2405543377745083
SRX5653269,-0.15663029604876133
