,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.749866666666668,0.2518581015836765,3.0,0.0,8.4764,1.0,8.9723,2.0,8.8009,,,,,,,,,,
1,LB__LBtran,9.810366666666667,0.3433041848468112,3.0,3.0,9.5244,4.0,10.1911,5.0,9.7156,,,,,,,,,,
2,LB__LBstat,10.784866666666666,0.3335135579453009,3.0,6.0,11.0622,7.0,10.8776,8.0,10.4148,,,,,,,,,,
3,LB__LBGexp,8.109266666666668,0.11853068519726598,3.0,9.0,7.9724,10.0,8.1773,11.0,8.1781,,,,,,,,,,
4,LB__LBGtran,8.66985,0.46110433201174816,2.0,12.0,8.3438,13.0,8.9959,,,,,,,,,,,,
5,LB__LBGstat,9.0395,0.32131448769079823,3.0,14.0,9.3335,15.0,9.0885,16.0,8.6965,,,,,,,,,,
6,Life Cycle__S0,9.4925,0.1867228159599138,3.0,17.0,9.7046,18.0,9.42,19.0,9.3529,,,,,,,,,,
7,Life Cycle__S1,10.3039,0.29045259509944116,3.0,20.0,10.352,21.0,9.9924,22.0,10.5673,,,,,,,,,,
8,Life Cycle__S2,9.556633333333334,0.21090154891165108,3.0,23.0,9.768,24.0,9.5557,25.0,9.3462,,,,,,,,,,
9,Life Cycle__S3,11.75765,0.14545186489007297,2.0,26.0,11.6548,27.0,11.8605,,,,,,,,,,,,
10,Life Cycle__S4,11.909666666666666,0.4107484672318729,3.0,28.0,12.3837,29.0,11.6591,30.0,11.6862,,,,,,,,,,
11,Life Cycle__S5,14.494933333333334,0.6050116720637159,3.0,31.0,14.2921,32.0,14.0174,33.0,15.1753,,,,,,,,,,
12,Life Cycle__S6,15.8742625,0.34946806082346726,8.0,34.0,16.1944,35.0,16.1969,36.0,15.1702,37.0,15.7684,38.0,15.8569,39.0,15.6822,40.0,16.1916,41.0,15.9335
13,Life Cycle__S7,16.0063,0.2719824075193092,3.0,42.0,15.6929,43.0,16.1454,44.0,16.1806,,,,,,,,,,
14,Life Cycle__S8,15.812999999999999,0.5191577987471628,2.0,45.0,15.4459,46.0,16.1801,,,,,,,,,,,,
15,Life Cycle__G135,7.74075,0.13555236995346115,2.0,47.0,7.8366,48.0,7.6449,,,,,,,,,,,,
16,Life Cycle__G150,7.533566666666666,0.1512099313316862,3.0,49.0,7.6008,50.0,7.3604,51.0,7.6395,,,,,,,,,,
17,Life Cycle__G180,7.487333333333333,0.06977437447468318,3.0,52.0,7.5668,53.0,7.4591,54.0,7.4361,,,,,,,,,,
18,Stress Time Course__C30,11.33435,0.20428314908479353,2.0,55.0,11.1899,56.0,11.4788,,,,,,,,,,,,
19,Stress Time Course__C90,11.060500000000001,0.005091168824542581,2.0,57.0,11.0569,58.0,11.0641,,,,,,,,,,,,
20,Biofilm__BI,10.03905,0.12819845942912123,2.0,59.0,9.9484,60.0,10.1297,,,,,,,,,,,,
21,Biofilm__BC,10.354,0.6393558060005922,4.0,61.0,10.4988,62.0,9.9679,63.0,11.1913,64.0,9.758,,,,,,,,
22,Biofilm__Sw,10.6648,0.24310331137193494,2.0,65.0,10.4929,66.0,10.8367,,,,,,,,,,,,
23,Life Cycle__BT,15.09595,0.5791911644699003,2.0,67.0,15.5055,68.0,14.6864,,,,,,,,,,,,
24,Life Cycle__B36,14.651399999999999,0.40998051173196065,2.0,69.0,14.9413,70.0,14.3615,,,,,,,,,,,,
25,Life Cycle__B60,13.097100000000001,0.2507400646087494,2.0,71.0,12.9198,72.0,13.2744,,,,,,,,,,,,
26,M9__M9exp,10.865766666666667,0.6594474682136048,3.0,73.0,11.3513,74.0,11.131,75.0,10.115,,,,,,,,,,
27,M9__M9tran,9.989666666666666,0.21203236388186866,3.0,76.0,9.8953,77.0,9.8412,78.0,10.2325,,,,,,,,,,
28,M9__M9stat,9.151299999999999,0.3769789914570833,3.0,79.0,9.5857,80.0,8.9583,81.0,8.9099,,,,,,,,,,
29,Supplement__M+G,10.379933333333334,0.21228990398352338,3.0,82.0,10.1808,83.0,10.3557,84.0,10.6033,,,,,,,,,,
30,Supplement__Glu,11.138566666666668,0.30054920284927267,3.0,85.0,11.4326,86.0,11.1512,87.0,10.831900000000001,,,,,,,,,,
31,Supplement__Fru,10.840233333333332,0.36515780606928416,3.0,88.0,10.5204,89.0,11.2381,90.0,10.7622,,,,,,,,,,
32,Supplement__Mal,9.976199999999999,0.31396859715583053,3.0,91.0,9.6726,92.0,9.9564,93.0,10.2996,,,,,,,,,,
33,Supplement__G+S,14.410499999999999,0.42228416972460553,2.0,94.0,14.1119,95.0,14.7091,,,,,,,,,,,,
34,Supplement__Pyr,13.530033333333334,1.207908230509807,3.0,96.0,12.1423,97.0,14.3451,98.0,14.1027,,,,,,,,,,
35,Supplement__Gly,10.337666666666665,0.5247624065549408,3.0,99.0,10.175,100.0,10.9245,101.0,9.9135,,,,,,,,,,
36,Supplement__Glucon,11.303366666666667,1.179045199868662,3.0,102.0,11.8632,103.0,12.0982,104.0,9.9487,,,,,,,,,,
37,Stressors__aero,11.0434,1.285544693894382,3.0,105.0,12.128,106.0,9.6234,107.0,11.3788,,,,,,,,,,
38,Stressors__nit,11.831766666666667,1.6014924175072873,3.0,108.0,13.678,109.0,11.0,110.0,10.8173,,,,,,,,,,
39,Stressors__ferm,11.385833333333332,1.8169061514930633,3.0,111.0,13.4586,112.0,10.0686,113.0,10.6303,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.6407,,1.0,114.0,11.6407,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.2112,,1.0,115.0,11.2112,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.6926,,1.0,116.0,10.6926,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5988,,1.0,117.0,10.5988,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.237,,1.0,118.0,10.237,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.2868,,1.0,119.0,10.2868,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1837,,1.0,120.0,10.1837,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.4686,,1.0,121.0,10.4686,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.5143,,1.0,122.0,9.5143,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3363,,1.0,123.0,9.3363,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5993,,1.0,124.0,9.5993,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7258,,1.0,125.0,9.7258,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.1154,,1.0,126.0,10.1154,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.5763,,1.0,127.0,9.5763,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.9389,,1.0,128.0,9.9389,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2219,,1.0,129.0,10.2219,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.486,,1.0,130.0,9.486,,,,,,,,,,,,,,
57,Stressors__HPh,10.657366666666666,0.18102033955700492,3.0,131.0,10.8368,132.0,10.4748,133.0,10.6605,,,,,,,,,,
58,Stressors__LPh,10.503433333333334,0.3160249093557869,3.0,134.0,10.6792,135.0,10.6925,136.0,10.1386,,,,,,,,,,
59,Stressors__LPhT,10.073466666666667,0.2550913235163701,3.0,137.0,10.3423,138.0,10.0433,139.0,9.8348,,,,,,,,,,
60,Stressors__SMMPr,11.5687,0.5661478870401261,3.0,140.0,11.1705,141.0,11.3188,142.0,12.2168,,,,,,,,,,
61,Stressors__HiTm,8.9943,0.6631128938574493,3.0,143.0,8.2792,144.0,9.1148,145.0,9.5889,,,,,,,,,,
62,Stressors__LoTm,10.272433333333334,0.07062084206049393,3.0,146.0,10.2548,147.0,10.2123,148.0,10.3502,,,,,,,,,,
63,Stressors__HiOs,9.2255,0.23570806095676888,3.0,149.0,9.174,150.0,9.4827,151.0,9.0198,,,,,,,,,,
64,Stressors__BMM,10.308033333333332,0.07149212077797994,3.0,152.0,10.3622,153.0,10.227,154.0,10.3349,,,,,,,,,,
65,Stressors__Heat,9.369866666666667,0.20929635289066378,3.0,155.0,9.6113,156.0,9.2585,157.0,9.2398,,,,,,,,,,
66,Stressors__Cold,11.039966666666666,0.4697665093781522,3.0,158.0,11.5823,159.0,10.7595,160.0,10.7781,,,,,,,,,,
67,Stressors__Etha,8.3377,0.13470527086940565,3.0,161.0,8.3202,162.0,8.4803,163.0,8.2126,,,,,,,,,,
68,Stress Time Course__SMM,10.655066666666668,0.07102966516416456,3.0,164.0,10.6356,165.0,10.5958,166.0,10.7338,,,,,,,,,,
69,Stress Time Course__Salt,9.146233333333333,0.059718199347714,3.0,167.0,9.1988,168.0,9.1586,169.0,9.0813,,,,,,,,,,
70,Stress Time Course__Mt0,8.04635,0.024819448019647753,2.0,170.0,8.0639,171.0,8.0288,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.349366666666667,0.15998304076786868,3.0,172.0,9.2839,173.0,9.2325,174.0,9.5317,,,,,,,,,,
72,Stress Time Course__M0t90,10.8067,0.2929965699457934,3.0,175.0,10.5274,176.0,11.1117,177.0,10.781,,,,,,,,,,
73,Stress Time Course__M40t45,9.693033333333334,0.5317385855223725,3.0,178.0,9.3015,179.0,10.2984,180.0,9.4792,,,,,,,,,,
74,Stress Time Course__M40t90,10.080166666666667,0.3521866881830344,3.0,181.0,9.7534,182.0,10.4532,183.0,10.0339,,,,,,,,,,
75,Stress Time Course__dia0,8.764000000000001,0.24045126325307506,3.0,184.0,8.524000000000001,185.0,8.7631,186.0,9.0049,,,,,,,,,,
76,Stress Time Course__dia5,8.795266666666668,0.10077585689704308,3.0,187.0,8.6856,188.0,8.8838,189.0,8.8164,,,,,,,,,,
