,SP5448_04155
SRX1726505,0.028417743000000002
SRX1726506,0.0740293647
SRX1726507,-0.1024471078
SRX1726508,-0.3392282766
SRX1726509,0.26113215570000003
SRX1726510,0.247387606
SRX1726511,-0.45770553740000003
SRX1726512,0.1657376672
SRX1726513,-0.4442278127
SRX1081650,0.06752856830000001
SRX1081651,-0.0385167935
SRX1081652,0.1448971144
SRX1081653,-0.2193601775
SRX1081654,0.3402549292
SRX1081655,0.3202455748
SRX1081656,0.2736208907
SRX1081657,-0.22763431010000001
SRX1081658,-0.3067568846
SRX1081659,0.5154522637
SRX1081660,0.1484572235
SRX1081661,-0.5349945239
SRX1081662,0.025757403
SRX1081663,-0.3002854608
SRX1081664,-0.5134040508000001
SRX1081665,-0.009117142200000001
SRX1081666,0.0673992265
SRX1081668,-0.1493183623
SRX1081669,0.2424751779
SRX1081670,0.1426532245
SRX1081671,0.010646109
SRX1081672,1.5639755141
SRX1081673,0.9189826472
SRX1081674,0.9868710164000001
SRX1081675,1.0807001479
SRX1081676,0.6489951738
SRX1081677,1.2675558092
SRX1081678,0.6610796091000001
SRX1081679,1.1642576137
SRX1081680,1.5824293553
SRX1081681,0.5346075718000001
SRX1081682,0.35854394300000003
SRX1081683,0.5742156789
SRX1081684,0.7818824022
SRX1081685,1.2091576284
SRX1081686,-0.07717784800000001
SRX1081687,0.7010194160000001
SRX1081688,1.1590399922
SRX1081689,0.773903219
SRX1081690,0.9306752939
SRX1081691,1.3290857321
SRX1081692,0.5904430207
SRX1962715,-0.1612458111
SRX1962716,0.0264665611
SRX1962717,0.13477925
SRX1962718,-1.0299735135
SRX1962719,-1.0724364607
SRX1962720,-1.2931048412
SRX1962721,-0.686583269
SRX4892146,0.0
SRX4892147,0.0
SRX4892148,0.0
SRX4892149,0.0
SRX4892150,0.0
SRX4892151,0.0
SRX4892152,0.0
SRX4892153,0.5246830647
SRX4892154,0.0
SRX4892155,0.0
SRX4892156,0.0
SRX4892157,0.0
SRX4892158,0.5060228419
SRX4892159,0.0
SRX4892160,0.0
SRX4892161,0.0
SRX7620814,-0.6424818825
SRX7620815,-0.6929882801
SRX7620816,-0.5548630809
SRX7620817,-0.8280337868000001
SRX7620818,-0.8541866857
SRX7620819,-1.0512865541
SRX7620856,0.0382895954
SRX7620857,-0.1494910523
SRX7620858,0.3993407936
SRX7620859,0.20038343660000002
SRX7620860,0.49442079850000004
SRX7620861,0.4607520932
SRX7620862,0.9832262252
SRX7620863,0.3010040678
SRX7620864,0.2538489396
SRX7620865,0.3283493105
SRX7620866,0.6532580787000001
SRX7620867,0.1284740739
SRX2161502,0.1798703086
SRX2161503,0.0529929847
SRX2161504,-0.23286329320000002
SRX2161505,-0.5812074869
SRX2161506,-0.3889874692
SRX2161507,-0.7973586567000001
SRX2161508,0.5280077621
SRX2161509,0.0348643544
SRX2161510,0.065525783
SRX2161511,-0.1732496785
SRX2161512,-0.9481346269
SRX2161513,-0.3973936489
SRX2161514,-0.18850033770000002
SRX2161515,0.1039925941
SRX2161516,0.052439453000000004
SRX2161517,-0.0539095112
SRX2161518,-0.6196794015
SRX2161519,-0.28716943980000004
SRX2161520,0.0732219929
SRX2161521,-0.14511829780000002
SRX2161522,0.0980559581
SRX2161523,0.3170685214
SRX2161524,0.6185929375
SRX2161525,0.4418115435
