,b1035
SRX1125282,0.0305652642
SRX1125283,-0.025149006600000003
SRX1125284,0.0562079397
SRX1125285,-0.17000632100000002
SRX1125286,-0.2210086366
SRX1125287,-0.18335746600000002
SRX1125288,0.1646514473
SRX1125289,-0.0313924806
SRX1125290,0.0559780266
SRX1125291,-0.12310484070000001
SRX1125292,-0.179129704
SRX1125293,-0.0020200614
SRX1125294,-0.1952167116
SRX1125295,0.025955614000000002
SRX1125296,-0.0540182977
SRX1125297,0.0286838183
SRX1125298,-0.0812414152
SRX1125299,-0.1724431649
SRX5694250,-1.1231183727
SRX5694251,-0.7753713049000001
SRX5694252,-1.9100042319
SRX5694253,-0.135448791
SRX5694254,-0.03907726
SRX5694255,-2.935866599
SRX5694256,-0.076125708
SRX5694257,0.0078012126
SRX5694258,-0.23811843060000001
SRX5694259,-0.9416413289000001
SRX5694260,-0.3182493044
SRX5694261,-1.2415096598
SRX5694262,-1.3579891565
SRX5694263,-0.1893626571
SRX5694264,-0.3446848749
SRX5694265,-0.0405220707
SRX5694267,-0.1919836231
SRX5694268,0.2468090018
SRX5694269,-0.39055919180000004
SRX5694271,-0.326327093
SRX5694273,-0.8142960389
SRX5694274,-0.2067540753
SRX5694275,-0.049752534300000005
SRX5694276,-0.5768855396
SRX5694277,0.0975841846
SRX5694278,-0.0959816862
SRX5694279,0.3458912102
SRX5694280,0.17944146090000002
SRX5694281,0.3424297375
SRX5694282,-1.80147851
SRX5694283,-0.4050512227
SRX5694284,-0.2490967769
SRX5694285,-0.0679871974
SRX5694286,-0.07003407290000001
SRX5694287,0.1617681169
SRX5694288,-0.6330181567000001
SRX5694289,-0.2809969865
SRX5694290,-0.5272525702
SRX5694291,-2.2608461483
SRX5694292,0.3410169571
SRX5694293,-0.5027907065
SRX5694294,0.0165149082
SRX5694295,-1.2643329430999999
SRX5694296,-0.3246571767
SRX5694297,-1.3104863701
SRX5694298,0.3888717889
SRX5694299,-0.0133762546
SRX5694300,-0.10123522360000001
SRX5694301,0.2929838345
SRX5694302,-0.5907159971
SRX5694303,-0.3700341
SRX5694304,-0.1978989732
SRX5694305,-1.2102941443
SRX5694306,-1.1887870779
SRX5694307,-1.0996470847
SRX5694308,-0.0526152318
SRX5694309,-0.5986134551
SRX5694310,0.0646208692
SRX5694311,-1.2305776266
SRX5694312,-1.1394675528
SRX5694313,-1.5500123062
SRX5694315,-0.2347770281
SRX5694317,0.4372217172
SRX5694319,-0.573677093
SRX5694320,-2.0940757059
SRX5694321,-0.5423144539
SRX5694322,-2.1301289436
SRX5694323,-0.5872254051
SRX5694324,-0.4405028835
SRX5694325,-0.43534874300000004
SRX5694326,-0.3439819556
SRX5694327,0.3099494326
SRX5694328,-0.5613709179
SRX5694329,-0.8670947790000001
SRX5694330,-1.6747049076
SRX5694331,-0.0669899369
SRX5694332,-0.2117267602
SRX5694334,0.2294089836
SRX5694335,-0.33532920450000003
SRX5694336,-0.7657972788
SRX5694337,-0.5096557842
SRX5694338,0.10149056570000001
SRX5694339,-0.8172726114000001
SRX5694340,-0.15781602420000002
SRX5694341,-1.0415544616
SRX5694342,-1.0449118612
SRX5694343,-0.135176025
SRX5694344,-0.5865899049000001
