,PP_3309
SRX8894563,0.3387640137500001
SRX8894564,0.70290682075
SRX8894565,0.4873757327499999
SRX8894566,0.64764605375
SRX8894567,-0.04326600025
SRX8894568,-0.10557502225
SRX8245718,0.04809841375
SRX8245719,-0.23027773925
SRX8245720,-0.19008064425
SRX8245721,0.37225996975
SRX8245722,-0.1471076762499999
SRX8245723,-0.0004467192499999
SRX8245724,0.66982189875
SRX8245725,0.1744199587499999
SBRG_IL__IL3__1,0.0353257477499999
SBRG_IL__IL3__2,0.27781918975
SRX8245728,-0.04087620325
SRX8245729,-0.1598454222499999
SRX8245730,0.14239852375
SRX8245731,0.2772962487499999
SRX8245732,1.4680036227500002
SRX8245733,1.20156800375
SBRG_IL__wt__1,0.60181181475
SBRG_IL__wt__2,0.66764914575
SRX8245726,0.52935986475
SRX8245727,0.7667082467499999
SRX8894553,0.5124121887499999
SRX8894554,0.3929345927500001
SRX8894555,0.28849918975
SRX8894556,0.3066117987499999
SRX8894557,0.3825024487499999
SRX8894558,0.29281850775
SRX8894559,0.2365491107499999
SRX8894560,0.91412834475
SBRG_UNeb__coum__1,0.053222908
SBRG_UNeb__coum__2,0.509732495
SBRG_UNeb__coum__3,0.261515925
SBRG_UNeb__coumferul__1,1.099613568
SBRG_UNeb__coumferul__2,0.319498582
SBRG_UNeb__coumferul__3,0.7276392390000002
SBRG_UNeb__ferulate__1,0.441244933
SBRG_UNeb__ferulate__2,0.8877638810000001
SBRG_UNeb__ferulate__3,0.5962561020000001
SBRG_UNeb__glc__1,-0.1479488869999999
SBRG_UNeb__glc__2,0.041490171
SBRG_UNeb__glc__3,0.106458716
SRX5659920,0.1559177105
SRX5659925,-0.1559177105
SRX5704140,0.1056775443333333
SRX5704141,-0.2404792876666667
SRX5704142,-0.3991225606666667
SRX5704143,-0.4919992476666667
SRX5704144,0.0090547383333333
SRX5704145,0.4066652723333332
SRX5704146,-0.4359104436666667
SRX5704147,0.1805131123333333
SRX5704148,-0.1956827346666666
SRX5704149,-0.5681746606666667
SRX5704150,-0.1462106226666667
