,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2614357787515404,2.0,0.0,-0.1848630120000001,1.0,0.1848630120000001,,,,,,,,
1,fur__wt_dpd,1.6780809184999996,0.16438725888747252,2.0,2.0,1.5618415729999993,3.0,1.794320264,,,,,,,,
2,fur__wt_fe,0.385441344,0.10558273373467168,2.0,4.0,0.460099611,5.0,0.310783077,,,,,,,,
3,fur__delfur_dpd,1.5930366389999997,0.042185034557220696,2.0,6.0,1.563207315,7.0,1.6228659629999993,,,,,,,,
4,fur__delfur_fe2,0.6393777295,0.03532982452534145,2.0,8.0,0.6143957710000003,9.0,0.6643596879999998,,,,,,,,
5,acid__wt_ph5,1.1281828539999998,0.06442007517388292,2.0,10.0,1.082630982,11.0,1.1737347259999995,,,,,,,,
6,acid__delgadx_ph5,0.7034968190000002,,1.0,12.0,0.7034968190000002,,,,,,,,,,
7,acid__delgadw_ph5,1.1011096685000004,0.049238035083720544,2.0,13.0,1.0662931200000003,14.0,1.1359262170000002,,,,,,,,
8,acid__delgade_ph5,1.2976276924999999,0.1305901243727977,2.0,15.0,1.20528653,16.0,1.3899688549999998,,,,,,,,
9,oxidative__wt_pq,2.2012850935,0.3402833134993244,2.0,17.0,2.4419017320000003,18.0,1.960668455,,,,,,,,
10,oxidative__deloxyr_pq,2.10478565,0.2283041674824647,2.0,19.0,2.2662210750000003,20.0,1.943350225,,,,,,,,
11,oxidative__delsoxr_pq,1.7767552725,0.011745348398530722,2.0,21.0,1.7684500570000004,22.0,1.7850604879999996,,,,,,,,
12,oxidative__delsoxs_pq,2.2326157984999995,0.02652611882539886,2.0,23.0,2.213859,24.0,2.251372596999999,,,,,,,,
13,nac_ntrc__wt_csn,1.1698497725,0.03442593841223271,2.0,25.0,1.145506958,26.0,1.1941925870000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.6051745490000002,0.07714633694851904,2.0,27.0,0.5506238510000001,28.0,0.6597252470000003,,,,,,,,
15,nac_ntrc__wt_gln,1.167514776,0.05888598173267315,2.0,29.0,1.2091534530000003,30.0,1.1258760989999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4847879665,0.03746651595611064,2.0,31.0,1.458295139,32.0,1.5112807939999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.9485391894999999,0.22046418822120337,2.0,33.0,0.7926474669999997,34.0,1.1044309120000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.1583225945,0.09694695953129959,2.0,35.0,1.2268744469999997,36.0,1.0897707420000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.038450243999999856,0.04073046923927312,2.0,37.0,0.06725103499999996,38.0,0.00964945299999975,,,,,,,,
20,misc__wt_no_te,1.1642190754999997,0.15201835190948548,2.0,39.0,1.2717122829999998,40.0,1.0567258679999996,,,,,,,,
21,misc__bw_delcbl,0.22460956949999988,0.1681174451481295,2.0,41.0,0.10573258400000007,42.0,0.3434865549999997,,,,,,,,
22,misc__bw_delfabr,-0.2998429020000002,0.058194062190932316,2.0,43.0,-0.3409923180000001,44.0,-0.2586934860000003,,,,,,,,
23,misc__bw_delfadr,0.3076329689999997,0.2702032296725977,2.0,45.0,0.1165704329999997,46.0,0.4986955049999997,,,,,,,,
24,misc__nitr_031,1.4469278269999999,,1.0,47.0,1.4469278269999999,,,,,,,,,,
25,omics__wt_glu,-0.06271564350000003,0.16065394297220054,2.0,48.0,-0.17631513599999993,49.0,0.05088384899999987,,,,,,,,
26,omics__wt_gly,0.006567882999999997,0.003845639827462852,2.0,50.0,0.0038486049999999494,51.0,0.009287161000000044,,,,,,,,
27,omics__wt_thr,0.6537620614999999,0.15333021035106797,2.0,52.0,0.7621828929999999,53.0,0.54534123,,,,,,,,
