,PA3731
SRX7442752,-0.06387440900000001
SRX7442753,0.06387440900000001
SRX7442754,-0.005296506
SRX7442755,0.06688698800000001
SRX7442756,-0.047274078000000004
SRX7442757,-0.398729981
SRX7442758,-0.085257281
SRX7442759,-0.325701216
SRX7442761,-0.291753959
SRX7874204,-0.07652362600000001
SRX7874205,0.07652362600000001
SRX7874206,-0.429844061
SRX7874207,-0.098831524
SRX8639787,0.115767853
SRX8639788,-0.115767853
SRX8639789,1.00626916
SRX8639790,0.14455129
SRX8639791,-1.128614822
SRX8639792,-0.991498807
SRX8639793,0.518351523
SRX8639794,0.5231370550000001
SRX8639795,0.878791371
SRX8639796,0.53423958
SRX8639797,-1.108142303
SRX8639798,-0.6800687790000001
SRX8639800,-0.11206740100000001
SRX2940624,1.626579633
SRX2940626,1.982388757
SRX2940627,0.052301934
SRX2940628,-0.063980751
SRX2940629,0.011678816000000002
ERX2195929,0.103850489
ERX2195930,-0.103850489
ERX2195931,0.051629497
ERX2195932,0.170620341
ERX2195933,0.32969487000000003
ERX2195934,0.324415335
SRX4579961,-0.148689246
SRX4579962,0.259553503
SRX4579963,-0.11086425800000001
SRX4579964,1.912465343
SRX4579965,1.6211231970000002
SRX4579966,2.09804046
SRX540108,-0.13073789600000002
SRX540109,0.13073789600000002
SRX540110,0.38467548300000004
SRX540111,0.483454313
SRX540112,-1.57442107
SRX540113,-0.6673294080000001
SRX540114,1.365090278
SRX540115,1.4278468420000001
SRX1737662,1.088001292
SRX1737664,1.244135911
SRX1737665,1.219888488
SRX1737667,-0.085393221
SRX1737668,-0.06772868600000001
SRX1737670,0.153121907
SRX6976948,-0.21030569500000001
SRX6976949,0.133887304
SRX6976950,0.076418391
SRX6976951,-0.034105037000000005
SRX6976952,-0.068741519
SRX6976953,0.07332274800000001
SRX5630349,-0.16300147
SRX5630350,0.16300147
SRX5630351,-0.445502759
SRX5630352,-0.33205522200000004
SRX4342817,0.08504526300000001
SRX4342818,0.21173955200000003
SRX4342819,-0.356263265
SRX4342820,-0.068412949
SRX4342821,-0.228371866
SRX4342822,-0.317745836
SRX1411278,0.118192055
SRX1411287,0.046771211
SRX1411289,0.097272231
SRX1411279,-0.075664877
SRX1411280,-0.042527179000000005
SRX1411281,-0.413058882
SRX1411282,-0.370874653
SRX1411283,-0.36737733100000003
SRX1411284,-0.357316358
SRX1411285,-0.5871800620000001
SRX1411286,-0.567851145
SRX1411288,-0.063590356
SRX2662717,0.07054068200000001
SRX2662718,0.16972077800000002
SRX2662721,-0.343481119
SRX2662722,0.343481119
ERX2300159,-0.20995353600000002
ERX2300160,0.20995353600000002
ERX2300161,-0.7387773820000001
ERX2300162,0.02480085
ERX2300163,-0.061683839000000004
ERX2300164,0.43551434600000005
ERX2300165,-0.260053676
ERX2300166,-0.1433177
ERX2300167,-1.158577644
ERX2300168,-1.2804916880000001
ERX2300169,-0.210716867
ERX2300170,-0.103271504
SRX6747256,0.693130537
SRX6747257,0.049024686000000005
SRX6747258,-0.26348645600000004
SRX6747259,-0.29885572800000004
SRX6747260,-0.179813039
SRX6747265,-0.44108271800000004
SRX6747266,-0.120600339
SRX6747268,0.249858761
SRX6747269,-0.033408848000000005
ERX2456848,-0.276518768
ERX2456849,-0.620763162
ERX2456850,0.34981280400000003
ERX2456851,-0.291810141
ERX2456852,0.370349859
ERX2456853,0.12707747
ERX2456854,-0.224577256
ERX2456855,-0.210310453
ERX2456856,-0.224997151
ERX2456857,-0.09679549100000001
ERX2456858,0.6348514030000001
ERX2456859,0.121828948
SRX1156127,0.080677023
SRX1156135,-0.080677023
SRX1156136,2.4004280810000003
SRX1156137,2.278969045
SRX1156138,-0.504644744
SRX1156140,-0.562337641
ERX3558798,0.7808122970000001
ERX3558799,0.330571422
ERX3558800,0.40228699500000004
ERX3558801,0.312342008
ERX3558802,-0.05991613900000001
ERX3558803,-0.006998712000000001
ERX3558804,0.075635964
ERX3558805,-0.008721113
ERX3593017,-1.2025478490000001
ERX3593018,-1.217884487
ERX3593020,-0.062823655
ERX3593021,-0.009900516
ERX3593022,0.072724171
SRX2520351,-0.163654878
SRX2520352,0.107268786
SRX2520353,-0.394646569
SRX2520354,-1.2535007280000001
SRX2520355,0.08425323200000001
SRX2520356,-0.225249475
SRX2520357,0.19738233400000002
SRX2520358,-0.642667167
SRX2520359,-0.346806904
SRX2520360,-0.153065491
SRX3169722,-0.044077147000000004
SRX3169723,-0.04948758
SRX3169725,0.027633472000000003
SRX3169726,0.086052209
SRX3169728,-0.11368568100000001
SRX8143226,-0.46419624400000004
SRX8143227,0.46419624400000004
SRX8143228,0.040984592
SRX8143229,0.7857392120000001
SRX6853212,0.039944873000000006
SRX6853213,-0.039944873000000006
SRX6853214,0.33694644700000004
SRX6853215,0.139735291
SRX7747527,0.07792513200000001
SRX7747528,0.04725798
SRX7747537,0.128136933
SRX7747538,0.010377349000000001
SRX7747540,-0.010377349000000001
Paeru_0017,-1.058499511
Paeru_0018,-1.151495281
Paeru_0019,-0.6110787520000001
Paeru_0020,-0.415822401
Paeru_0033,-1.111327432
Paeru_0034,-1.2143398570000001
Paeru_0035,-0.95377292
Paeru_0036,-1.1983891660000001
Paeru_0037,-0.7446410440000001
Paeru_0038,-1.007234755
Paeru_0039,-0.57423473
Paeru_0041,-0.46456183900000003
Paeru_0040,-0.715871023
Paeru_0042,-0.061792716000000004
Paeru_0043,0.025066849000000002
Paeru_0044,-1.047673598
Paeru_0045,-0.9409372450000001
Paeru_0046,0.035219121
Paeru_0047,-0.035219121
Paeru_0048,-0.903713486
Paeru_0049,-1.037085308
Paeru_0050,-0.296704199
Paeru_0051,-0.456771843
Paeru_0052,-0.87150324
Paeru_0053,-0.22997196800000003
Paeru_0056,-0.008368087
Paeru_0057,0.011346942
Paeru_0058,-0.366690169
Paeru_0059,-0.694627019
Paeru_0060,-0.432055648
Paeru_0061,0.143168646
Paeru_0062,0.394521561
Paeru_0063,0.23883964
Paeru_0064,0.298778117
Paeru_0065,0.37083845400000004
Paeru_0066,0.48523721900000005
Paeru_0068,-0.113764264
Paeru_0069,0.44835618600000005
Paeru_0070,0.017098519
Paeru_0071,-0.010205854
Paeru_0072,0.032328939
Paeru_0073,0.075249905
Paeru_0074,-0.064184341
Paeru_0075,0.11634311200000001
Paeru_0077,-0.15926109200000002
Paeru_0106,-0.650128039
Paeru_0107,-0.467785702
Paeru_0111,-0.392944351
Paeru_0112,-0.617725941
Paeru_0131,-0.203312188
Paeru_0132,-0.5814933520000001
Paeru_0133,-0.252036784
Paeru_0134,-0.056725007
Paeru_0135,0.386248062
Paeru_0136,0.083074757
Paeru_0137,-0.5637823780000001
Paeru_0138,-0.278535676
Paeru_0161,-0.995035553
Paeru_0162,-0.674618343
Paeru_0166,-0.138728187
Paeru_0167,-0.162885249
Paeru_0220,1.121218085
Paeru_0221,1.101911496
Paeru_0258,-0.525404352
Paeru_0259,-0.365518593
Paeru_0260,0.8388057090000001
Paeru_0261,-8.43855127
Paeru_0262,5.577445756
