,USA300HOU_RS12925
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.5524269515
USA300_LAC_U01-Set001_CAMHB_Control_1,3.82856512
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.4052371579000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7950723049
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3262279875
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.552909385
USA300_LAC_U01-Set001_CAMHB_Control_2,3.3900978542
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.851692373
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.4449916004
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.7713955193
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1909253967
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.9387485377
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.3773260829
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6481148555
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7595801621
USA300_LAC_U01-Set001_R10LB_Control_1,5.2665679328
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0242999294
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9774370289
USA300_LAC_U01-Set001_R10LB_Control_2,4.8624621317
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0410947726
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.7224513243
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9965829768
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7340273791000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4327540659
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9050062864
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6642644743
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7345416128
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4897527309000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5767249649
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.782114051
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3828776686
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1670029937
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.6680135711
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.6504365362
