,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.2540975926598651,3.0,0.0,-0.23333651130000002,6.0,-0.0373808954,12.0,0.2707174068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.15601039486666668,0.11674815666780859,3.0,1.0,0.1042550869,7.0,0.0740865036,13.0,0.2896895941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07093602256666666,0.20106897929093465,3.0,2.0,0.058852884,8.0,-0.302548394,14.0,0.0308874423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05227801030000001,0.22211944628266958,3.0,3.0,-0.0096002673,9.0,-0.2926397256,15.0,0.145405962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2640098284333333,0.08877302316940136,3.0,4.0,-0.2138021702,10.0,-0.3665090252,16.0,-0.2117182899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2252094824666667,0.15914306881941645,3.0,5.0,-0.0421682077,11.0,-0.3308168211,17.0,-0.3026434186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5598192515,0.6803263762974532,2.0,18.0,-0.0787558574,71.0,-1.0408826456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.10146096,0.22603082923963672,3.0,19.0,-0.12480419220000001,70.0,0.1353356345,205.0,-0.3149143223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1934183061,0.8420622371686639,8.0,20.0,0.177831117,32.0,0.5052192281,55.0,0.5666431778000001,67.0,-0.4512178061,126.0,0.31116379720000004,147.0,0.5408191021000001,203.0,-1.475738334,210.0,1.3726261667,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2963680351333334,0.24462030221297715,3.0,21.0,-0.34961161620000003,34.0,-0.029511082600000002,61.0,-0.5099814066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6225340250375,0.4747304684467877,8.0,22.0,-1.1968127242,104.0,-0.3856395985,111.0,-0.9263018562,133.0,-0.7565210694000001,165.0,-0.2832314261,238.0,-0.6644676605000001,265.0,0.2684338261,270.0,-1.0357316915,,,,,,,,,,,,,,,,,,,,
