,SACI_RS10935
SRX5495523,-4.296009978232062
SRX5495524,-4.315212201753068
SRX5495525,1.5121387257627177
SRX5495526,1.501959056271552
SRX6762909,-0.4621338597717841
SRX6762910,0.4621338597717841
SRX6762911,-0.5713855438137543
SRX6762912,0.1221231067083366
SRX3467357,-0.7662315413395877
SRX3467358,0.7662315413395877
SRX3467359,-0.8706901519935633
SRX3467360,1.3218648355421492
SRX3565164,-0.18538829202959306
SRX3565165,-1.2055262549743162
SRX3565166,-0.6788006550189518
SRX3565167,0.8901493133045708
SRX3565168,0.6991445002465433
SRX3565169,0.492889320707361
SRX3565170,0.43722425255332986
SRX3565171,0.0873459792428175
SRX3565172,-1.059888457442533
SRX3565173,-0.8324249747428727
SRX3565174,1.2053200112815272
SRX3565176,0.6100622105189561
SRX3565177,-0.6703085675180045
SRX3565178,0.6805016204205749
SRX3565179,-0.005668517447007915
SRX3565180,0.011826783891320858
SRX3565181,0.5383821742660473
SRX3565182,-0.007874041498755702
SRX3565183,0.3805197470030759
SRX3565184,0.23861791942982435
SRX3565185,0.6211289038649337
SRX3565186,0.8527432892684335
SRX3565187,0.5633000912066723
SRX3565188,-4.09593412358558
SRX3565191,-4.121992830188236
SRX3565192,0.14052101000747366
SRX3565193,0.8106980164280522
SRX3565194,-1.9081033711245468
SRX3565195,0.09654580168856343
SRX3565197,-0.2975385408776745
SRX3565198,-0.7698494647779004
SRX3565199,-0.3222409211496462
SRX3565200,-1.9215841436046155
SRX3565201,-0.11933258391560385
SRX3565202,-0.06347263536384418
SRX3565203,-0.8556774857557983
SRX3565204,-2.8948640083197588
SRX3565205,0.2623509051649364
SRX3565206,0.17356150813827576
SRX3565208,0.2913729874870139
SRX3565209,0.33421402755898555
SRX3565210,-2.326458894041169
SRX3565211,-3.0904613674300254
SRX4001511,0.16390461405653944
SRX4001513,-0.16390461405653944
SRX4001514,1.0426303174316498
SRX4001515,1.4864756563090518
SRX4001516,1.245727694860971
SRX4001517,1.8231858834384165
SRX4001518,2.0141279074608707
SRX4001519,1.531291753489498
SRX4001520,1.9510265089951309
SRX4001521,2.19129989726688
SRX4001522,1.7179353502292205
SRX4001523,1.902947494685256
SRX4001524,2.384890989802136
SRX4001525,2.204799979366016
SRX4001526,2.14564011497718
SRX4001528,2.3352007961369057
SRX3823521,0.08766747980147828
SRX3823522,-0.08741222555467942
SRX3823523,-0.00025525424680061803
SRX3823524,-0.6050092518267078
SRX3823525,-0.7268184301759915
SRX3823526,-0.9947962218641466
SRX3823527,-0.12843096552960453
SRX3823528,0.020535952125792182
SRX3823529,-0.2720261700312925
SRX3823530,-0.03682814512749566
SRX3823531,0.10129116157516904
SRX3823532,0.2284522782391143
SRX3823533,-0.4498865287853775
SRX3823534,0.3428086263012595
SRX3823536,-0.3903801008096473
SRX3823537,-0.2966161095263136
SRX3823538,-0.18662655901819392
SRX3823539,-0.3798559441709539
SRX5653264,-0.7657250799845388
SRX5653265,-0.8386183658229562
SRX5653266,-0.5227944536404712
SRX5653267,-0.07021012547771477
SRX5653268,-0.04574775440470091
SRX5653269,0.1159578798824139
