,SACI_RS07740
SRX5495523,-0.1542771612051741
SRX5495524,-0.32934336979937484
SRX5495525,-0.2004968253881927
SRX5495526,-0.516922047743579
SRX6762909,0.13802714466017107
SRX6762910,-0.13802714466017107
SRX6762911,-0.1664040539226619
SRX6762912,-0.3708135852442993
SRX3467357,0.02138185154137595
SRX3467358,-0.02138185154137417
SRX3467359,0.1036920572849187
SRX3467360,0.012095462903150887
SRX3565164,0.2159894630976673
SRX3565165,0.9786201510088048
SRX3565166,2.2971459764239164
SRX3565167,0.5822812700358941
SRX3565168,-0.9348517220922544
SRX3565169,-0.9267739885013562
SRX3565170,-0.09207280726103127
SRX3565171,0.4188613181790419
SRX3565172,0.9174228607268162
SRX3565173,0.18155053209633287
SRX3565174,-0.4751535302732144
SRX3565176,-0.16358473354639536
SRX3565177,0.3903410667801186
SRX3565178,-0.42900250338803936
SRX3565179,0.06325859087963615
SRX3565180,-0.4669853516376055
SRX3565181,-0.018864646192666257
SRX3565182,0.3399192977802823
SRX3565183,0.20285605429315898
SRX3565184,-0.1870350241255121
SRX3565185,-0.6596336538308698
SRX3565186,-0.4890967655879841
SRX3565187,-0.298276926389514
SRX3565188,-0.0822930544090994
SRX3565191,-0.17426967982728314
SRX3565192,0.15829587363213982
SRX3565193,-0.5702805423997201
SRX3565194,0.06935814382284633
SRX3565195,0.2804545981888289
SRX3565197,2.220982799105657
SRX3565198,0.8018105265640578
SRX3565199,0.15589827118001587
SRX3565200,0.11470833182601935
SRX3565201,-0.12366404818826028
SRX3565202,-0.022660333252140674
SRX3565203,0.184297391115706
SRX3565204,-0.11565076301005027
SRX3565205,-0.2896055214145399
SRX3565206,0.2509958885399399
SRX3565208,1.7840790152555408
SRX3565209,1.7988044380499009
SRX3565210,-0.30585518259457695
SRX3565211,-0.16359380252784028
SRX4001511,-0.17994211503309646
SRX4001513,0.17994211503309646
SRX4001514,-1.9381073832696227
SRX4001515,-1.0680327578463906
SRX4001516,-1.7721348888162325
SRX4001517,-1.9785765126191075
SRX4001518,-1.3558714455517975
SRX4001519,-1.5463890953431785
SRX4001520,-1.7034031956472475
SRX4001521,-1.3083676497272787
SRX4001522,-1.4787569851357711
SRX4001523,-1.4296735056434686
SRX4001524,-1.0496576570775071
SRX4001525,-1.6738627498338658
SRX4001526,-1.804500825735156
SRX4001528,-1.991924312875372
SRX3823521,-0.10075775484296123
SRX3823522,0.046690170791796604
SRX3823523,0.054067584051161084
SRX3823524,-1.0948418735461374
SRX3823525,-1.1963118483137745
SRX3823526,-0.7700177547828329
SRX3823527,-0.8720607311800705
SRX3823528,-0.6891640203433749
SRX3823529,-0.7438822360468773
SRX3823530,-0.07247712595535738
SRX3823531,0.15426403301735725
SRX3823532,0.11197420618589328
SRX3823533,-1.2689968243287222
SRX3823534,-1.292468455712525
SRX3823536,-1.1862359694005082
SRX3823537,-0.9695843569330354
SRX3823538,-1.0629672662510783
SRX3823539,-1.3365223536241242
SRX5653264,0.4071280179922443
SRX5653265,0.46872597580037295
SRX5653266,0.2207237921931462
SRX5653267,-0.04744241293451879
SRX5653268,0.1963615104913199
SRX5653269,-0.14891909755679755
