,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.24181026550227447,0.12379050325357799,2.0,0.0,-0.1542771612051741,1.0,-0.32934336979937484,,
1,Chrom__sac_sta,-0.35870943656588583,0.22374642046595478,2.0,2.0,-0.2004968253881927,3.0,-0.516922047743579,,
2,Chrom__sac_MW001,0.0,0.19519985995404707,2.0,4.0,0.13802714466017107,5.0,-0.13802714466017107,,
3,Chrom__sac_fadR,-0.2686088195834806,0.1445393657366938,2.0,6.0,-0.1664040539226619,7.0,-0.3708135852442993,,
4,FadR__wt_p,8.89913143176102e-16,0.03023850443846068,2.0,8.0,0.02138185154137595,9.0,-0.02138185154137417,,
5,FadR__ko_p,0.057893760094034796,0.06476857302094165,2.0,10.0,0.1036920572849187,11.0,0.012095462903150887,,
6,GDGT__75_2.4_log,5.736152293896642e-16,0.404799767093109,3.0,12.0,0.2159894630976673,27.0,-0.4669853516376055,50.0,0.2509958885399399
7,GDGT__80_3.5_stat,0.8992845127665596,0.08978953488084582,3.0,13.0,0.9786201510088048,20.0,0.9174228607268162,42.0,0.8018105265640578
8,GDGT__80_2.4_log,1.5588082163872379,1.2134769565392798,3.0,14.0,2.2971459764239164,37.0,0.15829587363213982,41.0,2.220982799105657
9,GDGT__75_3.5_stat,0.3179192302077822,0.30704689374581123,3.0,15.0,0.5822812700358941,24.0,0.3903410667801186,28.0,-0.018864646192666257
10,GDGT__80_1.6_stat,-0.7835741587271983,0.25505688335652077,3.0,16.0,-0.9348517220922544,17.0,-0.9267739885013562,33.0,-0.4890967655879841
11,GDGT__75_2.4_stat,-0.07194974683563575,0.12635436913201473,3.0,18.0,-0.09207280726103127,26.0,0.06325859087963615,31.0,-0.1870350241255121
12,GDGT__80_2.4_stat,0.32054555675082774,0.1092981010251768,3.0,19.0,0.4188613181790419,29.0,0.3399192977802823,30.0,0.20285605429315898
13,GDGT__80_1.6_log,0.1254543379595896,0.07933199854569643,2.0,21.0,0.18155053209633287,39.0,0.06935814382284633,,
14,GDGT__65_3.5_stat,-0.3123383967363746,0.15625963165413578,3.0,22.0,-0.4751535302732144,23.0,-0.16358473354639536,34.0,-0.298276926389514
15,GDGT__75_1.6_stat,-0.5529722332062098,0.11628570446963586,3.0,25.0,-0.42900250338803936,32.0,-0.6596336538308698,38.0,-0.5702805423997201
16,GDGT__75_1.6_log,-0.12828136711819127,0.0650372955438527,2.0,35.0,-0.0822930544090994,36.0,-0.17426967982728314,,
17,GDGT__65_2.4_stat,-0.010603752159283886,0.2852212401825787,3.0,40.0,0.2804545981888289,46.0,-0.022660333252140674,49.0,-0.2896055214145399
18,GDGT__65_2.4_log,0.15163466470724707,0.03498989923280515,3.0,43.0,0.15589827118001587,44.0,0.11470833182601935,47.0,0.184297391115706
19,GDGT__80_3.5_log,1.1530731350390606,1.1057113483163419,3.0,45.0,-0.12366404818826028,51.0,1.7840790152555408,52.0,1.7988044380499009
20,GDGT__65_1.6_log,-0.1950332493774892,0.09892299743250096,3.0,48.0,-0.11565076301005027,53.0,-0.30585518259457695,54.0,-0.16359380252784028
21,NutLim__t0,0.0,0.2544765795219046,2.0,55.0,-0.17994211503309646,56.0,0.17994211503309646,,
22,NutLim__t05,-1.5927583433107486,0.4619409294048917,3.0,57.0,-1.9381073832696227,58.0,-1.0680327578463906,59.0,-1.7721348888162325
23,NutLim__t1,-1.6269456845046946,0.3190727553095512,3.0,60.0,-1.9785765126191075,61.0,-1.3558714455517975,62.0,-1.5463890953431785
24,NutLim__t15,-1.4968426101700991,0.19813780055742436,3.0,63.0,-1.7034031956472475,64.0,-1.3083676497272787,65.0,-1.4787569851357711
25,NutLim__t2,-1.3843979708516139,0.3145558853268524,3.0,66.0,-1.4296735056434686,67.0,-1.0496576570775071,68.0,-1.6738627498338658
26,NutLim__t4,-1.898212569305264,0.13252841871047646,2.0,69.0,-1.804500825735156,70.0,-1.991924312875372,,
27,UV_irr__wt0,-1.1819249282988646e-15,0.08733670721606919,3.0,71.0,-0.10075775484296123,72.0,0.046690170791796604,73.0,0.054067584051161084
28,UV_irr__wt1,-1.0203904922142482,0.2226856970744003,3.0,74.0,-1.0948418735461374,75.0,-1.1963118483137745,76.0,-0.7700177547828329
29,UV_irr__wt2,-0.7683689958567742,0.09387493149510766,3.0,77.0,-0.8720607311800705,78.0,-0.6891640203433749,79.0,-0.7438822360468773
30,UV_irr__mut0,0.06458703774929771,0.12056967318692197,3.0,80.0,-0.07247712595535738,81.0,0.15426403301735725,82.0,0.11197420618589328
31,UV_irr__mut1,-1.2492337498139185,0.0558056414954301,3.0,83.0,-1.2689968243287222,84.0,-1.292468455712525,85.0,-1.1862359694005082
32,UV_irr__mut2,-1.1230246589360793,0.19069882318988676,3.0,86.0,-0.9695843569330354,87.0,-1.0629672662510783,88.0,-1.3365223536241242
33,YtrA__overexpr,0.3655259286619212,0.1291290871414117,3.0,89.0,0.4071280179922443,90.0,0.46872597580037295,91.0,0.2207237921931462
34,YtrA__wt,1.1842378929335002e-15,0.1774620001079289,3.0,92.0,-0.04744241293451879,93.0,0.1963615104913199,94.0,-0.14891909755679755
