,PSPTO_2381
SRX1828913,-0.2495684169
SRX1828914,0.0954012666
SRX1828915,0.071959931
SRX1828916,-0.3394435702
SRX1828917,0.1776084859
SRX1828918,0.0911433307
SRX3983989,-0.5884641105
SRX3983990,0.3965664956
SRX3983993,-0.4624933431
SRX3983994,-0.1780068468
SRX3983995,-0.3410075159
SRX3983996,0.0444035588
SRX3983997,-0.6833546373
SRX3983998,-0.345410518
SRX3983999,-0.2427067589
SRX3984000,-0.5111922359000001
SRX3984001,-0.7177495375
SRX3984002,-0.7734031887
SRX3984003,-0.0442153943
SRX3984004,-0.3367922011
SRX3984005,-0.6489144521
SRX3984006,0.06793081520000001
SRX3984007,0.3503551951
SRX3984008,-0.3206470652
SRX3984009,-0.2705197507
SRX3984010,-0.6421095921000001
SRX3984011,-0.2516257959
SRX3984012,-0.0654514004
SRX3984013,-0.443714121
SRX3984014,-0.3054754609
SRX3984015,0.0782466764
SRX3984016,-0.22968311260000002
SRX3984017,-0.6984457639
SRX3984019,-0.0584912371
SRX3984020,-0.7442692802
SRX3984021,-0.4610622904
SRX3984022,-0.8219529019
SRX3984023,-0.0491172174
SRX3984024,-0.43023242840000003
SRX3984025,-0.4754752474
SRX3984026,-0.625259079
SRX3984027,-0.45748274860000004
SRX3984028,-0.36518255180000003
SRX3984029,-0.5471274487000001
SRX3984031,-0.7179246348
SRX3984032,-0.5782921191
SRX3984034,0.09178016200000001
SRX3984035,1.1343793314
SRX3984036,-1.1380237088
SRX3984037,-0.8880604276
SRX3984038,-1.5344884728000001
SRX3984039,-0.8500589016000001
SRX3984040,-0.5275107395
SRX3984041,-1.1968023631
SRX3984042,0.5551949341
SRX3984043,0.7899049602
SRX3984045,-0.3228455652
SRX3984046,-0.0633797394
SRX3984047,-0.49354076160000004
SRX3984048,-0.0638988492
SRX3984049,-0.07332249
SRX3984050,0.137432733
SRX3984051,-0.620495526
SRX3984052,-0.056894272100000004
SRX3984056,-0.6547145843000001
SRX3984057,-1.1392013028
SRX3984058,-0.6653639024
SRX3984059,-0.059444848800000005
SRX3984061,-0.0102221533
SRX3984062,-0.3025885011
SRX3984063,0.0417522296
SRX3984064,-0.048759005700000004
SRX3984065,-0.20611670310000002
SRX3984066,-0.2926484347
SRX3984067,-0.26481519
SRX3984068,-0.2812611432
SRX3984069,0.28576334070000003
SRX3984070,-0.3250925649
SRX3984071,-0.10229702160000001
SRX3984073,-0.4703954475
SRX3984074,-0.3527643575
SRX3984077,0.1297254962
SRX3984078,0.056645528800000004
SRX3984079,-0.2424069516
SRX3984080,0.0207167948
SRX3984082,-0.030283927500000002
SRX3984084,-0.892156487
SRX6997963,-0.3068410387
SRX6997964,-0.1354474325
SRX6997965,0.0200218133
SRX6997967,-0.3398987544
SRX6997968,-1.1429687774
SRX6997969,0.028682913100000002
SRX6997971,0.6467397930000001
SRX6997972,-0.0807311487
SRX6997973,-0.3847020867
SRX3159100,-0.2314910947
SRX3159101,0.2066255469
SRX3159102,0.1030595794
SRX3159103,-0.0781940316
SRX3159000,-0.234186841
SRX3159001,-0.4008565805
SRX3159002,-0.5469824765
SRX3159003,0.007719919400000001
SRX3159004,-0.725845625
SRX3159005,-1.1144126688
SRX3159006,-0.025143962800000003
SRX3159007,-0.2837164106
SRX3159008,-0.6462630611
SRX3159009,-0.6874941308
SRX3159010,0.44452464210000003
SRX3159012,0.1575184353
SRX3159013,0.1549914265
SRX3159014,-0.0727896177
SRX3159015,0.42878974080000004
SRX3159016,0.2009131139
SRX3159017,-0.367349545
SRX3159018,0.376447113
SRX3159019,0.4239937976
SRX3159020,0.8021357206
SRX3159021,0.14801949550000001
SRX3159022,0.2260546742
SRX3159023,0.1478052053
SRX3159024,0.3211675853
SRX3159025,-0.12214322600000001
SRX3159026,0.9378043093
SRX3159027,0.14056538600000001
SRX3159028,-0.2527894659
SRX3159029,-0.1521015845
SRX3159030,-0.1904176082
SRX3159034,0.4780809419
SRX3159036,0.2152567706
SRX3159037,0.17041555760000002
SRX3159041,0.1331126061
SRX3159042,0.3759157784
SRX3159043,-0.045721948400000004
SRX3159045,0.2922391434
SRX3159047,0.2732637761
SRX3159048,0.9341390742000001
SRX3159049,-0.2932710166
SRX3159050,0.0382124355
SRX3159051,-0.16361267200000001
SRX3159052,0.1341346802
SRX3159053,-0.1817411754
SRX3159054,0.0831611595
SRX3159055,-0.15672778010000002
SRX3159056,0.2634574007
SRX3159057,-0.9500492092
SRX3159058,-0.3171803114
SRX3159060,-0.6862101073
SRX3159061,-0.6050056363
SRX3159062,-0.7096352682
SRX3159063,-0.7742431006
SRX3159066,-0.33161936010000004
SRX3159069,-0.4826778908
SRX3159070,-0.1312918568
SRX3159071,0.7522697056000001
SRX3159073,0.351062537
SRX3159074,0.0701016321
SRX3159075,-0.4572490302
SRX3159076,-0.8532218554000001
SRX3159080,-0.7493204145
SRX3159082,-0.2325014309
SRX3159083,-0.1038131996
SRX3159086,-0.4069558418
SRX3159087,-0.5279254212
SRX3159088,-0.6821873860000001
SRX3159089,0.3077003271
SRX3159090,-0.8111922659
SRX3159091,-0.2850210589
SRX3159092,-0.9759881081
SRX3159093,-0.2226693807
SRX3159094,0.06958653620000001
SRX3159095,-0.40473589120000003
SRX3159096,-0.6644108003
SRX3159097,-0.4075153567
SRX3159098,-0.5133368396
SRX3159099,-0.9275282534
SRX3158988,0.0178889972
SRX3158989,-0.2822381058
SRX3158990,0.010194265000000001
SRX3158991,-0.0152052759
SRX3158992,0.197906311
SRX3158996,-0.2157953082
SRX3644656,0.017981481
SRX3644657,0.1947710101
SRX3644658,-0.2127524911
SRX3644659,0.2608373138
SRX3644660,0.5845383566
SRX3644661,0.3758258585
SRX3644662,0.8713474205
SRX3644663,0.8665976971
SRX3644664,1.4184255619
SRX3644665,0.3502738085
SRX3644666,-0.036557266500000005
SRX3644667,-0.0434296802
SRX3644668,1.4287566937
SRX3644669,0.8689253645
SRX3644670,0.8657762903
SRX3644671,0.6407965978
SRX3644672,0.1372060665
SRX3644673,0.35282485220000004
