,STM3422
SRX3136375,-0.1289499351
SRX3136376,0.0394375771
SRX3136377,-0.10109916490000001
SRX3136378,0.1906115229
SRX3136379,-0.3981736655
SRX3136380,-0.2932449998
SRX3136381,-0.37458796250000004
SRX3136382,-0.3726456943
SRX8914620,0.0054605586
SRX8914621,0.0442455687
SRX8914622,-0.0497061272
SRX8914623,0.34595316530000003
SRX8914625,0.6557857441
ERX3503512,-0.4007284826
ERX3503513,0.4183262955
ERX3503514,-0.0175978129
ERX3503515,-0.2835043465
ERX3503516,-0.7015543543
ERX3503517,-0.6195563133
ERX3503518,0.052597136600000004
ERX3503519,0.3752230596
ERX3503520,0.3535272735
SRX2195704,0.0676698959
SRX2195705,-0.0676698959
SRX2195706,-0.6392610158
SRX2195707,-0.6807983033
SRX2195708,-0.5925733028
SRX2195709,-0.7781850570000001
SRX2195710,1.4662562042
SRX2195711,0.9023097631
ERX3467881,0.2513986032
ERX3467883,-0.2513986032
SRX3798491,-2.734588069
SRX3798492,-1.5343765974
SRX3798499,-2.480459093
SRX3798500,0.0530967478
SRX3798501,-1.9544827044000002
SRX3798502,-2.0931296624
SRX3798503,-1.5855116437999999
SRX3798504,-3.0146216408
SRX3798506,-1.7211314357
SRX3798507,0.048036679900000004
SRX3798508,0.1455025352
SRX3798509,-0.06793967100000001
SRX3798510,0.2357562431
SRX3798517,-1.9860228881
SRX3798518,-0.1678165721
SRX4341761,-0.8960216459
SRX4341762,-0.7622771378000001
SRX4341763,-0.7678318747
SRX4341764,-1.2887235615
SRX4341765,-1.1767077087
SRX4341766,-1.0943112653
SRX4341767,-0.0140438169
SRX4341768,0.0328992841
SRX4341769,-0.0188554673
SRX1258665,-0.9033192848
SRX1258666,-1.5581722519999999
SRX1258667,-1.28577162
SRX1258669,0.3687938727
SRX1258670,-0.3687938727
ERX2079594,0.2771379357
ERX2079595,0.1442787265
ERX2079596,0.3336789261
ERX2079597,0.1286918641
ERX2079598,-0.1002194248
ERX2079599,-0.028472439300000003
SRX2804001,-1.2725527252
SRX2804004,0.08105524
SRX2804005,0.0012183224000000001
SRX2804006,-0.4509338912
SRX2804007,-0.4052890049
SRX2804008,-0.6876977483000001
SRX2804009,0.07399123760000001
SRX2804010,-1.0423030537
SRX2804011,-0.8584961823
SRX2804012,0.1681525486
SRX2804013,-0.3692014166
SRX2804014,0.10031858290000001
SRX2804015,-0.199466009
SRX2804016,0.0105388132
SRX2804017,-0.7588883116
SRX2804019,-0.0107803437
SRX2804020,-1.0069697716
SRX2804021,0.7865289520000001
SRX2804022,-0.0782823364
SRX2804023,-0.198898286
SRX2804024,-0.5369395607
SRX2804027,0.2103949029
SRX2804028,-0.009445018900000001
SRX2804029,-0.20094988400000002
SRX2804030,0.1660636774
SRX2804031,0.7087428739
SRX2804032,0.9102737251
SRX2804033,-0.1230796695
SRX2804034,0.1208336779
SRX2804035,0.20557246170000001
SRX2804036,0.9294614906
SRX2804037,0.2157546964
SRX2804038,0.1231639056
SRX2804039,0.3670393276
SRX2804040,-1.1014224729
SRX2804041,0.41795779860000004
SRX2804042,0.3303558844
SRX2804043,-0.5301333318
SRX2804044,0.7396442521000001
SRX2804045,-0.3894183091
SRX2804046,-0.6676442981
SRX2804047,0.8169731863
SRX2804048,-0.694032834
SRX2804049,-0.384942604
SRX2804050,0.8681960115
SRX2804051,1.119451903
SRX2804052,0.3493512513
SRX2804053,0.1727422603
SRX2804054,0.4198369199
SRX2804055,0.6972074296
SRX2804056,0.8318874485000001
SRX2804057,0.7449141336
SRX2804058,0.4204570629
