,BSU_33120
SRX8138083,-0.11929071818156613
SRX8138084,0.005128701035967964
SRX8138085,0.11416201714559905
SRX8138086,0.17988645651233792
SRX8138087,3.183076965356061
SRX8138088,3.4698968163787
ERX4111143,0.13557026210448875
ERX4111144,0.3069924259282555
ERX4111145,0.06737499680233405
ERX4111146,0.5507423374634364
ERX4111148,0.017703215882369783
ERX4111149,0.09609481417764433
ERX4111150,-0.11291189745181995
ERX4111151,-0.13557026210448966
ERX4111152,0.453735653196965
ERX4111153,-0.13142250173026948
ERX4111154,1.0464683169538722
ERX4111156,0.15511115473111747
ERX4111157,-0.027193475947157708
ERX4111158,0.08831357174407906
SRX5577041,-0.0160322200278582
SRX5577042,0.03656316166158824
SRX5577043,-0.044842204113489714
SRX5577044,0.02431126247975968
SRX5577045,0.6738577284064071
SRX5577046,0.740258482593565
SRX5577047,1.509270507634735
SRX5577048,0.8832854239400101
SRX5577049,1.322599944237732
SRX5577050,0.4520036605868105
SRX5577051,1.4742108904696345
SRX5577052,1.4281877077359733
SRX5577053,1.1738889219376194
SRX5577054,1.491725415584555
SRX5577055,1.1271762213852992
SRX5577056,0.7128441089250792
SRX5577057,0.8335766195656849
SRX5577058,0.656124663077386
SRX5577059,0.7413915869664569
SRX5577060,1.2734588604591457
SRX5577061,2.2232737360760053
SRX5577062,2.054264693505901
SRX5577063,1.5757085310515109
SRX5577064,1.8273250593384656
SRX5577065,2.293357870489628
SRX5577066,2.2553098798735
SRX5577067,2.2041153757002454
SRX5577068,2.3379184211357997
SRX533166,-0.13317470275908772
SRX533171,0.13317470275908685
SRX533786,-0.6501104696846234
SRX533787,0.4391973008228227
SRX533789,0.03044839196945759
SRX533791,0.05158168334090973
SRX533792,-0.6548399109989758
SRX533793,0.2861715857729443
SRX533794,0.1500302816961101
SRX533795,-0.1647897553613742
SRX4703435,-0.028644337928989568
SRX4703436,0.35686531747903416
SRX4703437,-0.3282209795500455
SRX4703438,-0.055739213657045816
SRX4703439,0.03762521784738215
SRX4703440,0.12251274559306058
SRX6902408,-1.4985867886490016
SRX6902409,-1.341455755694808
SRX6902410,-1.3015315979699065
SRX6902411,-0.6101169214124695
SRX6902412,-0.6334940151306174
SRX6902413,-0.6160523838733099
SRX6902414,0.14585156932212762
SRX6902415,-0.14585156932212584
SRX5278698,-0.13941579746073796
SRX5278699,0.2763933226495769
SRX5278700,-0.13697752518883988
SRX5278701,-0.7538999947566687
SRX5278702,-0.9906232635889088
SRX5278703,-1.0388203607514508
SRX5278704,-1.038792869286682
SRX5278705,-0.4305125437128021
SRX5278707,-1.3272352018980085
SRX5278708,-0.4555483673741874
SRX5278709,-0.3734229717255442
SRX5278710,-1.894049991525496
SRX5278711,-2.64024480035814
SRX5278713,-1.1594690298748116
SRX5278714,-0.997319955848076
SRX5278715,-2.4431434799385063
SRX5278716,-0.05173740835474217
SRX5278717,0.5931061081231777
SRX5278718,-0.2776125543923991
SRX5278719,-0.8475383295728607
SRX5278720,-1.0978326889928685
SRX5278721,-1.0370632514252909
SRX1254783,0.5703048696578827
SRX1254784,1.7268314373238347
SRX1254785,1.5403431727890693
SRX1254786,1.6068878819975865
SRX1473807,-0.019021668813970827
SRX1473808,0.061032308569390466
SRX1473809,-0.04201063975541963
SRX7520944,0.1691015002470584
SRX7520945,0.1169673920958938
SRX7520946,-0.24721691553307545
SRX7520947,-0.038851976809875836
SRX7520948,3.5976517540215065
SRX7520949,3.5330328226924337
SRX7520950,1.2433507268004886
SRX7520951,1.2458437620894989
SRX959206,-1.8359454777801056
SRX959207,-1.7183265171707982
SRX959208,-1.927509648920668
SRX959209,-1.2317871783516745
SRX959210,-1.6715433058339526
SRX959211,-1.6337872854115556
SRX959212,-0.14315083723907662
SRX959213,-0.16399498876486884
SRX959214,0.8760719131244663
SRX959215,-0.15080637580403256
SRX959216,-0.18183294201306754
SRX959217,-0.2362867693034145
SRX3269802,-0.034547604034275814
SRX3269803,0.0345476040342767
SRX3269804,-2.349736279318829
SRX3269805,-0.6547331566314538
SRX3269806,-1.0389521489559668
SRX3269807,-0.3692866097510033
SRX3269808,-0.7286446780278544
SRX3269809,-0.5356902383886526
SRX3269810,-0.9239076092873476
SRX3269811,-1.6285279934175998
SRX2529102,-0.16173065529865396
SRX2529103,0.16173065529865396
SRX2529104,-0.23035965858099686
SRX2529105,-0.05069206993479192
ERX1981712,-0.3877832774567285
ERX1981713,-1.3399692835603532
ERX1981714,-1.327944191533641
ERX1981715,-0.2002563435140754
ERX1981716,0.18929001395111375
ERX1981717,0.01096632956296162
ERX2274784,-0.25364936623500434
ERX2274785,-0.40071940139752016
ERX2274786,0.17990636324332865
ERX2274787,-0.4617724286034175
ERX2274788,-0.18621736676892908
ERX2274789,-0.23192715787349186
ERX2274790,-0.3422202281426205
ERX2274791,-0.49881121776646703
ERX2274792,-0.05303347871475594
ERX2274793,-0.3201458468209628
ERX2274794,-0.4680486971928133
ERX2274795,-0.32627988093131943
ERX2274796,-0.03759993376205184
ERX2274797,0.04294156806744187
ERX2274798,-0.0053416343053900315
ERX2274799,-0.7515016088325277
ERX2274800,-0.3755066791453574
ERX2274801,-0.15021880837038015
ERX1819430,1.9553406692746664
ERX1819431,1.6154201846172889
ERX1819432,2.143943751253347
ERX1819433,1.8693315005220024
ERX1819434,-1.7608073485952749
ERX1819435,-0.15061272486018762
ERX1819436,-1.8876671888590069
ERX1819437,-0.16466609159479173
ERX1819438,1.5126267597833607
ERX1819439,0.7571594776992363
ERX1819440,1.4438147492178466
ERX1819441,0.7831113956505034
ERX1819442,0.2481805888119144
ERX1819443,0.04372956635335257
ERX1819444,0.13813146401609444
ERX1819445,0.14375844993559195
ERX3440914,-0.020267924385830586
