,BSU_39920
LBexp_1,7.9378
LBexp_2,7.8145
LBexp_3,7.8911
LBtran_1,7.6353
LBtran_2,7.8804
LBtran_3,7.7551
LBstat_1,8.4826
LBstat_2,8.833
LBstat_3,8.4087
LBGexp_1,7.7895
LBGexp_2,7.7665
LBGexp_3,7.8664000000000005
LBGtran_2,7.8881
LBGtran_3,7.9341
LBGstat_1,7.3939
LBGstat_2,7.3559
LBGstat_3,7.9415
S0_1,7.8088
S0_2,7.9030000000000005
S0_3,8.1273
S1_1,14.624600000000001
S1_2,14.3472
S1_3,14.4341
S2_1,13.8659
S2_2,14.1252
S2_3,13.5259
S3_1,14.2476
S3_2,14.1515
S4_1,13.8191
S4_2,13.4308
S4_3,13.1403
S5_1,12.6258
S5_2,12.5315
S5_3,12.917
S6_1,10.467
S6_2,7.3731
S6_3,11.305
S6/t_1,10.5142
S6/t_2,7.5426
S6_4,10.7143
S6_5,11.2715
S6_6,11.3529
S7_4,10.9519
S7_5,10.7427
S7_6,10.987400000000001
S8_4,10.2772
S8_5,9.1479
G135_1,8.1687
G135_3,7.6354
G150_1,7.9832
G150_2,8.1662
G150_3,8.1501
G180_1,7.9955
G180_2,7.9954
G180_3,7.568
C30_1,8.9636
C30_2,9.0073
C90_1,8.6897
C90_2,8.4656
BI_1,8.7658
BI_2,8.6017
BC_2,9.6271
BC/t_1,9.2124
BC/t_2,9.7631
BC_1,9.2911
Sw_1,8.6395
Sw_2,9.4868
BT_1,12.5096
BT_2,11.5124
B36_1,13.2412
B36_2,13.0662
B60_1,12.7243
B60_2,12.6391
M9exp_1,10.7185
M9exp_2,10.4567
M9exp_3,10.0913
M9tran_1,13.2391
M9tran_2,13.3047
M9tran_3,13.4665
M9stat_1,12.7875
M9stat_2,12.2615
M9stat_3,12.2343
M+G_1,11.7449
M+G_2,11.6181
M+G_3,11.305
Glu_1,12.1206
Glu_2,11.5002
Glu_3,11.3334
Fru_1,8.1339
Fru_2,13.9391
Fru_3,11.7904
Mal_1,11.0616
Mal_2,10.539
Mal_3,10.5278
G+S_2,12.911
G+S_3,12.9869
Pyr_1,13.3318
Pyr_2,14.1864
Pyr_3,13.9143
Gly_1,9.6152
Gly_2,10.644
Gly_3,9.1686
Glucon_1,11.428
Glucon_2,11.0849
Glucon_3,9.3912
aero_1,10.383
aero_2,10.1746
aero_3,10.1303
nit_1,10.5151
nit_2,10.9476
nit_3,10.7979
ferm_1,9.6111
ferm_2,9.3082
ferm_3,10.1536
T-5.40H_1,14.3848
T-4.40H_1,14.0454
T-3.40H_1,14.1169
T-2.40H_1,14.1819
T-1.40H_1,13.6764
T-1.10H_1,13.3371
T-0.40H_1,13.7287
T0.0H_1,13.5877
T0.30H_1,10.9509
T1.0H_1,13.592600000000001
T1.30H_1,13.743
T2.0H_1,13.4145
T2.30H_1,14.2644
T3.0H_1,13.7597
T3.30H_1,14.1749
T4.0H_1,14.008
T5.0H_1,13.3539
HPh_1,8.7308
HPh_2,8.1198
HPh_3,8.2796
LPh_1,8.3162
LPh_2,8.3922
LPh_3,8.3572
LPhT_1,10.7085
LPhT_2,10.5565
LPhT_3,10.798
SMMPr_1,12.9094
SMMPr_2,13.1209
SMMPr_3,13.3808
HiTm_1,10.7677
HiTm_2,10.3591
HiTm_3,10.8387
LoTm_1,12.8145
LoTm_2,13.1176
LoTm_3,12.8902
HiOs_1,12.4792
HiOs_2,12.1653
HiOs_3,12.647
BMM_1,9.0599
BMM_2,8.9948
BMM_3,8.6746
Heat_1,10.1305
Heat_2,9.9766
Heat_3,10.0214
Cold_1,7.623
Cold_2,7.8218
Cold_3,7.6879
Etha_1,8.0846
Etha_2,8.3165
Etha_3,8.1311
SMM_1,11.8837
SMM_2,12.2759
SMM_3,12.1143
Salt_1,9.0827
Salt_2,8.7819
Salt_3,9.1403
Mt0_1,7.9635
Mt0_3,7.7452000000000005
M0t45_1,7.774
M0t45_2,7.9247
M0t45_3,7.8578
M0t90_1,9.1325
M0t90_2,9.424
M0t90_3,10.3653
M40t45_1,7.9413
M40t45_2,8.514
M40t45_3,7.8729
M40t90_1,9.3018
M40t90_2,9.3925
M40t90_3,9.7701
dia0_1,7.7274
dia0_2,7.9067
dia0_3,7.891
dia5_1,7.6429
dia5_2,8.0783
dia5_3,7.8068
dia15_1,9.4461
dia15_2,9.0859
dia15_3,7.8951
Diami_1,8.0897
Diami_2,8.217600000000001
Diami_3,8.5046
Paraq_1,8.2734
Paraq_2,8.3811
Paraq_3,7.8283000000000005
H2O2_1,8.854
H2O2_2,9.1129
H2O2_3,9.0293
Oxctl_1,8.2085
Oxctl_2,8.1081
Oxctl_3,8.1358
GM-0.1_1,10.5539
GM-0.2_1,10.5936
GM+5_1,10.396
GM+15_1,9.8514
GM+25_1,9.6045
GM+45_1,10.4835
GM+60_1,10.7503
GM+90_1,11.3038
GM+120_1,10.5227
GM+150_1,12.1115
GM-0.1_2,9.6229
GM-0.2_2,9.892
GM+5_2,9.4251
GM+10_2,8.681000000000001
GM+15_2,8.319
GM+25_2,8.3317
GM+45_2,8.258
GM+60_2,8.8234
GM+90_2,9.8728
GM+150_2,11.5083
GM-0.1_3,11.7163
GM-0.2_3,11.6924
GM+5_3,12.0876
GM+10_3,10.1677
GM+15_3,10.5598
GM+25_3,9.8473
GM+45_3,10.1226
GM+60_3,10.1617
GM+90_3,11.4402
GM+120_3,11.2651
GM+150_3,12.6763
MG-0.1_1,8.3796
MG+5_1,8.6228
MG+10_1,8.8356
MG+15_1,8.1373
MG+25_1,9.1501
MG+45_1,9.1043
MG+120_1,12.8277
MG+150_1,12.5862
MG-0.1_2,7.4163
MG-0.2_2,7.7507
MG+5_2,7.8532
MG+10_2,7.8807
MG+15_2,8.6698
MG+25_2,8.1745
MG+45_2,8.1121
MG+60_2,8.5302
MG+90_2,8.8213
MG+120_2,13.2607
MG-0.1_3,8.0925
MG-0.2_3,8.0046
MG+5_3,8.0982
MG+10_3,7.8427
MG+15_3,8.0056
MG+25_3,8.2919
MG+45_3,8.6392
MG+60_3,8.2872
MG+90_3,9.1903
MG+120_3,12.3962
MG+150_3,11.7683
