,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.636366666666667,0.20871093247200323,3.0,0.0,12.7281,1.0,12.7835,2.0,12.3975,,,,,,,,,,
1,LB__LBtran,11.984566666666666,0.2227911652946171,3.0,3.0,12.2378,4.0,11.8972,5.0,11.8187,,,,,,,,,,
2,LB__LBstat,10.459066666666667,0.2938385667902249,3.0,6.0,10.7652,7.0,10.4327,8.0,10.1793,,,,,,,,,,
3,LB__LBGexp,12.2346,0.04179521503713091,3.0,9.0,12.2084,10.0,12.2126,11.0,12.2828,,,,,,,,,,
4,LB__LBGtran,11.575199999999999,0.8567305760856202,2.0,12.0,10.9694,13.0,12.181,,,,,,,,,,,,
5,LB__LBGstat,9.961133333333335,0.41537007996885555,3.0,14.0,9.8017,15.0,9.6491,16.0,10.4326,,,,,,,,,,
6,Life Cycle__S0,10.9157,0.07448885822725418,3.0,17.0,10.8392,18.0,10.988,19.0,10.9199,,,,,,,,,,
7,Life Cycle__S1,11.761333333333333,0.1493046996357894,3.0,20.0,11.8304,21.0,11.59,22.0,11.8636,,,,,,,,,,
8,Life Cycle__S2,10.2963,0.31096474076653735,3.0,23.0,10.6246,24.0,10.2581,25.0,10.0062,,,,,,,,,,
9,Life Cycle__S3,11.1549,0.13887577182503835,2.0,26.0,11.2531,27.0,11.0567,,,,,,,,,,,,
10,Life Cycle__S4,11.3149,0.40188507063587275,3.0,28.0,11.701,29.0,11.3448,30.0,10.8989,,,,,,,,,,
11,Life Cycle__S5,11.396466666666667,0.12844400855366267,3.0,31.0,11.2862,32.0,11.3657,33.0,11.5375,,,,,,,,,,
12,Life Cycle__S6,10.22485,0.9095037092518409,8.0,34.0,10.8353,35.0,9.0888,36.0,10.9871,37.0,10.5499,38.0,8.5657,39.0,10.154,40.0,10.8184,41.0,10.7996
13,Life Cycle__S7,10.6085,0.1634329526136023,3.0,42.0,10.7661,43.0,10.4398,44.0,10.6196,,,,,,,,,,
14,Life Cycle__S8,10.0194,0.08188296526140229,2.0,45.0,10.0773,46.0,9.9615,,,,,,,,,,,,
15,Life Cycle__G135,10.8443,1.1479171485782413,2.0,47.0,11.656,48.0,10.0326,,,,,,,,,,,,
16,Life Cycle__G150,12.365733333333333,0.07582251204842365,3.0,49.0,12.291,50.0,12.4426,51.0,12.3636,,,,,,,,,,
17,Life Cycle__G180,11.365533333333332,0.3992914390934695,3.0,52.0,11.5134,53.0,11.6698,54.0,10.9134,,,,,,,,,,
18,Stress Time Course__C30,10.9884,0.19841416280094504,2.0,55.0,10.8481,56.0,11.1287,,,,,,,,,,,,
19,Stress Time Course__C90,12.2188,0.08400428560496201,2.0,57.0,12.1594,58.0,12.2782,,,,,,,,,,,,
20,Biofilm__BI,11.999749999999999,0.2375171678005617,2.0,59.0,11.8318,60.0,12.1677,,,,,,,,,,,,
21,Biofilm__BC,10.4457,0.3808301896296212,4.0,61.0,10.8775,62.0,10.1084,63.0,10.6538,64.0,10.1431,,,,,,,,
22,Biofilm__Sw,10.65305,0.16213958492607555,2.0,65.0,10.5384,66.0,10.7677,,,,,,,,,,,,
23,Life Cycle__BT,9.84685,0.42108208819658993,2.0,67.0,10.1446,68.0,9.5491,,,,,,,,,,,,
24,Life Cycle__B36,11.482099999999999,0.03832518754031074,2.0,69.0,11.455,70.0,11.5092,,,,,,,,,,,,
25,Life Cycle__B60,11.0911,0.08046875169902873,2.0,71.0,11.0342,72.0,11.148,,,,,,,,,,,,
26,M9__M9exp,11.817766666666666,0.3125287240132223,3.0,73.0,12.1398,74.0,11.7978,75.0,11.5157,,,,,,,,,,
27,M9__M9tran,11.539633333333335,0.13783948394176967,3.0,76.0,11.4533,77.0,11.467,78.0,11.6986,,,,,,,,,,
28,M9__M9stat,9.218133333333332,0.2284810787206089,3.0,79.0,9.4117,80.0,9.2766,81.0,8.9661,,,,,,,,,,
29,Supplement__M+G,11.437899999999999,0.17757485745453996,3.0,82.0,11.2441,83.0,11.4768,84.0,11.5928,,,,,,,,,,
30,Supplement__Glu,11.885399999999999,0.060754341408659894,3.0,85.0,11.8346,86.0,11.8689,87.0,11.9527,,,,,,,,,,
31,Supplement__Fru,11.802633333333333,0.37840213177694104,3.0,88.0,12.0945,89.0,11.9383,90.0,11.3751,,,,,,,,,,
32,Supplement__Mal,11.365966666666667,0.38496836666579953,3.0,91.0,10.9222,92.0,11.5654,93.0,11.6103,,,,,,,,,,
33,Supplement__G+S,11.08485,0.24614387053103756,2.0,94.0,10.9108,95.0,11.2589,,,,,,,,,,,,
34,Supplement__Pyr,10.768,0.27555574753577544,3.0,96.0,10.4957,97.0,11.0467,98.0,10.7616,,,,,,,,,,
35,Supplement__Gly,10.067933333333333,0.525269705326067,3.0,99.0,9.9617,100.0,10.6382,101.0,9.6039,,,,,,,,,,
36,Supplement__Glucon,10.836433333333332,0.4228307502220401,3.0,102.0,10.7432,103.0,11.2981,104.0,10.468,,,,,,,,,,
37,Stressors__aero,12.380533333333332,0.5341756390302108,3.0,105.0,12.8466,106.0,11.7976,107.0,12.4974,,,,,,,,,,
38,Stressors__nit,11.337333333333333,0.18686512069761307,3.0,108.0,11.186,109.0,11.5462,110.0,11.2798,,,,,,,,,,
39,Stressors__ferm,11.153033333333333,0.3093338218386954,3.0,111.0,11.1253,112.0,10.8585,113.0,11.4753,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0141,,1.0,114.0,12.0141,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.9387,,1.0,115.0,11.9387,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8607,,1.0,116.0,11.8607,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5933,,1.0,117.0,11.5933,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.5374,,1.0,118.0,11.5374,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6318,,1.0,119.0,11.6318,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.3684,,1.0,120.0,11.3684,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4335,,1.0,121.0,11.4335,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2775,,1.0,122.0,10.2775,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.9641,,1.0,123.0,9.9641,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7143,,1.0,124.0,9.7143,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7633,,1.0,125.0,9.7633,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4858,,1.0,126.0,10.4858,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9459,,1.0,127.0,9.9459,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.2933,,1.0,128.0,10.2933,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2631,,1.0,129.0,10.2631,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.593,,1.0,130.0,9.593,,,,,,,,,,,,,,
