,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333326839487164e-11,0.23344414286948137,3.0,0.0,0.032530990600000004,6.0,0.21547243600000002,12.0,-0.2480034267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.00019919750000000255,0.10409427413281092,3.0,1.0,-0.0582905141,7.0,0.12038267620000001,13.0,-0.0614945696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1516837292,0.061714658223945,3.0,2.0,0.136225476,8.0,0.2196580286,14.0,0.099167683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0016329946000000009,0.047468715824016024,3.0,3.0,0.0529957962,9.0,-0.0250679063,15.0,-0.0328268737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.0160968722,0.1650909281735543,3.0,4.0,0.151383832,10.0,0.0647637248,16.0,-0.1678569402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0532958214,0.17469840740178333,3.0,5.0,0.2282063082,11.0,0.052870887400000004,17.0,-0.1211897314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.19205200835000003,0.22272520917664793,2.0,18.0,-0.34954251410000003,71.0,-0.0345615026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7654742327,0.3136123736612536,3.0,19.0,1.0947473852,70.0,0.7313639534,205.0,0.4703113595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2382101083125,0.26351540454985045,8.0,20.0,-0.1561240817,32.0,0.063636171,55.0,0.04211517,67.0,0.6410418359000001,126.0,0.3308536468,147.0,0.1178594523,203.0,0.4206847909,210.0,0.4456138813,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.19422796873333337,0.13555097338126265,3.0,21.0,-0.3415689865,34.0,-0.1662962262,61.0,-0.0748186935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.027387197650000004,0.17178609505173295,8.0,22.0,-0.1701594089,104.0,0.09942720740000001,111.0,0.0428271768,133.0,0.1783856198,165.0,-0.0592938737,238.0,-0.0398780038,265.0,0.32975571940000004,270.0,-0.1619668558,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.7702651420857143,0.11319480242902989,7.0,23.0,1.6984401948999999,56.0,1.69881025,82.0,1.8284838047,118.0,1.8246732466000002,134.0,1.6104797080000002,137.0,1.9565868193,227.0,1.7743819711,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.17177813397499997,0.3127252371423561,4.0,24.0,0.6101062045,101.0,-0.12628103570000002,139.0,0.1375795537,149.0,0.06570781340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.339032592975,0.26227768525504924,4.0,25.0,0.2456046824,123.0,0.5765482375000001,155.0,0.5227675945,191.0,0.0112098575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6583964272333334,0.12139529582562067,3.0,26.0,-0.5199284962,59.0,-0.7087414567,159.0,-0.7465193288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.0015315940400003,0.18001832328250586,5.0,27.0,2.167933164,76.0,2.0046041533,146.0,1.87394438,162.0,1.7747098839,262.0,2.186466389,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.1314380515,0.6766632873140643,4.0,28.0,0.2402624505,94.0,0.9923959306000001,186.0,1.7678289654000001,231.0,1.5252648595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6870394834666668,0.18844570916156078,3.0,29.0,0.516431426,49.0,0.8893112571,260.0,0.6553757673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.48702996434,0.16370174581753275,5.0,30.0,0.5120245909,77.0,0.6467471235000001,172.0,0.34106421070000004,259.0,0.6394156676,280.0,0.295898229,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.682186701,0.09838137918660009,4.0,31.0,0.6128086251,40.0,0.7259993474,138.0,0.5901433066,192.0,0.7997955249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.07782812031428572,0.1702518291220115,7.0,33.0,0.2302451841,39.0,0.3621613688,58.0,-0.1183501955,122.0,0.0229331291,170.0,0.0211343345,244.0,0.1050039583,261.0,-0.0783309371,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8417503474285715,0.4674452145066105,7.0,35.0,0.1401083306,79.0,0.26421267,92.0,0.9934695027,208.0,1.3378817431,251.0,1.0372933128,263.0,1.2631403297000001,299.0,0.8561465431,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3461593344,0.1574309086940711,3.0,36.0,0.24675441890000002,234.0,0.264053264,275.0,0.5276703203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.004998822799999997,0.10705531215521381,3.0,37.0,0.1048252778,214.0,0.0182270953,307.0,-0.10805590470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.6816278914500002,0.45411548623599346,4.0,38.0,1.6084033772000002,102.0,2.3418173485000002,248.0,1.4390706289000001,269.0,1.3372202112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.2184608421,0.266909177590426,4.0,41.0,1.3712770311,178.0,1.4693796996000001,249.0,1.1680982242,309.0,0.8650884135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8380981637,0.1624807162890008,2.0,42.0,0.95298938,294.0,0.7232069474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.37041358562500004,0.6809615645781122,8.0,43.0,1.1740648587,142.0,-0.5194181142000001,166.0,0.6791306483,177.0,-0.23381762050000002,221.0,1.3809244556,256.0,-0.0984519811,282.0,0.0734774939,305.0,0.5073989443,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6964637302500001,0.008497327008966812,2.0,44.0,0.7024722478000001,154.0,0.6904552127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.31288673153333335,0.4576588564998174,18.0,45.0,0.1131020454,54.0,-0.46041697210000004,106.0,0.27408070630000003,108.0,-0.3696282551,135.0,0.6851179718,143.0,0.47924368040000004,150.0,0.7383785148,183.0,1.0342219476,204.0,0.5761110194,226.0,0.7077634614,253.0,-0.0532383072,255.0,0.7418407932000001,257.0,-0.1623654284,264.0,0.1510479485,268.0,0.9116625307,284.0,0.1181565455,300.0,0.4485371392,306.0,-0.30165417380000004
30,abx_mega__dmso-10,0.5067072792333334,0.2587509942471175,3.0,46.0,0.6778890536000001,57.0,0.6331887314,66.0,0.2090440527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.3080193760200003,1.0256246230000945,5.0,47.0,2.4597544763,72.0,2.3970191054,112.0,0.6466307855,156.0,0.4455205117,212.0,0.5911720012,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.37646150696666675,0.11559955821821526,3.0,48.0,0.41865136500000005,184.0,0.4650400468,266.0,0.2456931091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.22004655250000002,0.04177995792249993,3.0,50.0,0.2173204675,245.0,0.2631227971,258.0,0.1796963929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.7177380347750001,0.4264137536421632,4.0,51.0,0.9353297129,119.0,0.8980415570000001,120.0,0.9583756221,278.0,0.0792052471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
