,b2026
ecoli_00001,-0.0210767925
ecoli_00002,0.0210767925
ecoli_00003,0.0968614945
ecoli_00004,-0.35299724050000003
ecoli_00005,0.6278061065
ecoli_00006,0.5520730995
ecoli_00007,1.3020558455
ecoli_00008,1.1965338685
ecoli_00009,0.6065429035000001
ecoli_00010,0.6148623625
ecoli_00011,-0.030382185500000002
ecoli_00012,0.0828965685
ecoli_00014,0.1284135835
ecoli_00015,0.22014073650000002
ecoli_00016,0.0566303275
ecoli_00017,0.0718362495
ecoli_00018,0.1464929215
ecoli_00019,-1.0324230355
ecoli_00020,-0.9397396105
ecoli_00021,-0.8036660865
ecoli_00022,-0.8104307425
ecoli_00023,-0.9551596345000001
ecoli_00024,-0.9083222295000001
ecoli_00025,-0.7269403005
ecoli_00026,-0.8819783105000001
ecoli_00027,-0.4766047275
ecoli_00028,-0.36003883950000004
ecoli_00029,-0.0604960295
ecoli_00030,-0.0273683375
ecoli_00031,0.1976338635
ecoli_00032,0.0627625225
ecoli_00033,-0.9077432615000001
ecoli_00034,-0.8313528335
ecoli_00035,0.48037151850000004
ecoli_00036,0.4031892535
ecoli_00037,0.22368746850000001
ecoli_00038,0.12246520450000001
ecoli_00039,0.1886613445
ecoli_00040,0.21393222650000002
ecoli_00041,0.3030799085
ecoli_00042,0.4985601725
ecoli_00043,0.3656768375
ecoli_00044,0.3655305385
ecoli_00045,0.2145789995
ecoli_00046,0.3000618405
ecoli_00047,0.3126531895
ecoli_00048,0.4556070665
ecoli_00049,-0.0675591925
ecoli_00050,0.020593794500000002
ecoli_00051,0.0909412275
ecoli_00052,0.4708379325
ecoli_00053,0.5129693205
ecoli_00054,0.1597545545
ecoli_00055,0.2402050615
ecoli_00056,-0.8769958675
ecoli_00057,-0.9285821105000001
ecoli_00058,-0.7700428915
ecoli_00059,-0.8713598495
ecoli_00060,-0.7086203865
ecoli_00061,-0.6247221945
ecoli_00062,-1.1327614885
ecoli_00063,-0.8734642005000001
ecoli_00064,-2.0122695405
ecoli_00065,-1.9994925785
ecoli_00066,-1.7874620724999999
ecoli_00067,-1.7418135945
ecoli_00068,0.31153296750000004
ecoli_00070,-0.3049793005
ecoli_00071,-0.36619488650000004
ecoli_00072,-0.2148341755
ecoli_00073,-0.5709057245
ecoli_00074,-0.39519827750000003
ecoli_00075,2.5111636965
ecoli_00077,-0.6566237845
ecoli_00078,1.1109367935
ecoli_00079,-0.1968843835
ecoli_00080,-0.7155649215000001
ecoli_00081,-0.3557781775
ecoli_00082,-0.7301092205
ecoli_00083,-0.7485011145
ecoli_00084,0.0536787965
ecoli_00085,0.0828393565
ecoli_00086,-0.8284854105
ecoli_00087,-0.8592919345000001
ecoli_00088,0.1902188975
ecoli_00089,0.2340395915
ecoli_00090,0.3821394645
ecoli_00091,0.38659831250000004
ecoli_00092,0.2382948355
ecoli_00093,0.4253855825
ecoli_00094,-1.7021969184999999
ecoli_00095,-1.3905169325
ecoli_00096,0.2478259585
ecoli_00097,0.27624062250000003
ecoli_00098,-1.4857472225000001
ecoli_00099,-1.3751184675
ecoli_00100,0.0233628905
ecoli_00101,0.4128776605
ecoli_00102,0.3736918195
ecoli_00103,-2.0819005665
ecoli_00104,-1.9258903635
ecoli_00105,-0.2112384925
ecoli_00106,0.019718074500000002
ecoli_00107,0.0478392365
ecoli_00108,0.5204646295
ecoli_00109,0.2509575255
ecoli_00110,0.5599558035000001
ecoli_00111,0.5663478255000001
ecoli_00112,0.4897123385
ecoli_00113,-0.0705857005
ecoli_00114,0.036857231500000004
ecoli_00115,0.3288892525
ecoli_00116,-0.0666268395
ecoli_00117,0.08872740650000001
ecoli_00118,-0.027117178500000002
ecoli_00119,0.0940855595
ecoli_00120,0.2113180325
ecoli_00121,-0.0464869105
ecoli_00122,0.3932797525
ecoli_00123,0.4129881575
ecoli_00124,0.3662034685
ecoli_00125,0.0455948555
ecoli_00126,0.6185436135
ecoli_00127,1.1545075335
ecoli_00128,0.2662547885
ecoli_00129,-0.5072514255
ecoli_00130,0.3515966655
ecoli_00131,0.28916892250000004
ecoli_00132,0.2044133085
ecoli_00133,3.2941533865
ecoli_00134,0.4448859905
ecoli_00135,0.2808025125
ecoli_00136,0.5628825905
ecoli_00137,0.4306934465
ecoli_00138,3.7385734765
ecoli_00139,0.3838219775
ecoli_00140,0.5469319055
ecoli_00141,0.3937319345
ecoli_00142,-2.0341384425
ecoli_00143,-0.38920063450000003
ecoli_00144,0.5336572205
ecoli_00145,2.4149480765
ecoli_00146,-0.2259569125
ecoli_00147,0.0582850975
ecoli_00148,3.3468689765
ecoli_00149,0.2139768145
ecoli_00150,2.9117532765
ecoli_00151,-0.1076158655
ecoli_00152,-0.1341734835
ecoli_00153,0.6361897515
ecoli_00154,4.0905985765
ecoli_00155,0.3482665515
ecoli_00157,-0.1278126605
ecoli_00158,-0.16772534050000001
ecoli_00159,-0.2509041095
ecoli_00160,-0.2459414775
ecoli_00169,0.09278180850000001
ecoli_00170,0.1032225705
ecoli_00171,-0.2544462085
ecoli_00172,-0.46957109750000003
ecoli_00173,-0.6148337935
ecoli_00174,-0.7609974585
ecoli_00175,-0.8063580585
ecoli_00176,-1.6640282685
ecoli_00177,-2.0811618735
ecoli_00178,-1.9566103725000001
ecoli_00179,-1.4280523805
ecoli_00180,-1.3746986635
ecoli_00181,-0.38132986550000003
ecoli_00182,-0.3655022995
ecoli_00183,0.4731296025
ecoli_00184,0.4428921585
ecoli_00185,-0.1810343875
ecoli_00186,-0.1141904985
ecoli_00187,-0.5188727845000001
ecoli_00188,-0.4408715575
ecoli_00189,-0.3705529615
ecoli_00190,-0.3511434935
ecoli_00191,-0.5909332675
ecoli_00192,-0.9242667275
ecoli_00193,-0.2522182065
ecoli_00194,-0.2021814895
ecoli_00195,0.5912918925
ecoli_00196,-0.6904915205000001
ecoli_00197,-0.8776647675
ecoli_00198,0.5369702795
ecoli_00199,0.1574873575
ecoli_00200,0.0491608455
ecoli_00201,2.6945755165
ecoli_00202,3.0363248365
ecoli_00203,3.1283283465
ecoli_00204,1.9643003645000001
ecoli_00205,3.2078980565
ecoli_00206,3.0408786165
ecoli_00207,1.0113058145
ecoli_00208,0.6214402675
ecoli_00209,-0.4003102455
ecoli_00210,-0.3546580505
ecoli_00211,0.6943828945
ecoli_00212,0.7461889465
ecoli_00213,2.8545401165
ecoli_00214,2.5059562065
ecoli_00215,-0.1463222455
ecoli_00216,-0.08279732050000001
ecoli_00217,-0.21098780250000002
ecoli_00218,-0.20534135250000002
ecoli_00219,-0.0684500665
ecoli_00220,-0.09629378350000001
ecoli_00221,0.6768847655
ecoli_00222,0.5685144085
ecoli_00223,0.2482268225
ecoli_00224,0.0488724145
ecoli_00225,2.3311231365
ecoli_00226,2.3296384165
ecoli_00227,-0.8130121645
ecoli_00228,-1.0686086255
ecoli_00229,-0.9696014885
ecoli_00230,-0.8121351805
ecoli_00231,-0.7259459005000001
ecoli_00232,-0.6302418315
ecoli_00233,2.7897099565
ecoli_00234,2.8985223665
ecoli_00235,2.9354974965
ecoli_00236,3.2403215665
ecoli_00237,-0.8419811835000001
ecoli_00238,-0.7076058615
ecoli_00239,-0.7918829475
ecoli_00240,-0.7940610355000001
ecoli_00241,0.35513386950000003
ecoli_00242,-0.5888132555000001
ecoli_00243,-0.4475214555
ecoli_00244,-0.34294648650000004
ecoli_00245,-0.3962049785
ecoli_00246,-0.5650540615
ecoli_00247,-0.6094615945
ecoli_00248,0.4234833065
ecoli_00249,0.31902834950000003
ecoli_00250,0.5189225115
ecoli_00251,0.8631427235
ecoli_00252,0.6814008745
ecoli_00253,0.3636540495
ecoli_00254,0.5046146645
ecoli_00255,0.6898269525
ecoli_00256,0.4718183635
ecoli_00257,0.5171727865
ecoli_00258,0.3361631915
ecoli_00259,0.2931933975
ecoli_00260,-0.0373254055
ecoli_00261,0.1033585565
ecoli_00262,-0.0796958505
ecoli_00263,-0.07281001150000001
ecoli_00264,-0.1404630845
ecoli_00265,-0.3213485665
ecoli_00266,-0.2464482895
ecoli_00267,-0.2554906505
ecoli_00268,-0.2975723355
ecoli_00269,-0.4597206695
ecoli_00270,-0.2967606195
ecoli_00271,-0.0622651605
ecoli_00272,-0.0157808285
ecoli_00273,0.2077213625
ecoli_00274,0.3394351655
ecoli_00275,-0.2294597935
ecoli_00276,-0.2626922575
ecoli_00277,0.0237237375
ecoli_00278,-0.1327767555
ecoli_00279,1.0305269175
ecoli_00280,1.2286457425
ecoli_00281,-0.1330668645
ecoli_00282,-0.044298064500000005
ecoli_00283,-0.2777459175
ecoli_00284,-0.3406023365
ecoli_00285,-0.0825580575
ecoli_00286,-0.2770776365
ecoli_00287,-0.6669539315
ecoli_00288,-0.5570860115
ecoli_00289,-0.2295715405
ecoli_00290,-0.1949862605
ecoli_00291,-0.1223186485
ecoli_00292,-0.050410525500000004
ecoli_00293,-0.0620767585
ecoli_00294,-0.0974119335
ecoli_00295,0.9036540835
ecoli_00296,1.0382537655
ecoli_00297,-0.3064570575
ecoli_00298,-0.0606602625
ecoli_00299,-0.47393814850000004
ecoli_00300,-0.4133478555
ecoli_00301,-0.4833935755
ecoli_00302,-0.3814850415
ecoli_00303,-0.1718865015
ecoli_00304,-0.11883764050000001
ecoli_00305,-0.2893088535
ecoli_00306,-0.12170281250000001
ecoli_00307,-0.15923243550000002
ecoli_00308,-0.0591258525
ecoli_00309,0.7583446135
ecoli_00310,1.0811020295
ecoli_00311,1.3265327845
ecoli_00312,2.2354997665
ecoli_00313,-0.25072254450000003
ecoli_00314,-0.13474610750000002
ecoli_00315,3.5387843465
ecoli_00316,3.6980573665
ecoli_00317,3.5771492165
ecoli_00318,3.7531600865
ecoli_00319,-0.1451303735
ecoli_00320,-0.1352705645
ecoli_00321,-0.6151165805000001
ecoli_00322,-0.6905755675
ecoli_00323,0.2650372795
ecoli_00324,0.1579825315
ecoli_00325,0.0567796925
ecoli_00326,0.1026812145
ecoli_00327,-0.1526521245
ecoli_00328,-0.0994409935
ecoli_00329,-0.0422905165
ecoli_00330,-0.0607786175
ecoli_00331,0.1924155485
ecoli_00332,0.19641648050000002
ecoli_00333,0.1306406455
ecoli_00334,0.1358430415
ecoli_00335,0.4895328975
ecoli_00336,0.40406549550000004
ecoli_00337,-0.2962647725
ecoli_00338,-0.24414678750000002
