,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.18414256400000054,0.4328133927473394,2.0,0.0,-0.1219027209999996,1.0,0.4901878490000007
1,RichMedia__BHIN_Growth_Mid,0.9286846440000005,0.29034139462712566,2.0,2.0,0.7233822750000005,3.0,1.1339870130000005
2,RichMedia__BHIN_Growth_Stat,-0.2265424054999996,0.19123006750564112,2.0,4.0,-0.3617624829999997,5.0,-0.0913223279999995
3,RichMedia__LBv2_Growth_Late,0.410405002500001,0.10196105088826662,2.0,6.0,0.338307652000001,7.0,0.482502353000001
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.07443954491805875,2.0,8.0,0.0526367070000004,9.0,-0.0526367069999995
5,RichMedia__LBv2_Growth_Stat,1.6659723640000008,1.0677494461770891,2.0,10.0,2.420985238000001,11.0,0.9109594900000006
6,RichMedia__MHB_Rich_Mid,0.880739316500001,0.2362819166005456,2.0,12.0,1.047815862000001,13.0,0.713662771000001
7,RichMedia__NBO_Rich_Mid,0.2309421590000009,0.14120992706709373,2.0,14.0,0.1310916620000011,15.0,0.3307926560000007
8,Carbon__M9Na_Arabinose_Mid,-0.29812707449999953,0.015463671528720779,2.0,16.0,-0.2871926074999997,17.0,-0.3090615414999993
9,Carbon__M9Na_Galactose_Mid,0.24868455150000066,0.04587898866641097,2.0,18.0,0.2811258955000006,19.0,0.2162432075000007
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2508599010000005,0.2909370861283346,2.0,20.0,0.0451363145000005,21.0,0.4565834875000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0127375350000003,0.04460849102178006,2.0,22.0,0.0442805015000002,23.0,-0.0188054314999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0307745709999994,0.06768120568677545,2.0,24.0,-1.9829167314999991,25.0,-2.0786324105
13,Carbon__M9Na_GlcNAc_Mid,0.3364573975000007,0.04582918006474423,2.0,26.0,0.3040512735000007,27.0,0.3688635215000007
14,Carbon__M9Na_Gluconate_Mid,-0.7611722929999996,0.6540374859988665,2.0,28.0,-0.2986979514999994,29.0,-1.2236466344999997
15,Carbon__M9Na_Glucosamine_Mid,-0.5688140779999995,0.06206333564834247,2.0,30.0,-0.5249286724999997,31.0,-0.6126994834999993
16,Carbon__M9Na_Glycerol_Mid,-0.09860333849999936,0.15234732131861714,2.0,32.0,0.0091224855000007,33.0,-0.2063291624999994
17,Carbon__M9Na_Maltose_Mid,-0.2992567404999993,0.4162125718921043,2.0,34.0,-0.5935634724999996,35.0,-0.0049500084999989
18,Carbon__M9Na_Mannitol_Mid,-0.37732557549999957,0.09883067007607052,2.0,36.0,-0.3074417384999997,37.0,-0.4472094124999994
19,Carbon__M9Na_Trehalose_Mid,-0.0731760674999995,0.11230741397606415,2.0,38.0,0.0062372665000003,39.0,-0.1525894014999993
20,Carbon__M9Na_ethanol_Mid,-1.205795813499999,0.248434452439023,2.0,40.0,-1.381465499499999,41.0,-1.030126127499999
21,Carbon__M9Na_fructose_Mid,0.002130733500000509,0.26051376666320203,2.0,42.0,0.1863417845000006,43.0,-0.1820803174999996
22,Carbon__M9Na_fumarate_Mid,-0.3451832004999993,0.07517902729032855,2.0,44.0,-0.3983428004999991,45.0,-0.2920236004999994
23,Carbon__M9Na_glucoseGrowth_Late,0.28893153250000075,0.04482493570039485,2.0,46.0,0.2572355165000006,47.0,0.3206275485000009
24,Carbon__M9Na_glucoseGrowth_Mid,4.501607420159814e-16,0.01983490877638691,2.0,48.0,0.0140253985000002,49.0,-0.0140253984999993
25,Carbon__M9Na_glucoseGrowth_Stat,0.1253625110000005,0.3810140245691159,2.0,50.0,0.3947801115000002,51.0,-0.1440550894999992
26,Carbon__M9Na_ribose_Mid,-0.5663094759999994,0.43194494187635585,2.0,52.0,-0.260878278499999,53.0,-0.8717406734999997
27,Carbon__M9Na_succinate_Mid,0.6288102440000007,0.1682859939489208,2.0,54.0,0.7478064115000009,55.0,0.5098140765000005
28,Carbon__M9Na_sucrose_Mid,-1.5234009074999992,0.21418265392090066,2.0,56.0,-1.6748509144999997,57.0,-1.371950900499999
29,TF__LBv2_HapROver_Late,0.3121117385000005,0.1029105255897727,2.0,58.0,0.2393430080000005,59.0,0.3848804690000005
30,TF__LBv2_HapROver_Mid,1.6516369210000006,0.21967519069658017,2.0,60.0,1.4963031040000008,61.0,1.8069707380000004
31,TF__LBv2_HapROver_Stat,-0.11506102449999926,0.32115873944657913,2.0,62.0,0.1120324980000004,63.0,-0.3421545469999989
32,TF__LBv2_LuxOOver_Late,1.7565222625000003,0.002466434414719444,2.0,64.0,1.7547782300000003,65.0,1.7582662950000003
33,TF__LBv2_LuxOOver_Mid,0.18062325900000076,0.29756427543648484,2.0,66.0,-0.0297864579999993,67.0,0.3910329760000008
34,TF__LBv2_LuxOOver_Stat,-0.43080357649999934,0.20678544229860063,2.0,68.0,-0.2845841879999993,69.0,-0.5770229649999994
35,TF__LBv2_QstROver_Late,1.5811095350000008,0.0364829777996347,2.0,70.0,1.6069068960000008,71.0,1.5553121740000009
36,TF__LBv2_QstROver_Mid,-0.5364686064999995,0.5537507359821217,2.0,72.0,-0.9280295069999992,73.0,-0.1449077059999997
37,TF__LBv2_QstROver_Stat,0.06381353800000064,0.12464322835669181,2.0,74.0,-0.0243225339999995,75.0,0.1519496100000008
38,TF__LBv2_TfoXOver_Late,-0.1886709729999993,0.236525320432299,2.0,76.0,-0.355919630999999,77.0,-0.0214223149999996
39,TF__LBv2_TfoXOver_Mid,0.33176936950000074,0.06263771990091443,2.0,78.0,0.2874778130000006,79.0,0.3760609260000009
40,TF__LBv2_TfoXOver_Stat,-0.02817684399999895,0.000851666277318973,2.0,80.0,-0.0275746249999988,81.0,-0.0287790629999991
41,Stress-I__20-300-T1,-0.7024280364999997,1.5251228947208926,2.0,82.0,0.3759967045000003,83.0,-1.7808527774999998
42,Stress-I__20-300-T2,-0.5095079869999999,0.18881346644132566,2.0,84.0,-0.3759967044999999,85.0,-0.6430192694999999
43,Stress-II-1__LBv2_LowpH_Mid,0.7864803265000009,0.0504696977168221,2.0,86.0,0.7507928610000008,87.0,0.822167792000001
44,Stress-II-1__LBv2_highSalt_Mid,0.13728739150000105,0.2630242750435925,2.0,88.0,-0.0486988569999988,89.0,0.3232736400000009
