,USA300HOU_RS00910
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6903264705000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1616175511
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9540036199
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2874338954
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.274625008
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9151646369
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2504646131
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2565224566
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3479342045
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.429805187
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3682270461
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6228819075
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6979096552
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5394558789
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7768443939
USA300_LAC_U01-Set001_R10LB_Control_1,7.3651272985
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6271752236
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.55242294
USA300_LAC_U01-Set001_R10LB_Control_2,7.5900212298
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9011998091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7303821446
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3197510134
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9971637146
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9695941305
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9041720748
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8931974696000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1295953023
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8141109831
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9271218363
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.6888672621000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1895203318
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3782724317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.520674198
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.147575504
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7975919265
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.7492566597
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.4584165517
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.4585071764
USA300_LAC_U01-Set004_CAMHB_Control_2,4.366114191
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.1390464129
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.1452694771
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.5940276175
USA300_LAC_U01-Set004_R10LB_Control_1,6.3380842853
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4808216001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7202367209
USA300_LAC_U01-Set004_R10LB_Control_2,6.3990808028
