,b0810
p1k_00001,-0.143295983999999
p1k_00002,0.1432959839999981
p1k_00003,-0.5516640270000011
p1k_00004,-0.7705642520000007
p1k_00005,0.2444669669999993
p1k_00006,0.21297472100000012
p1k_00007,-0.7167796350000009
p1k_00008,-0.7835521280000002
p1k_00009,-0.0452448160000003
p1k_00010,0.015574320999999891
p1k_00011,-0.2836024900000007
p1k_00012,-0.2600296440000003
p1k_00014,-0.35291417899999894
p1k_00015,-0.3013894520000013
p1k_00016,-0.31907438300000024
p1k_00017,-0.3873570790000001
p1k_00018,-0.3654668470000013
p1k_00019,-1.3185034170000005
p1k_00020,-0.9777610300000008
p1k_00021,-0.8531738620000011
p1k_00022,-0.9146142760000008
p1k_00023,-0.7899485490000001
p1k_00024,-0.7744851150000001
p1k_00025,-0.7781432640000006
p1k_00026,-0.6032465600000005
p1k_00027,0.580031610999999
p1k_00028,0.7299009610000002
p1k_00029,1.5920645320000002
p1k_00030,1.5419004009999997
p1k_00031,1.9284566630000004
p1k_00032,1.952083258
p1k_00033,0.5680364739999995
p1k_00034,0.6511316539999985
p1k_00035,1.398405467
p1k_00036,1.4652003019999995
p1k_00037,1.77698163
p1k_00038,1.734420223999999
p1k_00039,0.008720327999998112
p1k_00040,0.11783865699999918
p1k_00041,-0.09693994100000047
p1k_00042,-0.10304247700000067
p1k_00043,0.0015983199999993758
p1k_00044,0.10141407199999987
p1k_00045,0.03989477599999969
p1k_00046,0.04760025899999931
p1k_00047,0.15248325399999807
p1k_00048,0.06741453099999982
p1k_00049,0.5534920129999996
p1k_00050,0.1833474559999999
p1k_00051,-0.03946946600000079
p1k_00052,-0.028414195000000756
p1k_00053,-0.11740987900000023
p1k_00054,0.15516985599999966
p1k_00055,0.15416706299999916
p1k_00056,0.9096519289999988
p1k_00057,0.8647774520000002
p1k_00058,0.2196780279999988
p1k_00059,0.29149689799999834
p1k_00060,-0.4446024010000018
p1k_00061,-0.3810783190000002
p1k_00062,0.5060396019999995
p1k_00063,0.6898684549999992
p1k_00064,-1.3050636879999995
p1k_00065,-1.2953667940000004
p1k_00066,-1.233462417000001
p1k_00067,-1.2126672990000005
p1k_00068,-0.980836298999999
p1k_00070,-0.3585890220000012
p1k_00071,-0.4537147000000008
p1k_00072,-0.3128367960000018
p1k_00073,-1.4887403580000005
p1k_00074,-1.0600563600000008
p1k_00075,0.015308604999999531
p1k_00077,0.10858513899999966
p1k_00078,1.6204241459999995
p1k_00079,0.17475018399999964
p1k_00080,-0.34297892200000124
p1k_00081,-0.3000261000000002
p1k_00082,0.9325295829999992
p1k_00083,0.9441626660000004
p1k_00084,0.5589291259999989
p1k_00085,0.5097951320000007
p1k_00086,0.7141138379999994
p1k_00087,0.7076516020000003
p1k_00088,0.2641160609999993
p1k_00089,0.2827678899999988
p1k_00090,0.19611156200000046
p1k_00091,0.2512299289999991
p1k_00092,-0.5489192240000005
p1k_00093,-0.30321165600000205
p1k_00094,1.0254195139999993
p1k_00095,1.0939236349999997
p1k_00096,-0.14829118700000074
p1k_00097,-0.08179418100000202
p1k_00098,0.7725166179999992
p1k_00099,0.7915421799999987
p1k_00100,-0.16238918799999968
p1k_00101,0.32952728599999936
p1k_00102,0.2237307709999996
p1k_00103,-0.11117239000000012
p1k_00104,-0.1590789430000008
p1k_00105,0.39091490999999934
p1k_00106,0.7942320150000004
p1k_00107,0.6831069270000008
p1k_00108,-0.30017595000000075
p1k_00109,-1.5958430410000009
p1k_00110,0.4433220429999984
p1k_00111,0.4425012759999998
p1k_00112,0.43587083499999935
p1k_00113,-0.6896100160000005
p1k_00114,-0.6473126850000002
p1k_00115,-0.6789578800000005
p1k_00116,-0.16959956799999976
p1k_00117,-0.08885713600000056
p1k_00118,-0.12301108700000185
p1k_00119,-0.13529659800000005
p1k_00120,-0.3240534380000009
p1k_00121,-0.24168850299999975
p1k_00122,-0.2324785750000009
p1k_00123,-0.27398572000000065
p1k_00124,-0.1404425370000011
p1k_00125,-2.129276475
p1k_00126,-0.07092845900000011
p1k_00127,-0.8801916079999996
p1k_00128,0.14449651599999935
p1k_00129,-1.6184750189999992
p1k_00130,-0.4001961450000007
p1k_00131,-0.9645923900000009
p1k_00132,0.3812996529999992
p1k_00133,0.6750533670000003
p1k_00134,0.006691670999999566
p1k_00135,0.4552459089999985
p1k_00136,-0.6837542970000001
p1k_00137,-0.029347867000001138
p1k_00138,-0.366017236000002
p1k_00139,-1.4901079900000005
