,ABUW_1408
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.356894627
Abaum_0018,0.24153759230000002
Abaum_0019,-0.0937462656
Abaum_0020,0.2075639126
Abaum_0021,0.24453990390000002
Abaum_0022,0.3845440524
Abaum_0023,0.356894627
Abaum_0024,-0.08005930230000001
Abaum_0025,0.4791915719
Abaum_0026,0.023816373300000002
SRX3141471,-0.0514126872
SRX3141472,0.21488303820000001
SRX3141473,0.08759380600000001
SRX3141474,-0.30247684410000003
SRX3141475,0.7153249588
SRX3141476,-0.1928578995
SRX3141477,0.6089831215
SRX3141478,-0.08447626920000001
SRX3141479,-0.1399890392
SRX8944518,-0.0334565334
SRX8944519,0.0450379166
SRX8944520,-0.0682840701
SRX8944521,-0.0854028218
SRX8944522,0.1017406035
SRX8944523,-0.4448099578
SRX5930997,0.4920178684
SRX5930998,-0.6295959439000001
SRX5930999,0.1375780755
SRX5931001,-0.9705047538
SRX5931002,-0.056650667200000004
SRX4488546,2.4993167448
SRX4488547,-0.7374445649
SRX4488548,-0.5542983617
SRX4488549,-1.7618721800000001
SRX4488550,2.2490253365
SRX4488551,2.2393590548
SRX4488552,0.6111704264000001
SRX4488553,0.7591263393000001
SRX4488554,-1.7618721800000001
SRX4488555,1.7901696058
SRX4488556,-0.5638054849
SRX4488557,-0.8887552400000001
SRX2568047,0.9533494033000001
SRX2568048,0.5432246252
SRX2568049,1.9510071085
SRX2568050,0.5972185475
SRX2568051,-0.3863132865
SRX2568052,-0.4760864133
SRX2568053,2.6249017652
SRX2568054,0.0496878595
SRX2568055,0.8593335528
SRX2568056,-0.0215342722
SRX2568057,0.6663838887
SRX2568058,-0.278412461
SRX2568059,0.0561761265
SRX2568060,1.3410076478000001
SRX2568061,0.8935119137
SRX2568062,0.0114791552
SRX2568063,-0.7620355229
SRX2568064,0.7505563678
Abaum_0001,0.0335144318
Abaum_0002,0.540293127
Abaum_0003,0.0488920008
Abaum_0004,0.7444252034000001
Abaum_0005,-0.6568203034
Abaum_0006,1.2433215034
Abaum_0007,1.286752188
Abaum_0008,0.6274462073
Abaum_0009,-0.1873931778
Abaum_0010,0.4011117408
Abaum_0011,0.2738751458
Abaum_0012,-0.2738751458
Abaum_0013,-0.043805645500000004
Abaum_0014,0.3975180095
Abaum_0015,0.30698151830000003
Abaum_0016,0.1512821853
ERX1221046,0.6430441246
ERX1221048,-0.365990136
ERX1221049,-0.2770539885
ERX1221050,1.2610136185
ERX1221052,0.5595054098000001
ERX1221053,0.1885228089
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,-0.1698744845
ABNM020,0.1698744845
ABNM021,0.3114749109
ABNM022,0.2339457296
ABNM023,0.45705422560000003
ABNM024,0.0347011938
ABNM025,0.8015295734000001
ABNM026,1.3850268495
ABNM027,-0.1283207715
ABNM028,0.1283207715
ABNM029,0.6024692014
ABNM030,-0.5335563494000001
ABNM031,0.8007157659
ABNM032,0.6169965091
ABNM033,-0.5335563494000001
ABNM034,0.5581815068
ABNM001,-0.1095386381
ABNM002,0.1095386381
ABNM003,-0.9506185967
ABNM004,0.3482816985
ABNM005,-0.9506185967
ABNM006,-0.6515177771
ABNM007,-0.9506185967
ABNM008,-0.9506185967
ABNM009,-0.9506185967
ABNM010,-0.9506185967
ABNM043,0.0
ABNM044,0.0
ABNM045,0.389224597
ABNM046,1.5741701479999999
ABNM047,0.49846417200000004
ABNM048,0.8904321820000001
ABNM011,0.40352653110000003
ABNM012,-0.40352653110000003
ABNM013,0.9220860711000001
ABNM014,0.23686519690000002
ABNM015,0.7635258651
ABNM016,-0.0153417541
ABNM017,0.2333008137
ABNM018,0.7159859356
