,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.660433333333334,0.07615939425529422,3.0,0.0,7.5889,1.0,7.6519,2.0,7.7405,,,,,,,,,,
1,LB__LBtran,8.0186,0.22065994199219738,3.0,3.0,8.2457,4.0,7.805,5.0,8.0051,,,,,,,,,,
2,LB__LBstat,7.983066666666666,0.0521356244168352,3.0,6.0,7.9237,7.0,8.0214,8.0,8.0041,,,,,,,,,,
3,LB__LBGexp,7.4911,0.12719343536519495,3.0,9.0,7.3999,10.0,7.437,11.0,7.6364,,,,,,,,,,
4,LB__LBGtran,7.9826999999999995,0.02305168106668111,2.0,12.0,7.999,13.0,7.9664,,,,,,,,,,,,
5,LB__LBGstat,8.2703,0.2397619444365601,3.0,14.0,8.4236,15.0,7.994,16.0,8.3933,,,,,,,,,,
6,Life Cycle__S0,7.574866666666666,0.3362849139246856,3.0,17.0,7.2221,18.0,7.6107,19.0,7.8918,,,,,,,,,,
7,Life Cycle__S1,7.7197,0.057160913218737223,3.0,20.0,7.659,21.0,7.7276,22.0,7.7725,,,,,,,,,,
8,Life Cycle__S2,8.229133333333332,0.2137619314408756,3.0,23.0,8.4745,24.0,8.1297,25.0,8.0832,,,,,,,,,,
9,Life Cycle__S3,7.672549999999999,0.19367654736699555,2.0,26.0,7.8095,27.0,7.5356,,,,,,,,,,,,
10,Life Cycle__S4,7.669133333333334,0.2033551163195395,3.0,28.0,7.9035,29.0,7.5394,30.0,7.5645,,,,,,,,,,
11,Life Cycle__S5,7.496333333333333,0.16046053512728098,3.0,31.0,7.3645,32.0,7.4495,33.0,7.675,,,,,,,,,,
12,Life Cycle__S6,7.6891625,0.4527067954853024,8.0,34.0,7.2371,35.0,7.2773,36.0,7.0845,37.0,8.2126,38.0,7.5634,39.0,8.0328,40.0,8.1592,41.0,7.9464
13,Life Cycle__S7,8.850266666666668,0.1592521376099333,3.0,42.0,8.6826,43.0,8.8687,44.0,8.9995,,,,,,,,,,
14,Life Cycle__S8,8.79415,0.3457045053221038,2.0,45.0,8.5497,46.0,9.0386,,,,,,,,,,,,
15,Life Cycle__G135,7.61695,0.07756961389616436,2.0,47.0,7.6718,48.0,7.5621,,,,,,,,,,,,
16,Life Cycle__G150,7.4328666666666665,0.14705680308416,3.0,49.0,7.5269,50.0,7.2634,51.0,7.5083,,,,,,,,,,
17,Life Cycle__G180,7.441400000000002,0.12030012468821409,3.0,52.0,7.4416,53.0,7.3210000000000015,54.0,7.5616,,,,,,,,,,
18,Stress Time Course__C30,8.57385,0.04999244942988796,2.0,55.0,8.6092,56.0,8.5385,,,,,,,,,,,,
19,Stress Time Course__C90,9.77935,0.18250426022424837,2.0,57.0,9.6503,58.0,9.9084,,,,,,,,,,,,
20,Biofilm__BI,7.2806,0.13053191180703644,2.0,59.0,7.3729,60.0,7.1883,,,,,,,,,,,,
21,Biofilm__BC,7.506225000000001,0.5140154756100898,4.0,61.0,7.1253,62.0,7.3662,63.0,8.2628,64.0,7.2706,,,,,,,,
22,Biofilm__Sw,6.84465,0.08605489527040262,2.0,65.0,6.7838,66.0,6.9055,,,,,,,,,,,,
23,Life Cycle__BT,7.51485,0.1631295344197369,2.0,67.0,7.6302,68.0,7.3995,,,,,,,,,,,,
24,Life Cycle__B36,6.979900000000001,0.043982041789803125,2.0,69.0,6.9488,70.0,7.011,,,,,,,,,,,,
25,Life Cycle__B60,7.798,0.30745002845991093,2.0,71.0,7.5806,72.0,8.0154,,,,,,,,,,,,
26,M9__M9exp,8.027266666666666,0.16709680826794132,3.0,73.0,8.142999999999999,74.0,8.1031,75.0,7.8357,,,,,,,,,,
27,M9__M9tran,8.211633333333333,0.048750111110984644,3.0,76.0,8.2543,77.0,8.1585,78.0,8.2221,,,,,,,,,,
28,M9__M9stat,8.004700000000001,0.13805611178068208,3.0,79.0,8.0062,80.0,8.142000000000001,81.0,7.8659,,,,,,,,,,
29,Supplement__M+G,8.576666666666668,0.16138297101408658,3.0,82.0,8.7399,83.0,8.5729,84.0,8.4172,,,,,,,,,,
30,Supplement__Glu,8.408299999999999,0.08844410664368788,3.0,85.0,8.4457,86.0,8.3073,87.0,8.4719,,,,,,,,,,
31,Supplement__Fru,8.069666666666667,0.2586430423060584,3.0,88.0,7.8542,89.0,8.3565,90.0,7.9983,,,,,,,,,,
32,Supplement__Mal,8.270066666666667,0.07644385739438687,3.0,91.0,8.2138,92.0,8.2393,93.0,8.3571,,,,,,,,,,
33,Supplement__G+S,8.299,0.3456337946439841,2.0,94.0,8.0546,95.0,8.5434,,,,,,,,,,,,
34,Supplement__Pyr,7.9633,0.03168011994926797,3.0,96.0,7.9304,97.0,7.9659,98.0,7.9936,,,,,,,,,,
35,Supplement__Gly,8.261366666666666,0.17562096495957824,3.0,99.0,8.0842,100.0,8.4354,101.0,8.2645,,,,,,,,,,
36,Supplement__Glucon,8.440033333333332,0.05551453263185531,3.0,102.0,8.5018,103.0,8.3943,104.0,8.424,,,,,,,,,,
37,Stressors__aero,7.818300000000001,0.21694752821823027,3.0,105.0,7.6654,106.0,7.7229,107.0,8.0666,,,,,,,,,,
