,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.5957230233220876,2.0,0.0,0.4212397895000004,1.0,-0.4212397894999995,,,,,,,,
1,fur__wt_dpd,-1.3616381189999993,0.33029464391232344,2.0,2.0,-1.1280845364999994,3.0,-1.5951917014999992,,,,,,,,
2,fur__wt_fe,-0.08925007200000001,0.4155133316738578,2.0,4.0,-0.3830623664999999,5.0,0.2045622224999999,,,,,,,,
3,fur__delfur_dpd,-0.48717758699999925,0.09076518032015272,2.0,6.0,-0.4229969124999995,7.0,-0.551358261499999,,,,,,,,
4,fur__delfur_fe2,-0.10006926249999905,0.1520781540512912,2.0,8.0,0.007466231500001363,9.0,-0.20760475649999946,,,,,,,,
5,acid__wt_ph5,-1.0340135814999991,0.14505732476201472,2.0,10.0,-1.136584599499999,11.0,-0.9314425634999992,,,,,,,,
6,acid__delgadx_ph5,-1.4016268864999994,,1.0,12.0,-1.4016268864999994,,,,,,,,,,
7,acid__delgadw_ph5,-1.6600932734999994,0.17459208182509345,2.0,13.0,-1.5366380284999992,14.0,-1.7835485184999995,,,,,,,,
8,acid__delgade_ph5,-1.4806724784999992,0.19248123850772875,2.0,15.0,-1.6167772674999994,16.0,-1.344567689499999,,,,,,,,
9,oxidative__wt_pq,0.21154495650000138,0.04861325179532006,2.0,17.0,0.17717019650000146,18.0,0.2459197165000013,,,,,,,,
10,oxidative__deloxyr_pq,0.35050700850000016,0.09685276088723016,2.0,19.0,0.2820217645000005,20.0,0.41899225249999983,,,,,,,,
11,oxidative__delsoxr_pq,0.29947186600000064,0.48812868817466604,2.0,21.0,-0.04568723949999942,22.0,0.6446309715000007,,,,,,,,
12,oxidative__delsoxs_pq,0.7691966545000004,0.07618706033281283,2.0,23.0,0.8230690415000009,24.0,0.7153242674999998,,,,,,,,
13,nac_ntrc__wt_csn,-0.005792633499999589,0.02868465773438655,2.0,25.0,-0.026075749499999468,26.0,0.01449048250000029,,,,,,,,
14,nac_ntrc__wt_cytd,-0.7188170704999993,0.6703244016478368,2.0,27.0,-1.1928080004999997,28.0,-0.24482614049999896,,,,,,,,
15,nac_ntrc__wt_gln,-0.19772709999999938,0.24087269989716859,2.0,29.0,-0.02740438049999927,30.0,-0.3680498194999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.0362507869999993,0.4554323690116613,2.0,31.0,-1.358290103499999,32.0,-0.7142114704999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5272413074999989,0.18811912647307344,2.0,33.0,-0.3942209974999989,34.0,-0.6602616174999989,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.1025105494999994,0.2643870218388967,2.0,35.0,-1.2894604054999992,36.0,-0.9155606934999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.7084089064999994,0.0422373944001547,2.0,37.0,-0.7382752544999995,38.0,-0.6785425584999993,,,,,,,,
20,misc__wt_no_te,0.34471809400000053,0.19487871162650514,2.0,39.0,0.4825181525,40.0,0.2069180355000011,,,,,,,,
21,misc__bw_delcbl,-0.21909420799999957,0.38929028093619555,2.0,41.0,0.056175589500000456,42.0,-0.4943640054999996,,,,,,,,
22,misc__bw_delfabr,-0.3896587534999991,0.1705679003638079,2.0,43.0,-0.5102684724999991,44.0,-0.2690490344999992,,,,,,,,
23,misc__bw_delfadr,-0.35394745249999904,0.1818015459903862,2.0,45.0,-0.4825005584999991,46.0,-0.22539434649999898,,,,,,,,
24,misc__nitr_031,-0.458052617499999,,1.0,47.0,-0.458052617499999,,,,,,,,,,
25,omics__wt_glu,0.08579347900000034,0.02802582584025875,2.0,48.0,0.0659762275000002,49.0,0.10561073050000047,,,,,,,,
26,omics__wt_gly,0.29934598450000127,0.13945132421801212,2.0,50.0,0.3979529615000015,51.0,0.20073900750000107,,,,,,,,
27,omics__wt_thr,0.15995144250000098,0.3532409144498131,2.0,52.0,0.40973048850000093,53.0,-0.08982760349999896,,,,,,,,
28,omics__bw_ac,3.2714100885000006,0.16009672515095708,2.0,54.0,3.3846155685000014,55.0,3.1582046085,,,,,,,,
29,omics__bw_fum,3.2663459155,0.11802306839705268,2.0,56.0,3.3498008274999997,57.0,3.1828910035000004,,,,,,,,
30,omics__bw_glc,0.7881886395000004,0.11353611100332517,2.0,58.0,0.7079064855000006,59.0,0.8684707935000002,,,,,,,,
31,omics__bw_pyr,2.3191044565,0.021054835558241634,2.0,60.0,2.3339924735000004,61.0,2.3042164394999998,,,,,,,,
32,ompr__wt_nacl,-0.4450642129999993,0.11152640392964211,2.0,62.0,-0.5239252894999993,63.0,-0.36620313649999936,,,,,,,,
33,ompr__bw_delompr_nacl,0.17319845250000077,0.11157883943300169,2.0,64.0,0.2520966065000012,65.0,0.09430029850000032,,,,,,,,
34,minspan__wt_ade,-1.1696822494999992,,1.0,66.0,-1.1696822494999992,,,,,,,,,,
35,minspan__wt_glc,-0.8242343258333328,0.24532324093363003,3.0,67.0,-0.8737312044999994,68.0,-0.5579366434999997,69.0,-1.0410351294999989,,,,,,
36,minspan__wt_glc_anaero,0.8527364395000009,0.5943751413255365,2.0,70.0,1.2730231325000003,71.0,0.4324497465000015,,,,,,,,
37,minspan__wt_trp,-0.5288482924999993,,1.0,72.0,-0.5288482924999993,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.664776161499999,,1.0,73.0,-0.664776161499999,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.18826096449999952,,1.0,74.0,-0.18826096449999952,,,,,,,,,,
40,minspan__bw_delmntr,0.3706640995000017,,1.0,75.0,0.3706640995000017,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.1266818174999988,,1.0,76.0,-1.1266818174999988,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.1243326284999997,,1.0,77.0,-1.1243326284999997,,,,,,,,,,
43,cra_crp__wt_ac,3.4401469780000014,0.38271770219186274,2.0,78.0,3.710769260500001,79.0,3.1695246955000016,,,,,,,,
44,cra_crp__wt_fru,2.1079409204999995,0.4024408202145713,2.0,80.0,1.8233722875,81.0,2.392509553499999,,,,,,,,
45,cra_crp__delcra_ac,1.5127120895000008,0.08746665800067266,2.0,82.0,1.574560356500001,83.0,1.4508638225000006,,,,,,,,
46,cra_crp__delcra_fru,-1.6030047829999994,0.03518821083605977,2.0,84.0,-1.6278866054999992,85.0,-1.5781229604999996,,,,,,,,
47,cra_crp__delcra_glc,-1.7823195849999993,0.46945899167161775,2.0,86.0,-2.114277221499999,87.0,-1.4503619484999994,,,,,,,,
48,rpoB__wt_031,2.4058930185000005,,1.0,88.0,2.4058930185000005,,,,,,,,,,
49,rpoB__wt_044,0.08690830250000038,,1.0,89.0,0.08690830250000038,,,,,,,,,,
50,rpoB__wt_lb,1.116890095000001,0.09080233453886392,2.0,90.0,1.0526831485000008,91.0,1.181097041500001,,,,,,,,
51,rpoB__rpoBE546V_031,1.591879360500001,,1.0,92.0,1.591879360500001,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.5336430255000009,,1.0,93.0,1.5336430255000009,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.8676218535000007,0.1558802983264286,2.0,94.0,0.757397837500001,95.0,0.9778458695000004,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.06024345549999933,,1.0,96.0,-0.06024345549999933,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.7987504489999999,0.15952313780772726,2.0,97.0,-0.9115503415,98.0,-0.6859505564999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.5735092134999995,0.5524989823240471,2.0,99.0,-0.9641849904999996,100.0,-0.18283343649999928,,,,,,,,
57,crp__wt_fru,1.9909845435000009,,1.0,101.0,1.9909845435000009,,,,,,,,,,
58,crp__wt_glyc,1.7827988680000009,0.5626888669238087,2.0,102.0,1.3849177545000009,103.0,2.180679981500001,,,,,,,,
59,crp__delar1_glyc,-0.22636352749999933,0.005881528943933418,2.0,104.0,-0.2305223964999996,105.0,-0.22220465849999904,,,,,,,,
60,crp__delar1ar2_glyc,-0.15834764049999941,0.11197303158490594,3.0,106.0,-0.030127957499999525,107.0,-0.2368708254999996,108.0,-0.20804413849999914,,,,,,
61,crp__delar2_glyc,3.320773169833334,0.11538010478372625,3.0,109.0,3.2393647745000003,110.0,3.2701424155000005,111.0,3.4528123195000013,,,,,,
62,crp__delcrp_fru,-0.7433253178333326,0.09129694363761123,3.0,112.0,-0.6382306824999988,113.0,-0.8030469044999995,114.0,-0.7886983664999994,,,,,,
63,crp__delcrp_glc,-0.43497071883333255,0.3210145286083686,3.0,115.0,-0.3513135944999988,116.0,-0.16406706049999895,117.0,-0.7895315015000001,,,,,,
64,crp__delcrp_glyc,-1.4507127898333325,0.4899303424296263,3.0,118.0,-1.9610341984999995,119.0,-1.4070013354999995,120.0,-0.9841028354999991,,,,,,
65,glu__glu_ale3,-1.4046886414999995,,1.0,121.0,-1.4046886414999995,,,,,,,,,,
66,glu__glu_ale4,-2.0902737084999994,,1.0,122.0,-2.0902737084999994,,,,,,,,,,
67,glu__glu_ale5,-0.8006697264999998,,1.0,123.0,-0.8006697264999998,,,,,,,,,,
68,glu__glu_ale6,-2.5325241954999997,,1.0,124.0,-2.5325241954999997,,,,,,,,,,
69,glu__glu_ale8,-1.5453509964999994,,1.0,125.0,-1.5453509964999994,,,,,,,,,,
70,glu__glu_ale9,-1.8686576774999997,,1.0,126.0,-1.8686576774999997,,,,,,,,,,
71,glu__glu_ale10,-1.0180105494999978,,1.0,127.0,-1.0180105494999978,,,,,,,,,,
72,42c__wt_42c,0.4621601215000011,,1.0,128.0,0.4621601215000011,,,,,,,,,,
73,42c__42c_ale1,-0.3012752764999993,,1.0,129.0,-0.3012752764999993,,,,,,,,,,
74,42c__42c_ale2,-0.6243614514999996,,1.0,130.0,-0.6243614514999996,,,,,,,,,,
75,42c__42c_ale3,-0.2130378594999991,,1.0,131.0,-0.2130378594999991,,,,,,,,,,
76,42c__42c_ale4,-0.5066341214999994,,1.0,132.0,-0.5066341214999994,,,,,,,,,,
77,42c__42c_ale5,-0.9184244104999992,,1.0,133.0,-0.9184244104999992,,,,,,,,,,
78,42c__42c_ale6,0.8605228585000004,,1.0,134.0,0.8605228585000004,,,,,,,,,,
79,42c__42c_ale8,-0.018023573499998943,,1.0,135.0,-0.018023573499998943,,,,,,,,,,
80,42c__42c_ale9,-2.1863740664999995,,1.0,136.0,-2.1863740664999995,,,,,,,,,,
81,42c__42c_ale10,0.34355018450000063,,1.0,137.0,0.34355018450000063,,,,,,,,,,
82,ssw__wt_ac,1.6946748555000006,,1.0,138.0,1.6946748555000006,,,,,,,,,,
83,ssw__wt_glc,-2.1078570665,,1.0,139.0,-2.1078570665,,,,,,,,,,
84,ssw__wt_glyc,3.1362729135000014,,1.0,140.0,3.1362729135000014,,,,,,,,,,
85,ssw__wt_xyl,1.6737568095000004,,1.0,141.0,1.6737568095000004,,,,,,,,,,
86,ssw__glc_ale1,2.4380565475000004,,1.0,142.0,2.4380565475000004,,,,,,,,,,
87,ssw__glc_ale2,0.6165131715000012,,1.0,143.0,0.6165131715000012,,,,,,,,,,
88,ssw__glc_ale3,0.6598000495000003,,1.0,144.0,0.6598000495000003,,,,,,,,,,
89,ssw__glyc_ale1,1.5417021685000003,,1.0,145.0,1.5417021685000003,,,,,,,,,,
90,ssw__glyc_ale2,0.6674248375000005,,1.0,146.0,0.6674248375000005,,,,,,,,,,
91,ssw__xyl_ale1,2.3980539375000003,,1.0,147.0,2.3980539375000003,,,,,,,,,,
92,ssw__xyl_ale2,2.5653067475,,1.0,148.0,2.5653067475,,,,,,,,,,
93,ssw__xyl_ale3,1.7657822385000008,,1.0,149.0,1.7657822385000008,,,,,,,,,,
94,ssw__glc_ac_ac2,0.5454605465000002,,1.0,150.0,0.5454605465000002,,,,,,,,,,
95,ssw__glc_ac_glc1,1.9854197215000011,,1.0,151.0,1.9854197215000011,,,,,,,,,,
96,ssw__glc_glyc_glc,0.4691454315000012,,1.0,152.0,0.4691454315000012,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.2544534185000007,,1.0,153.0,1.2544534185000007,,,,,,,,,,
98,ssw__glc_xyl_glc,0.5012231445000008,,1.0,154.0,0.5012231445000008,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.2258413225,,1.0,155.0,1.2258413225,,,,,,,,,,
100,ica__wt_glc,0.09235217000000057,0.5884680957134307,6.0,156.0,-0.4022193724999994,157.0,-0.701400315499999,158.0,0.7046481485000005,159.0,0.7811375884999999,180.0,0.1468684205000006,181.0,0.02507855050000085
101,ica__arg_sbt,1.9995688910000005,0.11886179674159655,2.0,160.0,2.0836168735000005,161.0,1.9155209085000005,,,,,,,,
102,ica__cytd_rib,2.5628648075000005,0.14581569112798337,2.0,162.0,2.6659720715000006,163.0,2.4597575435000003,,,,,,,,
103,ica__gth,-1.2620070704999995,1.371676911897861,2.0,164.0,-0.2920850244999995,165.0,-2.2319291164999995,,,,,,,,
104,ica__leu_glcr,1.1735725565000008,0.042317567581218796,2.0,166.0,1.143649517500001,167.0,1.2034955955000006,,,,,,,,
105,ica__met_glc,-0.7205970594999993,0.0846290229314215,2.0,168.0,-0.6607553034999993,169.0,-0.7804388154999993,,,,,,,,
106,ica__no3_anaero,0.0839168980000009,0.2414104461189796,2.0,170.0,0.25461986150000104,171.0,-0.08678606549999922,,,,,,,,
107,ica__phe_acgam,0.32035356750000066,0.2105896195057351,2.0,172.0,0.4692629155000008,173.0,0.17144421950000055,,,,,,,,
108,ica__thm_gal,1.9996784489999997,0.05622730761156639,2.0,174.0,2.0394371595000003,175.0,1.9599197384999991,,,,,,,,
109,ica__tyr_glcn,0.9637434440000011,0.23529206893026083,2.0,176.0,1.130120061500001,177.0,0.7973668265000011,,,,,,,,
110,ica__ura_pyr,1.5404974035000008,0.4371979723928591,2.0,178.0,1.231351752500001,179.0,1.8496430545000004,,,,,,,,
111,ica__bw_delpurR_cytd,0.2874082250000005,0.2074630485848754,2.0,182.0,0.14070969650000098,183.0,0.4341067535000001,,,,,,,,
112,ica__ade_glc,0.262325118000001,0.4419853462238948,2.0,184.0,0.5748559535000011,185.0,-0.05020571749999903,,,,,,,,
113,ytf__wt_glc,-0.4445849584999997,0.27463846786213586,2.0,186.0,-0.6387836814999996,187.0,-0.2503862354999997,,,,,,,,
114,ytf__delyafC,0.3684545590000008,0.25163212436094345,2.0,188.0,0.5463853405000005,189.0,0.19052377750000105,,,,,,,,
115,ytf__delyeiE,0.12452571700000092,0.16514003062458776,2.0,190.0,0.24129735250000106,191.0,0.007754081500000788,,,,,,,,
116,ytf__delyiaJ,0.3016033825000006,0.20247599204147385,2.0,192.0,0.4447755295000002,193.0,0.15843123550000104,,,,,,,,
117,ytf__delyieP,1.0465176735000004,0.21416510918744605,2.0,194.0,1.1979552745000008,195.0,0.8950800724999999,,,,,,,,
118,ytf__wt_ph5,0.5734507720000006,0.19999263373305368,2.0,196.0,0.4320346245000009,197.0,0.7148669195000004,,,,,,,,
119,ytf__wt_ph8,0.18326034750000053,0.6722004902886125,2.0,198.0,-0.2920571774999994,199.0,0.6585778725000004,,,,,,,,
120,ytf__delybaO,1.1876715400000006,0.1906145847927332,2.0,200.0,1.3224564055000003,201.0,1.0528866745000007,,,,,,,,
