,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.645000000000001,0.04406438471146546,3.0,0.0,8.6897,1.0,8.6016,2.0,8.6437,,,,,,,,,,
1,LB__LBtran,8.1012,0.31641927880582776,3.0,3.0,7.7782,4.0,8.1148,5.0,8.4106,,,,,,,,,,
2,LB__LBstat,7.539266666666666,0.11364243632258744,3.0,6.0,7.4193,7.0,7.5532,8.0,7.6453,,,,,,,,,,
3,LB__LBGexp,9.141133333333334,0.5815006993403643,3.0,9.0,8.7674,10.0,9.8111,11.0,8.8449,,,,,,,,,,
4,LB__LBGtran,8.880949999999999,0.29493423843290867,2.0,12.0,8.6724,13.0,9.0895,,,,,,,,,,,,
5,LB__LBGstat,7.688066666666667,0.387389433688289,3.0,14.0,7.4392,15.0,7.4906,16.0,8.1344,,,,,,,,,,
6,Life Cycle__S0,8.738999999999999,0.145845363313339,3.0,17.0,8.5911,18.0,8.8827,19.0,8.7432,,,,,,,,,,
7,Life Cycle__S1,10.231533333333333,0.15759112707679054,3.0,20.0,10.2435,21.0,10.0683,22.0,10.3828,,,,,,,,,,
8,Life Cycle__S2,9.4384,0.3884993178887192,3.0,23.0,9.2146,24.0,9.887,25.0,9.2136,,,,,,,,,,
9,Life Cycle__S3,13.8128,0.1409970921685968,2.0,26.0,13.7131,27.0,13.9125,,,,,,,,,,,,
10,Life Cycle__S4,12.558766666666665,0.11876574983274112,3.0,28.0,12.671,29.0,12.5709,30.0,12.4344,,,,,,,,,,
11,Life Cycle__S5,12.4433,0.36600135245651766,3.0,31.0,12.032,32.0,12.5648,33.0,12.7331,,,,,,,,,,
12,Life Cycle__S6,10.6843875,1.1365218223503546,8.0,34.0,11.1907,35.0,9.1918,36.0,11.9299,37.0,11.69,38.0,8.7767,39.0,10.5257,40.0,11.0167,41.0,11.1536
13,Life Cycle__S7,10.8877,0.11693515296949812,3.0,42.0,10.9858,43.0,10.7583,44.0,10.919,,,,,,,,,,
14,Life Cycle__S8,10.10735,0.7180669362949386,2.0,45.0,10.6151,46.0,9.5996,,,,,,,,,,,,
15,Life Cycle__G135,8.565750000000001,0.5427044545606753,2.0,47.0,8.9495,48.0,8.182,,,,,,,,,,,,
16,Life Cycle__G150,8.6814,0.22035137848445638,3.0,49.0,8.427,50.0,8.8047,51.0,8.8125,,,,,,,,,,
17,Life Cycle__G180,8.649633333333332,0.4519609533281977,3.0,52.0,8.8467,53.0,8.9696,54.0,8.1326,,,,,,,,,,
18,Stress Time Course__C30,9.2695,0.08654987001723394,2.0,55.0,9.2083,56.0,9.3307,,,,,,,,,,,,
19,Stress Time Course__C90,8.62295,0.43084016177696294,2.0,57.0,8.9276,58.0,8.3183,,,,,,,,,,,,
20,Biofilm__BI,8.731300000000001,0.06547808793787369,2.0,59.0,8.685,60.0,8.7776,,,,,,,,,,,,
21,Biofilm__BC,8.32875,0.49161243881740846,4.0,61.0,8.1185,62.0,8.2046,63.0,9.048,64.0,7.9439,,,,,,,,
22,Biofilm__Sw,7.14435,0.12240018382339124,2.0,65.0,7.0578,66.0,7.2309,,,,,,,,,,,,
23,Life Cycle__BT,11.08035,0.7616247140160302,2.0,67.0,11.6189,68.0,10.5418,,,,,,,,,,,,
24,Life Cycle__B36,11.438749999999999,0.06639732675341656,2.0,69.0,11.3918,70.0,11.4857,,,,,,,,,,,,
25,Life Cycle__B60,11.00985,0.26735707396663355,2.0,71.0,11.1989,72.0,10.8208,,,,,,,,,,,,
26,M9__M9exp,9.817666666666668,0.29460441838732365,3.0,73.0,10.1367,74.0,9.7604,75.0,9.5559,,,,,,,,,,
27,M9__M9tran,9.349433333333334,0.19066311476878112,3.0,76.0,9.1341,77.0,9.4968,78.0,9.4174,,,,,,,,,,
28,M9__M9stat,10.702666666666667,0.9910350414255459,3.0,79.0,11.8452,80.0,10.0756,81.0,10.1872,,,,,,,,,,
29,Supplement__M+G,9.831233333333333,0.3896877895615075,3.0,82.0,10.2461,83.0,9.7747,84.0,9.4729,,,,,,,,,,
30,Supplement__Glu,10.127666666666665,0.04431955926375366,3.0,85.0,10.145,86.0,10.0773,87.0,10.1607,,,,,,,,,,
31,Supplement__Fru,9.799233333333333,0.3201725992856564,3.0,88.0,9.6433,89.0,10.1675,90.0,9.5869,,,,,,,,,,
32,Supplement__Mal,9.266433333333334,0.24825048506162703,3.0,91.0,9.0434,92.0,9.5339,93.0,9.222,,,,,,,,,,
33,Supplement__G+S,10.907150000000001,0.2062630480721163,2.0,94.0,10.7613,95.0,11.053,,,,,,,,,,,,
34,Supplement__Pyr,10.255266666666666,0.2508344540395783,3.0,96.0,10.3389,97.0,10.4536,98.0,9.9733,,,,,,,,,,
35,Supplement__Gly,8.976433333333333,0.4179250690414885,3.0,99.0,8.8608,100.0,9.44,101.0,8.6285,,,,,,,,,,
36,Supplement__Glucon,9.281933333333335,0.4504682600731533,3.0,102.0,9.5378,103.0,9.5462,104.0,8.7618,,,,,,,,,,
37,Stressors__aero,9.463033333333334,0.3532385926443105,3.0,105.0,9.6988,106.0,9.0569,107.0,9.6334,,,,,,,,,,
38,Stressors__nit,9.605533333333334,0.13441612006501774,3.0,108.0,9.6272,109.0,9.7278,110.0,9.4616,,,,,,,,,,
39,Stressors__ferm,9.589266666666667,0.35414816579128783,3.0,111.0,9.3269,112.0,9.4488,113.0,9.9921,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.257,,1.0,114.0,10.257,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.2228,,1.0,115.0,10.2228,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.954,,1.0,116.0,9.954,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.4758,,1.0,117.0,9.4758,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.293,,1.0,118.0,9.293,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.2538,,1.0,119.0,9.2538,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.8376,,1.0,120.0,8.8376,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.7219,,1.0,121.0,8.7219,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0182,,1.0,122.0,8.0182,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7741,,1.0,123.0,7.7741,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0559,,1.0,124.0,8.0559,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3719,,1.0,125.0,8.3719,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.7484,,1.0,126.0,9.7484,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1243,,1.0,127.0,10.1243,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.7164,,1.0,128.0,10.7164,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.622,,1.0,129.0,10.622,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.7861,,1.0,130.0,10.7861,,,,,,,,,,,,,,
57,Stressors__HPh,9.696566666666667,0.19881087327742783,3.0,131.0,9.6305,132.0,9.5392,133.0,9.92,,,,,,,,,,
58,Stressors__LPh,9.816,0.16781838397505797,3.0,134.0,9.6884,135.0,10.0061,136.0,9.7535,,,,,,,,,,
59,Stressors__LPhT,8.2754,0.20657930680491757,3.0,137.0,8.3983,138.0,8.0369,139.0,8.391,,,,,,,,,,
60,Stressors__SMMPr,9.524633333333334,0.21123078216333321,3.0,140.0,9.2868,141.0,9.6904,142.0,9.5967,,,,,,,,,,
61,Stressors__HiTm,8.295233333333334,0.19484887306149126,3.0,143.0,8.3874,144.0,8.0714,145.0,8.4269,,,,,,,,,,
62,Stressors__LoTm,13.110933333333334,0.13572628092353156,3.0,146.0,13.2673,147.0,13.0236,148.0,13.0419,,,,,,,,,,
63,Stressors__HiOs,9.212566666666667,0.12520113151778348,3.0,149.0,9.3546,150.0,9.1649,151.0,9.1182,,,,,,,,,,
64,Stressors__BMM,10.2213,0.23797157393268675,3.0,152.0,10.496,153.0,10.078,154.0,10.0899,,,,,,,,,,
65,Stressors__Heat,9.671866666666666,0.004069807530256223,3.0,155.0,9.6683,156.0,9.6763,157.0,9.671,,,,,,,,,,
66,Stressors__Cold,9.867033333333334,0.33356088399770956,3.0,158.0,10.2498,159.0,9.7128,160.0,9.6385,,,,,,,,,,
67,Stressors__Etha,11.323533333333332,0.1674980696406177,3.0,161.0,11.4933,162.0,11.3189,163.0,11.1584,,,,,,,,,,
68,Stress Time Course__SMM,9.6695,0.05716423707179205,3.0,164.0,9.724,165.0,9.6745,166.0,9.61,,,,,,,,,,
69,Stress Time Course__Salt,7.531033333333333,0.1202253023840377,3.0,167.0,7.6399,168.0,7.5512,169.0,7.402,,,,,,,,,,
70,Stress Time Course__Mt0,8.613499999999998,0.1871004543019603,2.0,170.0,8.4812,171.0,8.7458,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.627466666666667,0.06795302298892428,3.0,172.0,8.5806,173.0,8.7054,174.0,8.5964,,,,,,,,,,
