,STM0472
SRX3136375,-0.1281345449
SRX3136376,-0.2850169225
SRX3136377,0.5915971704
SRX3136378,-0.17844570310000002
SRX3136379,0.14596172840000002
SRX3136380,0.13221774020000002
SRX3136381,0.033756392100000004
SRX3136382,0.15669289760000002
SRX8914620,-0.0721822374
SRX8914621,0.021830323500000002
SRX8914622,0.0503519139
SRX8914623,-2.0006748162
SRX8914625,-2.3149503707
ERX3503512,0.3041024846
ERX3503513,-0.3155558752
ERX3503514,0.0114533906
ERX3503515,0.4562366915
ERX3503516,0.4086714246
ERX3503517,0.3470438677
ERX3503518,0.4890408075
ERX3503519,0.8880971818000001
ERX3503520,0.5769360584000001
SRX2195704,-0.08034588520000001
SRX2195705,0.08034588520000001
SRX2195706,0.5577174817
SRX2195707,0.2415987174
SRX2195708,1.3362840711000001
SRX2195709,1.3815397225
SRX2195710,0.8824093196
SRX2195711,1.158376598
ERX3467881,0.0247332136
ERX3467883,-0.0247332136
SRX3798491,0.9229592389
SRX3798492,0.5075380764
SRX3798499,0.9595095149
SRX3798500,1.7338862853
SRX3798501,0.9115719033
SRX3798502,0.2681594686
SRX3798503,3.0552107079
SRX3798504,3.244310897
SRX3798506,2.3829584231
SRX3798507,1.8163557568000002
SRX3798508,1.7924320545999999
SRX3798509,0.0963083393
SRX3798510,-0.1153890098
SRX3798517,0.20013739930000002
SRX3798518,0.0190806705
SRX4341761,0.5064031122
SRX4341762,0.5859771047
SRX4341763,0.7036669117000001
SRX4341764,0.4928116328
SRX4341765,0.3452070269
SRX4341766,0.3572928997
SRX4341767,0.2140441768
SRX4341768,0.0064252255
SRX4341769,-0.22046940240000001
SRX1258665,1.4012469168
SRX1258666,0.9561293238
SRX1258667,0.6965654393
SRX1258669,-0.1090278283
SRX1258670,0.1090278283
ERX2079594,-0.037225953400000004
ERX2079595,0.0007167637000000001
ERX2079596,-0.3302522881
ERX2079597,-0.0204517978
ERX2079598,0.0741066709
ERX2079599,-0.0536548731
SRX2804001,0.4325928258
SRX2804004,2.5485280931
SRX2804005,2.2523880046
SRX2804006,0.3980524816
SRX2804007,2.3775876809
SRX2804008,2.1657708029
SRX2804009,-0.2331246807
SRX2804010,0.5836247735
SRX2804011,0.4319233719
SRX2804012,-0.9451508171
SRX2804013,1.9286355055
SRX2804014,2.2124113917
SRX2804015,2.09180908
SRX2804016,1.5548514047
SRX2804017,2.2595532633
SRX2804019,1.8412168288
SRX2804020,0.7911125604
SRX2804021,-0.1636799972
SRX2804022,0.3810727356
SRX2804023,1.1653432421
SRX2804024,0.45288989080000003
SRX2804027,0.7110922678
SRX2804028,-0.6336443095000001
SRX2804029,-0.07744795830000001
SRX2804030,1.8535431956
SRX2804031,1.5084909649
SRX2804032,1.4044997805000001
SRX2804033,0.26836884920000004
SRX2804034,1.5532274768
SRX2804035,1.7456862745000001
SRX2804036,1.1439839185
SRX2804037,1.8236870565
SRX2804038,1.7660045820999999
SRX2804039,0.530677949
SRX2804040,0.4635339821
SRX2804041,1.990616449
SRX2804042,2.1652673767
SRX2804043,1.5885084012
SRX2804044,1.3059386112
SRX2804045,0.2527414463
SRX2804046,0.0924112359
SRX2804047,1.6044033498
SRX2804048,0.7700755647
SRX2804049,1.330164285
SRX2804050,1.1869150304
SRX2804051,1.2448454031
SRX2804052,-0.9795735552
SRX2804053,-0.20473306700000002
SRX2804054,0.22402680400000002
SRX2804055,1.5023612777
SRX2804056,1.3348368111
SRX2804057,1.6171441928
SRX2804058,-1.2890708674
SRX2804059,-0.6018934403
SRX2070419,1.4131707153
SRX2070420,1.2543027795000001
SRX2070421,1.2962987367
SRX2070422,0.2172558194
SRX2070423,-0.0112363085
SRX2070424,-0.1340398031
SRX2070425,6.66681e-05
SRX2070426,0.0441573737
SRX2070427,-0.0442240418
SRX1470895,-0.0037454572000000003
SRX1470896,0.0037454572000000003
SRX2409106,-0.0509544819
SRX2409107,0.0386560211
SRX2409108,0.012298460800000001
SRX2409109,0.11069405830000001
SRX2409110,0.1641937229
SRX2409111,0.32854689600000003
SRX7973255,-0.2100919796
SRX7973256,-0.23842094660000002
SRX7973257,0.4485129262
SRX7973258,0.22277176840000001
SRX7973259,-0.30685159630000003
SRX7973260,-0.20973609780000002
SRX7973261,0.1008093219
SRX7973262,-0.11511937180000001
SRX7973264,0.0647475075
SRX7973265,-0.36435924140000003
SRX7973266,-0.0616302576
ERX3475890,-1.4396521331
ERX3475891,-0.4348321214
ERX3475892,1.4250686908999999
ERX3475894,0.7970031982
ERX3475895,0.7687345786
ERX3475896,0.1400129382
ERX3475897,0.1285526459
ERX3475899,-0.26856558410000003
ERX3475900,1.1230189108
ERX3475901,-0.0230090887
SRX8524961,0.1908916879
SRX8524962,0.1673996658
SRX8524963,-0.5737656808
SRX8524964,-0.3383388678
SRX8524965,-0.223318927
SRX8524966,0.223318927
SRX8524967,-0.3557819384
SRX8524968,-0.6765444616
SRX8524969,-0.2327862414
SRX8524970,-0.1336274966
SRX8524971,-0.0726420129
SRX8524972,-0.1235028591
SRX3266937,0.1939173166
SRX3266939,-0.1939173166
SRX4401053,0.0920671089
SRX4401054,-0.0920671089
SRX4401055,-0.0521262549
SRX4401056,0.0090693193
SRX4401057,0.0605464609
SRX4401058,0.013270863400000001
SRX4401081,-0.4030749991
SRX4401082,0.25598809170000003
SRX4401083,0.8805943753000001
SRX4401084,-0.38490656770000004
SRX4401085,-0.4007065046
SRX4401086,-0.4122447541
SRX4401087,1.130489192
SRX4401088,0.5275820402
SRX4401089,0.9189317308
SRX4401090,0.6536147115000001
SRX4401091,0.6885625557
SRX4401092,0.20662831510000002
SRX4401093,-0.1555118536
SRX4401094,0.787100655
SRX4401095,0.24641895
SRX4401096,0.8558189643
SRX4401097,0.9705364154
SRX4401098,0.9362509531000001
SRX4401099,0.0469340794
SRX4401100,-0.0688483813
SRX4401101,0.021914302
SRX4401102,1.4131722996
SRX4401103,1.2053719936
SRX4401104,1.338828367
SRX8757611,0.3546315705
SRX8757612,0.0505438111
SRX8757613,-1.0870201459
SRX8757614,-0.6881723162000001
SRX8757615,-0.7772050736
SRX8757616,-0.43584680330000003
SRX8757617,-0.3790517124
SRX8757618,-1.3317270542
SRX8757619,-0.4378688879
SRX8757620,-0.067298703
SRX8757621,-0.9071225994000001
SRX8757622,-0.7594911526
SRX8757623,-0.9332458503000001
SRX8757625,-0.1313349044
SRX8757626,-0.3430590987
SRX8757628,0.0167548918
SRX8757630,-0.8024168016000001
SRX8757631,-1.1793964641999999
SRX8757632,-0.3287467293
SRX8757633,-1.5919476599
SRX8757634,-1.1430737866
SRX6054568,0.041919189
SRX6054569,-0.041919189
ERX540771,0.09792879260000001
ERX540772,-0.09792879260000001
ERX540773,-1.0493049747
ERX540774,-0.1330016098
SRX4702827,0.040605218000000005
SRX4702828,-0.20775643670000002
SRX4702829,0.1671512187
SRX4702830,-0.8941463218000001
SRX4702831,-0.9603014843000001
SRX4702832,-1.0311669819
SRX2993586,0.45289761850000004
SRX2993587,-0.45289761850000004
SRX2993588,2.3354680953
SRX2993589,1.740460152
SRX2993590,1.6529218489000002
SRX1462169,-0.2889064713
SRX1462104,0.1945099281
SRX1462103,-0.35911604900000005
SRX1462105,-0.25776769050000004
SRX1462171,-0.0034177997000000002
SRX1462102,0.35911604900000005
ERX1045682,-1.2217168392
ERX1045674,0.6754499698
ERX1045681,0.0124209718
ERX1045662,-0.8575310069000001
ERX1045684,0.2010426029
ERX1045660,-0.0314414318
ERX1045664,-0.1889697583
ERX1045670,-0.44885760560000004
ERX1045667,0.3378299194
ERX1045675,-1.0637155774
ERX1045673,-0.9740399387
ERX1045677,0.1073700643
ERX1045679,-0.062642694
ERX1045659,-0.7177046866
ERX1045663,-0.0568331763
ERX1045668,0.3507588612
ERX1045689,-0.1872975959
ERX1045685,0.2867611001
ERX1045683,-1.3692113494
ERX1045680,-1.5640932779
ERX1045666,0.24834555460000002
ERX1045658,-0.1566303983
SRX1816875,0.5742169938
SRX1816859,0.3074124532
SRX1816857,0.1773434748
SRX1816863,-0.1543544976
SRX1816867,-0.9379129374
SRX1816858,-0.484755928
SRX1816879,-0.0864429109
SRX1816878,-0.259014111
SRX1816868,-0.3813367012
SRX1816866,0.0670812345
SRX1816870,-1.6584112051000002
SRX1816880,-0.31092766980000003
SRX1816864,-0.2341851224
SRX1816874,0.025489081700000003
SRX1816877,0.052617378900000004
SRX1816861,-0.2725831844
SRX1816872,-0.7361996986
SRX1816862,0.0554219902
SRX1816871,-0.4320732309
SRX1816876,0.1885503516
SRX1816869,-0.48557416550000004
SRX8370456,-0.19453070420000002
SRX8370458,0.2685469088
SRX8370457,-0.0740162045
ERX321085,0.3943195282
ERX321083,0.0975033458
ERX321086,-0.0975033458
ERX321081,0.6864247506000001
SRX974437,0.0
SRX976478,-1.0569797072
SRX976341,-2.8239684083
SRX976476,0.0940372974
SRX976336,-1.8318181408
SRX976480,-2.0856766394
SRX976335,-0.2754783884
SRX976343,-2.562294657
SRX976468,0.5195263129000001
SRX976471,-1.258016791
SRX976474,-3.0614133392
SRX976469,-0.0133608562
SRX976470,-2.0812958256
SRX976482,-3.2548274122
SRX976344,-2.269507054
SRX976475,-2.0021748576
SRX976473,-2.080911582
SRX3456073,-3.9110346734
SRX3456063,-3.0747728883
SRX3456076,-3.2694070812
SRX3456082,-2.3389534598
SRX3456094,-1.9596973899
SRX3456067,-4.0438353684
SRX3456061,-2.5724650293
SRX3456065,0.1166233602
SRX3456064,-2.2805129038
SRX3456085,0.4237137107
SRX3456079,-2.3818770217000003
SRX3456084,-0.9838094487000001
SRX3456074,-4.0620201683
SRX3456080,0.5099196743000001
SRX3456070,-0.22179212580000002
SRX3456069,-2.7896635409
SRX3456089,-1.5694265756
SRX3456062,-3.4394923982
SRX3456087,-2.9796418076
SRX3456066,-2.648174471
SRX3456092,-3.0351708702
SRX3456075,-0.21140898460000002
SRX3456098,-2.4160244185
SRX3456096,-2.933770552
SRX3456068,-3.271917659
SRX3456060,-0.1166233602
SRX3456072,-4.6510422038
SRX3456093,-2.5243096661999997
SRX3456097,-2.5345725455
SRX3456077,-4.1690501711
SRX3456071,-3.0759494791
SRX3456078,-4.0212991004
SRX4029144,1.9662652604000002
SRX4029145,1.4288139207000001
SRX4029142,0.3453601817
SRX4029141,-0.17573131820000001
SRX4029146,1.2409701619
SRX4029143,-0.1696288635
ERX2173642,0.1982578734
ERX2173639,0.0595196829
ERX2173641,-0.8775761583
ERX2173640,-0.0595196829
SRX3139264,0.1255878368
SRX3139266,-0.7007248809000001
SRX3139265,-0.1255878368
SRX3139267,-0.4609877748
SRX2949967,0.08243569860000001
SRX2949969,-0.2323448687
SRX2949968,-0.08243569860000001
SRX2949970,0.0237475533
SRX7514165,0.6570058557
SRX7514167,1.6465284265
SRX7514159,-0.16064900510000002
SRX7514156,-0.1424340154
SRX7514162,0.6130018959
SRX7514172,-0.9116828103
SRX7514171,0.43344531480000004
SRX7514155,-0.6507974645
SRX7514161,-0.3943714654
SRX7514173,-0.7158332788
SRX7514166,1.1302073876
SRX7514160,-0.33476243170000003
SRX7514164,-0.5726097079
SRX7514175,-0.4613414609
SRX7514168,1.9464906892
SRX7514158,0.11995216060000001
SRX7514163,0.759741222
SRX7514169,0.2338615873
SRX7514152,-0.2505077639
SRX7514157,0.0224818548
SRX7514170,0.3376029057
SRX7514174,-0.8424637570000001
SRX7514154,-0.5776258455000001
SRX7476251,0.1369551061
SRX7476248,-0.4020477334
SRX7476249,-0.4160346427
SRX7476252,0.3534575535
SRX7476246,0.2250790548
SRX7476255,0.4724003594
SRX7476247,-0.0804204597
SRX7476254,0.2527713502
SRX7476244,0.8119518377
SRX7476250,-0.1369551061
SRX7476245,1.068454302
SRX7476253,1.0693643559
SRX1639010,-0.2696702676
SRX1639002,-0.2059314615
SRX1639013,-0.733666887
SRX1638990,-0.0448784703
SRX1638991,0.061261466
SRX1639016,-0.41534211330000004
SRX1639008,-0.6877417882
SRX1638993,0.9025085081
SRX1639000,-0.0725119909
SRX1639009,-0.6043017882
SRX1639012,-0.5893047556000001
SRX1639015,-0.5882056058
SRX1639001,-0.0116857517
SRX1638989,0.0
SRX1638992,0.3907845836
SRX1638995,0.5141362616
SRX1639011,-0.41720049870000003
SRX1639014,-0.3891219493
SRX1639007,-0.6554765274000001
SRX1638994,0.2867368917
SRX334198,0.29270780020000003
SRX334211,-0.1238586186
SRX334183,-0.37852520300000003
SRX334205,0.0542061847
SRX334185,-0.3583628775
SRX334203,0.3011564869
SRX334202,-0.006172780100000001
SRX334201,-0.3054519643
SRX334184,-0.2638506894
SRX334199,-0.9860519428000001
SRX334188,-0.1646868337
SRX334207,0.1661278661
SRX334186,-0.4347798586
SRX334196,-0.18025580830000001
SRX334194,-0.9396285732
SRX334212,0.5451851884
SRX334190,-0.7489575274
SRX334181,-0.1148010508
SRX334189,-0.3639531476
SRX334204,-0.116981342
SRX334200,1.0856129067
SRX334214,0.0
SRX334197,0.2510976051
SRX334213,0.6893424455
SRX334210,-0.38444126840000004
SRX334195,0.3007253422
SRX334206,-1.0296071858
SRX666590,-0.1365909999
SRX666587,0.2244090372
SRX666588,-0.2244090372
SRX666589,0.2742735231
SRX4665717,-0.22840695020000001
SRX4665719,-0.0675076056
SRX4665716,-0.2655105011
SRX4665710,0.274606128
SRX4665712,0.0031596740000000003
SRX4665726,1.4272771595
SRX4665731,0.8184628859
SRX4665733,0.1083824159
SRX4665732,0.4216978055
SRX4665725,0.0
SRX4665713,0.114368835
SRX4665711,-0.38870700880000003
SRX4665728,-0.6991264767
SRX4665709,0.3776770478
SRX4665727,-0.9410145959
SRX4665706,0.7685614814
SRX4665722,0.08031365780000001
SRX4665708,0.6528026149
SRX4665715,-0.3463361106
SRX4665718,-0.7502807732
SRX4665705,0.1668668822
SRX4665704,0.5655723208
SRX4665714,-0.5899015987
SRX4665723,-0.3685104766
SRX4665703,-0.5541370057
SRX4665720,0.0655965391
SRX4665729,-0.5020649677
SRX4665695,-0.5523138836
SRX4665685,-0.2714081854
SRX4665673,0.8338236445
SRX4665700,-0.6548233872
SRX4665682,-0.2032636508
SRX4665670,-1.5731781382
SRX4665701,-0.9151125806
SRX4665699,0.1045888784
SRX7268193,-0.0194865421
SRX4665686,-0.3421815446
SRX4665679,-0.6316013143
SRX4665690,0.3446052355
SRX4665681,-0.28131591840000003
SRX4665687,-0.299828943
SRX4665676,0.038994109400000004
SRX4665693,1.2271302721
SRX4665692,0.0
SRX7268192,0.2978274152
SRX4665684,-0.3564877703
SRX4665677,-0.1974157432
SRX4665698,0.4037103906
SRX4665675,1.2290534329
SRX4665683,-0.3982170459
SRX4665696,-0.4636573175
SRX4665694,-0.2911904925
SRX4665678,-0.3819701947
SRX4665689,0.1722849165
SRX4665697,-1.0032425291
SRX4665680,-0.9390588447
SRX4665702,0.3178246373
SRX4665672,0.7024057664000001
SRX4665671,0.47243074230000004
SRX3471976,-0.6762506074
SRX3471978,-0.0416771063
SRX3471973,-0.4126224056
SRX3471974,-0.402665753
SRX3471975,0.0
SRX3471977,-0.7964771762
SRX1392948,0.2382250621
SRX1392949,0.6520224349
SRX1392950,0.4843280019
SRX1392951,0.7539249944
SRX1392954,0.2029744053
SRX1392955,-0.2029744053
SRX4340129,0.1335121595
SRX4340130,-0.1335121595
SRX4340131,0.36843899750000003
SRX4340132,0.2885754243
SRX4340133,0.4272364817
SRX4340134,0.4043434634
SRX8537506,0.146013381
SRX8537507,0.0636495067
SRX8537508,-0.2096628877
SRX8537509,0.44363802280000003
SRX8537510,0.47574112430000004
SRX8537511,0.4612529081
