sample,BSU17390
H2O2_2,14.2264
H2O2_3,14.1058
Oxctl_1,13.6129
Oxctl_2,13.548
Oxctl_3,14.201
GM-0.1_1,13.1594
GM-0.2_1,13.1056
GM+5_1,12.796
GM+15_1,13.3659
GM+25_1,13.6475
GM+45_1,13.6176
GM+60_1,13.5117
GM+90_1,13.4215
GM+120_1,12.2797
GM+150_1,12.7094
GM-0.1_2,13.644
GM-0.2_2,13.7827
GM+5_2,13.2068
GM+10_2,13.108
GM+15_2,13.1293
GM+25_2,13.1317
GM+45_2,12.5317
GM+60_2,12.4924
GM+90_2,13.4147
GM+150_2,11.9842
GM-0.1_3,13.4831
GM-0.2_3,13.4352
GM+5_3,13.2941
GM+10_3,12.2225
GM+15_3,12.9777
GM+25_3,12.6799
GM+45_3,12.3975
GM+60_3,12.5243
GM+90_3,13.2369
GM+120_3,12.9746
GM+150_3,13.3156
MG-0.1_1,13.1726
MG+5_1,12.9507
MG+10_1,14.0872
MG+15_1,12.6796
MG+25_1,13.3226
MG+45_1,13.1417
MG+120_1,12.37
MG+150_1,12.7887
MG-0.1_2,12.3007
MG-0.2_2,12.8319
MG+5_2,12.7825
MG+10_2,13.5725
MG+15_2,13.9865
MG+25_2,13.0344
MG+45_2,12.6074
MG+60_2,13.1557
MG+90_2,12.7465
MG+120_2,13.0016
MG-0.1_3,13.7456
MG-0.2_3,13.2555
MG+5_3,13.0969
MG+10_3,12.8038
MG+15_3,13.4734
MG+25_3,13.5983
MG+45_3,13.8353
MG+60_3,13.3597
MG+90_3,13.3912
MG+120_3,12.738
MG+150_3,12.4657
