,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.26450886057413603,3.0,0.0,-0.1647316197,6.0,-0.1403729552,12.0,0.30510457480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.31793772403333337,0.28829162757875704,3.0,1.0,0.1885317045,7.0,0.1170232944,13.0,0.6482581732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.088462649,0.2037736384241181,3.0,2.0,0.0109915997,8.0,-0.0652138143,14.0,0.3196101616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2657903097,0.34716187745748134,3.0,3.0,-0.0526446265,9.0,0.2141268571,15.0,0.6358886985000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.1351760277,0.1091608516676283,3.0,4.0,0.1081105631,10.0,0.042094094000000006,16.0,0.255323426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.32138117409999994,0.09983365644678062,3.0,5.0,0.419512496,11.0,0.2199280938,17.0,0.3247029325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.03928885464999998,0.8645591009948449,2.0,18.0,0.6506244577,71.0,-0.5720467484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.7630022725666668,0.2050053259021728,3.0,19.0,2.6735837366,70.0,2.9975283673,205.0,2.6178947138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1583763640625,0.7843808464546954,8.0,20.0,1.075517197,32.0,0.1870793314,55.0,0.1988486674,67.0,-0.9154163667,126.0,0.3550819705,147.0,0.24152176830000002,203.0,-0.9975331915000001,210.0,1.1219115361,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.10877622903333334,0.04397469433416928,3.0,21.0,0.0596158085,34.0,0.144366141,61.0,0.1223467376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
