,SACI_RS06275
SRX5495523,0.20365190997609692
SRX5495524,0.29819273753735764
SRX5495525,-0.11637769054244095
SRX5495526,-0.10868920567607887
SRX6762909,0.08438275117146253
SRX6762910,-0.08438275117146253
SRX6762911,0.05123656986338965
SRX6762912,-0.032574584294318136
SRX3467357,-0.09012175718022064
SRX3467358,0.09012175718022243
SRX3467359,-0.04218665223260132
SRX3467360,-0.024498233603370775
SRX3565164,0.12187472553027412
SRX3565165,-0.3440896006570924
SRX3565166,0.16132818217944944
SRX3565167,-0.2158451107783037
SRX3565168,-0.4205823302022882
SRX3565169,-0.4823025798757312
SRX3565170,-0.25349605793499297
SRX3565171,0.057557949029574125
SRX3565172,-0.4301381426988353
SRX3565173,-0.018910630275534857
SRX3565174,-0.5775227126277479
SRX3565176,-0.7423647467002281
SRX3565177,-0.3470935194443925
SRX3565178,-0.3863258889248602
SRX3565179,-0.1757101869538662
SRX3565180,-0.08581436142321586
SRX3565181,-0.21856534837269948
SRX3565182,0.02525523219379977
SRX3565183,-0.1857549034049395
SRX3565184,-0.1998641167141395
SRX3565185,-0.5825113873114356
SRX3565186,-0.28678132179381066
SRX3565187,-0.3552464160908775
SRX3565188,-0.25243468935123303
SRX3565191,-0.11580963340182747
SRX3565192,-0.22803974002055405
SRX3565193,-0.26488572234076546
SRX3565194,0.14596950812666165
SRX3565195,0.1116314424777407
SRX3565197,-0.015326159602681244
SRX3565198,-0.4009970951606503
SRX3565199,0.03506850526903271
SRX3565200,-0.29517809977885806
SRX3565201,-0.3273037506190022
SRX3565202,-0.08278198462464914
SRX3565203,-0.0627979028003125
SRX3565204,-0.33224952590131096
SRX3565205,-0.010887151991793688
SRX3565206,-0.03606036410706004
SRX3565208,-0.4014758421986091
SRX3565209,-0.3546474118645753
SRX3565210,-0.2947714344708263
SRX3565211,-0.2213054181095364
SRX4001511,0.2135970438050787
SRX4001513,-0.2135970438050787
SRX4001514,-0.03359475878978735
SRX4001515,0.01731578427119196
SRX4001516,0.12480753512060973
SRX4001517,-0.24091663792423024
SRX4001518,-0.22496409161817169
SRX4001519,0.18250460701767146
SRX4001520,-0.1143640786822715
SRX4001521,-0.4543927977472357
SRX4001522,0.2552402267361877
SRX4001523,0.017390384194685637
SRX4001524,-0.29237951675444673
SRX4001525,-0.5541225007322224
SRX4001526,-0.03694553893978991
SRX4001528,-1.1258872835298108
SRX3823521,-0.015188231332123438
SRX3823522,0.13957677389799628
SRX3823523,-0.12438854256587285
SRX3823524,-0.03302522795094553
SRX3823525,-0.016441276022352014
SRX3823526,0.2703060469101333
SRX3823527,-0.0343079825738748
SRX3823528,0.07450683056994922
SRX3823529,0.324308988951576
SRX3823530,0.19566211432338854
SRX3823531,0.23364775089663506
SRX3823532,-0.08140985184158467
SRX3823533,-0.043689886986879145
SRX3823534,-0.41220911622850576
SRX3823536,-0.44049292780048255
SRX3823537,0.23706860156579254
SRX3823538,0.2784060385267741
SRX3823539,0.05472303108289545
SRX5653264,0.13872558438729146
SRX5653265,0.2310890209762677
SRX5653266,0.3205303818471821
SRX5653267,0.17766016460330913
SRX5653268,-0.17041429840284472
SRX5653269,-0.007245866200465302
