,SP5448_05685
SRX1726505,0.025679603000000002
SRX1726506,0.0440214512
SRX1726507,-0.06970105430000001
SRX1726508,1.2515663453
SRX1726509,1.080396709
SRX1726510,1.1646779853
SRX1726511,0.8405821295
SRX1726512,0.7036999965
SRX1726513,0.7548259898
SRX1081650,0.3544944974
SRX1081651,-0.6330963161000001
SRX1081652,-0.2676388939
SRX1081653,0.0185856268
SRX1081654,-0.2514225338
SRX1081655,-0.0238732039
SRX1081656,-0.022479550900000003
SRX1081657,-0.1391987123
SRX1081658,0.22275192770000002
SRX1081659,0.5292347901000001
SRX1081660,0.0508075853
SRX1081661,-0.30673400170000004
SRX1081662,0.1511469702
SRX1081663,0.0617325151
SRX1081664,0.1735444599
SRX1081665,-0.1542681925
SRX1081666,0.49687359870000003
SRX1081668,0.2065373562
SRX1081669,-0.41145979860000004
SRX1081670,0.3014343259
SRX1081671,-0.3569724496
SRX1081672,1.4321050834
SRX1081673,1.0657486147
SRX1081674,1.0450843386
SRX1081675,1.017264377
SRX1081676,0.9667998014
SRX1081677,0.8717102835
SRX1081678,1.2289624385
SRX1081679,1.0640912141
SRX1081680,1.1271586238
SRX1081681,0.6758315144
SRX1081682,0.6809455743
SRX1081683,0.8061029982
SRX1081684,1.2235001244
SRX1081685,1.0212845313
SRX1081686,0.931385898
SRX1081687,0.8312182207000001
SRX1081688,0.8661393198
SRX1081689,0.8362169696
SRX1081690,0.7911949968
SRX1081691,0.7972693436
SRX1081692,0.8147128649000001
SRX1962715,-0.0731493595
SRX1962716,0.0517956466
SRX1962717,0.021353712900000002
SRX1962718,-0.8059381741
SRX1962719,0.1873628578
SRX1962720,0.051845346300000004
SRX1962721,-0.12852792500000002
SRX4892146,0.1238799586
SRX4892147,0.0006529317000000001
SRX4892148,0.10517416210000001
SRX4892149,-0.2297070524
SRX4892150,0.0779995477
SRX4892151,0.24484307400000002
SRX4892152,0.09296559700000001
SRX4892153,0.1570788659
SRX4892154,0.1091609577
SRX4892155,0.1161244257
SRX4892156,0.050655562200000004
SRX4892157,0.054990933900000004
SRX4892158,-0.0611108428
SRX4892159,0.002823327
SRX4892160,-0.0065989672
SRX4892161,0.0108165498
SRX7620814,0.09346027750000001
SRX7620815,-0.0822514324
SRX7620816,0.0579340398
SRX7620817,0.0208081967
SRX7620818,-0.0672484537
SRX7620819,0.0115258413
SRX7620856,-0.3866297422
SRX7620857,0.1686273282
SRX7620858,-0.3866561955
SRX7620859,0.3044236477
SRX7620860,-0.3543381494
SRX7620861,0.1241915256
SRX7620862,-0.2031498623
SRX7620863,0.9107261085
SRX7620864,0.0822828062
SRX7620865,1.0310029464
SRX7620866,0.0517241711
SRX7620867,0.0531112284
SRX2161502,0.13092580980000001
SRX2161503,-0.23736450050000002
SRX2161504,0.1064386907
SRX2161505,-0.168277232
SRX2161506,-0.3594465885
SRX2161507,-0.18409174050000002
SRX2161508,0.3468182279
SRX2161509,0.3310162189
SRX2161510,0.4860379436
SRX2161511,-0.24807962090000002
SRX2161512,-0.0115847408
SRX2161513,-0.121060888
SRX2161514,0.42803445760000003
SRX2161515,0.3799003433
SRX2161516,0.3220111684
SRX2161517,0.3560760093
SRX2161518,0.1543266049
SRX2161519,0.1630842756
SRX2161520,0.37608197660000003
SRX2161521,0.41688666220000004
SRX2161522,0.46694195720000004
SRX2161523,-0.6271353871
SRX2161524,-0.3966835875
SRX2161525,-0.4452696325
