,PN96_RS20195
SBRG_BHIN_Growth_Late_1,0.5937906150000001
SBRG_BHIN_Growth_Late_2,0.720922093
SBRG_BHIN_Growth_Mid_1,1.1654870820000005
SBRG_BHIN_Growth_Mid_2,-0.5830563720000002
SBRG_BHIN_Growth_Stat_1,-1.272254436
SBRG_BHIN_Growth_Stat_2,-0.239337082
SBRG_LBv2_Growth_Late_1,0.476192417
SBRG_LBv2_Growth_Late_2,0.103777688
SBRG_LBv2_Growth_Mid_1,0.1075834429999997
SBRG_LBv2_Growth_Mid_2,-0.1075834430000002
SBRG_LBv2_Growth_Stat_1,0.0239293849999997
SBRG_LBv2_Growth_Stat_2,-1.668957703
SBRG_MHB_Rich_Mid_1,0.0594658629999997
SBRG_MHB_Rich_Mid_2,-0.331969269
SBRG_NBO_Rich_Mid_1,0.5772771049999998
SBRG_NBO_Rich_Mid_2,0.5209398379999999
SBRG_M9Na_Arabinose_Mid_1,-0.3766162200000007
SBRG_M9Na_Arabinose_Mid_2,0.4412303949999989
SBRG_M9Na_Galactose_Mid_1,0.2971907279999994
SBRG_M9Na_Galactose_Mid_2,0.0845457449999989
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1202035820000011
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2643867299999991
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0073274219999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2775070070000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8562017690000008
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6882228720000008
SBRG_M9Na_GlcNAc_Mid_1,0.7969389709999994
SBRG_M9Na_GlcNAc_Mid_2,0.6028028999999995
SBRG_M9Na_Gluconate_Mid_1,-0.3511506350000006
SBRG_M9Na_Gluconate_Mid_2,-1.0822404830000003
SBRG_M9Na_Glucosamine_Mid_1,-0.529860460000001
SBRG_M9Na_Glucosamine_Mid_2,-0.3036157700000004
SBRG_M9Na_Glycerol_Mid_1,-0.5243386680000004
SBRG_M9Na_Glycerol_Mid_2,-0.7936756720000009
SBRG_M9Na_Maltose_Mid_1,0.5876641729999994
SBRG_M9Na_Maltose_Mid_2,0.5591204859999994
SBRG_M9Na_Mannitol_Mid_1,0.3925083899999988
SBRG_M9Na_Mannitol_Mid_2,0.2675780519999993
SBRG_M9Na_Trehalose_Mid_1,0.5890378079999996
SBRG_M9Na_Trehalose_Mid_2,0.4031737189999989
SBRG_M9Na_ethanol_Mid_1,-1.9576299670000008
SBRG_M9Na_ethanol_Mid_2,-3.5142948700000005
SBRG_M9Na_fructose_Mid_1,0.7623111149999993
SBRG_M9Na_fructose_Mid_2,0.4525420569999996
SBRG_M9Na_fumarate_Mid_1,-2.004082550000001
SBRG_M9Na_fumarate_Mid_2,-1.6906413230000008
SBRG_M9Na_glucoseGrowth_Late_1,0.5786430799999991
SBRG_M9Na_glucoseGrowth_Late_2,0.3895623199999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0185737140000004
SBRG_M9Na_glucoseGrowth_Mid_2,0.0185737139999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.227561939000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4037900970000008
SBRG_M9Na_ribose_Mid_1,0.0827962419999996
SBRG_M9Na_ribose_Mid_2,-1.0499103290000011
SBRG_M9Na_succinate_Mid_1,0.9529623149999988
SBRG_M9Na_succinate_Mid_2,1.1186230449999996
SBRG_M9Na_sucrose_Mid_1,-2.476817578000001
SBRG_M9Na_sucrose_Mid_2,-2.6485114420000007
SBRG_LBv2_HapROver_Late_1,1.823226062
SBRG_LBv2_HapROver_Late_2,1.3833435669999998
SBRG_LBv2_HapROver_Mid_1,0.30089136
SBRG_LBv2_HapROver_Mid_2,0.3018636199999998
SBRG_LBv2_HapROver_Stat_1,-0.7483889239999999
SBRG_LBv2_HapROver_Stat_2,-0.8052091180000001
SBRG_LBv2_LuxOOver_Late_1,-0.6033941140000003
SBRG_LBv2_LuxOOver_Late_2,-0.0436035559999998
SBRG_LBv2_LuxOOver_Mid_1,-1.098797001
SBRG_LBv2_LuxOOver_Mid_2,-0.4159888460000003
SBRG_LBv2_LuxOOver_Stat_1,-1.036176511
SBRG_LBv2_LuxOOver_Stat_2,-1.874105112
SBRG_LBv2_QstROver_Late_1,-0.2276186990000002
SBRG_LBv2_QstROver_Late_2,-0.362010916
SBRG_LBv2_QstROver_Mid_1,-2.427057971
SBRG_LBv2_QstROver_Mid_2,-2.1623803830000004
SBRG_LBv2_QstROver_Stat_1,-1.834233037
SBRG_LBv2_QstROver_Stat_2,-1.834837806
SBRG_LBv2_TfoXOver_Late_1,-1.5665178560000002
SBRG_LBv2_TfoXOver_Late_2,-0.5209840319999999
SBRG_LBv2_TfoXOver_Mid_1,-0.4660945110000001
SBRG_LBv2_TfoXOver_Mid_2,-0.6606297269999999
SBRG_LBv2_TfoXOver_Stat_1,-1.147638656
SBRG_LBv2_TfoXOver_Stat_2,-1.567973867
SRX12193062,-0.102765894
SRX12193071,-0.4170435390000002
SRX12193063,0.102765894
SRX12193072,-0.4329319800000002
SBRG_LBv2_LowpH_Mid_1,-0.910251605
SBRG_LBv2_LowpH_Mid_2,-0.6053258480000001
SBRG_LBv2_highSalt_Mid_1,-1.337570546
SBRG_LBv2_highSalt_Mid_2,-1.4487152200000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2179969410000009
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3583382280000009
SRX8117098,-0.0290315359999997
SRX8117099,0.0290315360000006
SRX8117100,0.906167936000001
SRX8117101,0.9340936970000008
SBRG_OSS_TfoXOver_Stat_1,0.626438171
SBRG_OSS_TfoXOver_Stat_2,-0.0670066859999999
SBRG_OSS_VectorOnly_Stat_1,0.209766195
SBRG_OSS_VectorOnly_Stat_2,-0.2097661949999999
SBRG_LBv2_TfoXOver_Recov_1,-0.3851340259999998
SBRG_LBv2_TfoXOver_Recov_2,-1.269693754
SBRG_LBv2_VectorOnly_Recov_1,0.3920652580000001
SBRG_LBv2_VectorOnly_Recov_2,-0.3920652580000001
