,USA300HOU_RS02280
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1752172405
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0685130874
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4371770365
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.41186494
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0884407471
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2269508207
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0502462078
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4988854288
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4633907266
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1235398988
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.5482505165
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.902769196
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7459442366
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6962041403
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8328403922
USA300_LAC_U01-Set001_R10LB_Control_1,7.2511364864
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4798004181
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.1800908366
USA300_LAC_U01-Set001_R10LB_Control_2,7.3831076721
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3957362399
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0270402787
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.7595655567
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7138128549000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3955683598
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9323108161
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7199565542
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7801317531
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.365318856
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3672594121
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5250936709
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.8409497916
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9961627067
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.2612216176
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3939054339
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5130728281
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2156334754
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9800307619
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3105254816
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4944150179
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0782272788
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9668024233
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3313372224
USA300_LAC_U01-Set004_R10LB_Control_1,7.4970762408
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9485394734
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4650312291
USA300_LAC_U01-Set004_R10LB_Control_2,7.4650829662
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8726957538
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4990440872
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.427106511
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1517762665
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5595146276
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.1360000426
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3571566179
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7777060358
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.6182700504
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.295496271
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6714266339
USA300_LAC_ICA-Set001_R10LB_Control_2,6.737947393
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4250515449
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4077240601
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5757164486
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5494187942
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.8599939795000004
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8808403115
USA300_TCH1516_BK-Set001_THB_Control_1,7.226017717
USA300_TCH1516_BK-Set001_THB_Control_2,8.0254838696
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2776889993000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.739994268
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8383070493
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3534758045
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.034826904100001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6386306537
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.327105604
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2996206711
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6451007585
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.918687213
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5895751904
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.560023545
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.510936679
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3258261413
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7232113549
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.640235054
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3584742255
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0758883039
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5086854356
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3868398529
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6061664971
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4491370047
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1647841138
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1180838941
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3349222818
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5091402963
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1634933592
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5439030965
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.5995284816
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3580510959
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9780211703
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1544626606
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5086981416
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.8483009029
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.6785431945
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6778094459
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5878466465
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.7302184971
USA300_TCH1516_ICA-Set003_Control_1,8.3372998891
USA300_TCH1516_ICA-Set003_Control_2,8.5019939899
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.6051472265
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.2683090128
