,PN96_RS03645
SBRG_BHIN_Growth_Late_1,-0.0134888979999998
SBRG_BHIN_Growth_Late_2,0.8012920650000002
SBRG_BHIN_Growth_Mid_1,2.387187478
SBRG_BHIN_Growth_Mid_2,1.489373805
SBRG_BHIN_Growth_Stat_1,2.04139089
SBRG_BHIN_Growth_Stat_2,1.986768785
SBRG_LBv2_Growth_Late_1,-0.5626799429999999
SBRG_LBv2_Growth_Late_2,-0.091699355
SBRG_LBv2_Growth_Mid_1,0.0966759109999999
SBRG_LBv2_Growth_Mid_2,-0.0966759109999999
SBRG_LBv2_Growth_Stat_1,-0.717027659
SBRG_LBv2_Growth_Stat_2,-0.990657726
SBRG_MHB_Rich_Mid_1,1.097703175
SBRG_MHB_Rich_Mid_2,1.3566455940000002
SBRG_NBO_Rich_Mid_1,2.3232852360000003
SBRG_NBO_Rich_Mid_2,2.02646384
SBRG_M9Na_Arabinose_Mid_1,-2.137816591
SBRG_M9Na_Arabinose_Mid_2,-2.3694881690000003
SBRG_M9Na_Galactose_Mid_1,-2.60650005
SBRG_M9Na_Galactose_Mid_2,-2.102370592
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5185896909999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8259587559999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5817888660000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.889951221
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.042554354
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.035087397
SBRG_M9Na_GlcNAc_Mid_1,-2.115383684
SBRG_M9Na_GlcNAc_Mid_2,-3.260954511
SBRG_M9Na_Gluconate_Mid_1,-2.972913949
SBRG_M9Na_Gluconate_Mid_2,-3.1408922180000003
SBRG_M9Na_Glucosamine_Mid_1,-2.229827559
SBRG_M9Na_Glucosamine_Mid_2,-2.5531912510000003
SBRG_M9Na_Glycerol_Mid_1,-2.795669786
SBRG_M9Na_Glycerol_Mid_2,-2.330449487
SBRG_M9Na_Maltose_Mid_1,-2.15346074
SBRG_M9Na_Maltose_Mid_2,-2.124171235
SBRG_M9Na_Mannitol_Mid_1,-2.815672326
SBRG_M9Na_Mannitol_Mid_2,-2.366937922
SBRG_M9Na_Trehalose_Mid_1,-2.547708825
SBRG_M9Na_Trehalose_Mid_2,-2.83260535
SBRG_M9Na_ethanol_Mid_1,-2.77128602
SBRG_M9Na_ethanol_Mid_2,-0.7909431410000001
SBRG_M9Na_fructose_Mid_1,-1.902714752
SBRG_M9Na_fructose_Mid_2,-2.830660071
SBRG_M9Na_fumarate_Mid_1,-1.4844709480000002
SBRG_M9Na_fumarate_Mid_2,-0.5538353530000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.6896658680000001
SBRG_M9Na_glucoseGrowth_Late_2,0.0673091919999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0906307880000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0906307880000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.580453677
SBRG_M9Na_glucoseGrowth_Stat_2,-1.808309791
SBRG_M9Na_ribose_Mid_1,-1.74989741
SBRG_M9Na_ribose_Mid_2,-1.063651819
SBRG_M9Na_succinate_Mid_1,-2.8375834930000003
SBRG_M9Na_succinate_Mid_2,-2.403650715
SBRG_M9Na_sucrose_Mid_1,-2.190182879
SBRG_M9Na_sucrose_Mid_2,-2.213559613
SBRG_LBv2_HapROver_Late_1,-0.322776305
SBRG_LBv2_HapROver_Late_2,-0.5964123389999999
SBRG_LBv2_HapROver_Mid_1,0.0830491530000001
SBRG_LBv2_HapROver_Mid_2,-0.4351487309999999
SBRG_LBv2_HapROver_Stat_1,-0.3241307069999999
SBRG_LBv2_HapROver_Stat_2,-0.502914047
SBRG_LBv2_LuxOOver_Late_1,-0.934782999
SBRG_LBv2_LuxOOver_Late_2,-1.199519096
SBRG_LBv2_LuxOOver_Mid_1,-0.6859731419999999
SBRG_LBv2_LuxOOver_Mid_2,-0.592143435
SBRG_LBv2_LuxOOver_Stat_1,-0.1244476809999999
