,BSU_39870
LBexp_1,-1.6588333333333338
LBexp_2,-1.3792333333333335
LBexp_3,-1.5794333333333341
LBtran_1,-1.3903333333333343
LBtran_2,-1.4014333333333333
LBtran_3,-1.5643333333333338
LBstat_1,-1.613833333333334
LBstat_2,-1.895033333333334
LBstat_3,-2.151633333333333
LBGexp_1,-1.8453333333333344
LBGexp_2,-1.8125333333333344
LBGexp_3,-1.7066333333333343
LBGtran_2,-1.3285333333333345
LBGtran_3,-1.2325333333333344
LBGstat_1,-2.837533333333334
LBGstat_2,-2.834833333333334
LBGstat_3,-1.9257333333333335
S0_1,-1.1733333333333338
S0_2,-1.2937333333333338
S0_3,-1.262833333333333
S1_1,2.8924666666666656
S1_2,2.723166666666666
S1_3,2.771866666666666
S2_1,1.8779666666666657
S2_2,1.899166666666666
S2_3,1.6058666666666657
S3_1,1.9477666666666664
S3_2,1.9450666666666656
S4_1,1.4719666666666669
S4_2,1.0215666666666667
S4_3,0.6696666666666662
S5_1,0.2697666666666656
S5_2,0.2210666666666672
S5_3,0.723866666666666
S6_1,-1.6570333333333345
S6_2,-2.7896333333333336
S6_3,-1.0561333333333334
S6/t_1,-1.645433333333333
S6/t_2,-2.8814333333333337
S6_4,-1.1901333333333337
S6_5,-0.7951333333333341
S6_6,-0.7031333333333336
S7_4,-0.5845333333333329
S7_5,-0.7494333333333341
S7_6,-0.3563333333333336
S8_4,-0.9714333333333336
S8_5,-1.2841333333333331
G135_1,-2.5107333333333335
G135_3,-2.8255333333333335
G150_1,-2.351633333333334
G150_2,-2.3293333333333344
G150_3,-2.4730333333333334
G180_1,-2.5362333333333336
G180_2,-2.6757333333333335
G180_3,-2.900333333333334
C30_1,-1.5666333333333338
C30_2,-1.202933333333334
C90_1,-1.3502333333333336
C90_2,-1.401133333333334
BI_1,-1.1501333333333328
BI_2,-0.9711333333333343
BC_2,-2.1170333333333335
BC/t_1,-1.9879333333333342
BC/t_2,-1.1741333333333337
BC_1,-2.432833333333333
Sw_1,-3.137833333333334
Sw_2,-2.7162333333333333
BT_1,-0.09853333333333403
BT_2,-0.668333333333333
B36_1,0.17836666666666545
B36_2,-0.05033333333333445
B60_1,-0.009033333333333005
B60_2,0.7167666666666666
M9exp_1,0.2708666666666666
M9exp_2,0.0010666666666665492
M9exp_3,-0.27193333333333314
M9tran_1,1.8615666666666666
M9tran_2,1.7709666666666664
M9tran_3,2.222266666666666
M9stat_1,0.4130666666666656
M9stat_2,0.1831666666666667
M9stat_3,-0.004933333333333678
M+G_1,0.4514666666666667
M+G_2,0.6718666666666664
M+G_3,0.601466666666667
Glu_1,0.8338666666666672
Glu_2,0.2976666666666663
Glu_3,0.2210666666666672
Fru_1,-2.454233333333333
Fru_2,2.2534666666666663
Fru_3,0.5803666666666665
Mal_1,-0.1987333333333332
Mal_2,-0.23803333333333399
Mal_3,-0.4390333333333345
G+S_2,1.0387666666666657
G+S_3,1.1669666666666672
Pyr_1,1.3806666666666665
Pyr_2,1.9675666666666665
Pyr_3,2.0071666666666665
Gly_1,-1.670233333333334
Gly_2,-1.1795333333333335
Gly_3,-1.8235333333333337
Glucon_1,-0.004433333333333067
Glucon_2,-0.18833333333333435
Glucon_3,-1.4744333333333337
aero_1,0.8330666666666655
aero_2,0.2594666666666665
aero_3,0.7330666666666659
nit_1,-0.28463333333333374
nit_2,0.27676666666666705
nit_3,0.1513666666666662
ferm_1,-0.45663333333333433
ferm_2,-0.6981333333333328
ferm_3,-0.29843333333333355
T-5.40H_1,2.5971666666666664
T-4.40H_1,2.4057666666666666
T-3.40H_1,2.500866666666667
T-2.40H_1,2.386466666666667
T-1.40H_1,2.158666666666667
T-1.10H_1,2.0250666666666657
T-0.40H_1,2.289666666666667
T0.0H_1,2.2176666666666662
T0.30H_1,-0.09583333333333321
T1.0H_1,1.8858666666666668
T1.30H_1,1.569866666666666
T2.0H_1,1.2964666666666655
T2.30H_1,1.990166666666667
T3.0H_1,1.4321666666666673
T3.30H_1,1.6706666666666656
T4.0H_1,1.5745666666666658
T5.0H_1,0.7532666666666668
HPh_1,-0.5226333333333333
HPh_2,-1.226233333333333
HPh_3,-0.9767333333333337
LPh_1,-1.1601333333333343
LPh_2,-0.9288333333333334
LPh_3,-1.343633333333333
LPhT_1,-0.0969333333333342
LPhT_2,-0.4929333333333332
LPhT_3,-0.34703333333333397
SMMPr_1,1.4732666666666656
SMMPr_2,1.569166666666666
SMMPr_3,1.8620666666666672
HiTm_1,-0.5584333333333333
HiTm_2,-0.3328333333333333
HiTm_3,0.15036666666666676
LoTm_1,2.0768666666666658
LoTm_2,1.9953666666666656
LoTm_3,1.941066666666666
HiOs_1,1.0685666666666656
HiOs_2,0.8245666666666658
HiOs_3,1.0871666666666666
BMM_1,-0.9713333333333338
BMM_2,-1.1963333333333335
BMM_3,-1.2964333333333329
Heat_1,-0.1879333333333335
Heat_2,-0.4078333333333344
Heat_3,-0.5300333333333338
Cold_1,-2.2421333333333333
Cold_2,-2.299433333333333
Cold_3,-2.4563333333333333
Etha_1,-1.705233333333334
Etha_2,-1.4280333333333335
Etha_3,-1.5527333333333342
SMM_1,0.8939666666666657
SMM_2,1.1208666666666662
SMM_3,0.9398666666666671
Salt_1,-1.5994333333333337
Salt_2,-1.9276333333333344
Salt_3,-1.6685333333333343
Mt0_1,-1.5203333333333333
Mt0_3,-1.4998333333333331
M0t45_1,-1.5310333333333332
M0t45_2,-0.7774333333333345
M0t45_3,-1.0876333333333328
M0t90_1,-0.8540333333333336
M0t90_2,-0.5516333333333332
M0t90_3,-0.1298333333333339
M40t45_1,-1.5958333333333332
M40t45_2,-0.7133333333333329
M40t45_3,-1.1794333333333338
M40t90_1,-0.7810333333333332
M40t90_2,-0.401133333333334
M40t90_3,0.13916666666666622
dia0_1,-1.6431333333333331
dia0_2,-1.150833333333333
dia0_3,-1.1803333333333335
dia5_1,-1.9978333333333342
dia5_2,-1.8224333333333345
dia5_3,-2.034533333333334
dia15_1,-2.472033333333334
dia15_2,-1.837833333333334
dia15_3,-2.019233333333334
Diami_1,-2.663733333333334
Diami_2,-2.6339333333333332
Diami_3,-2.356133333333334
Paraq_1,-1.7317333333333345
Paraq_2,-1.3069333333333333
Paraq_3,-2.312633333333334
H2O2_1,-1.995333333333333
H2O2_2,-1.4936333333333334
H2O2_3,-1.7203333333333344
Oxctl_1,-1.740733333333333
Oxctl_2,-1.6749333333333336
Oxctl_3,-1.4600333333333335
GM-0.1_1,-0.5953333333333344
GM-0.2_1,-0.4626333333333328
GM+5_1,-0.7401333333333344
GM+15_1,-0.7810333333333332
GM+25_1,-0.6946333333333339
GM+45_1,-0.0878333333333341
GM+60_1,0.0197666666666656
GM+90_1,0.7650666666666659
GM+120_1,-0.06603333333333339
GM+150_1,1.2475666666666658
GM-0.1_2,-1.2259333333333338
GM-0.2_2,-1.0812333333333335
GM+5_2,-1.4352333333333345
GM+10_2,-1.9120333333333335
GM+15_2,-1.7337333333333333
GM+25_2,-1.7536333333333332
GM+45_2,-1.9797333333333338
GM+60_2,-1.3879333333333328
GM+90_2,-0.23873333333333413
GM+150_2,0.2948666666666657
GM-0.1_3,0.49146666666666583
GM-0.2_3,0.30476666666666574
GM+5_3,0.6272666666666655
GM+10_3,-0.9378333333333337
GM+15_3,-0.20223333333333393
GM+25_3,-0.6632333333333342
GM+45_3,-0.6707333333333345
GM+60_3,-0.3724333333333334
GM+90_3,0.5052666666666656
GM+120_3,0.7504666666666662
GM+150_3,1.4785666666666657
MG-0.1_1,-1.7436333333333334
MG+5_1,-1.4100333333333328
MG+10_1,-1.280333333333333
MG+15_1,-1.7744333333333344
MG+25_1,-1.1426333333333343
MG+45_1,-1.0169333333333341
MG+120_1,1.2003666666666657
MG+150_1,1.2891666666666666
MG-0.1_2,-2.6795333333333335
MG-0.2_2,-2.396233333333333
MG+5_2,-2.2756333333333334
MG+10_2,-2.227433333333334
MG+15_2,-1.395833333333334
MG+25_2,-2.0125333333333337
MG+45_2,-2.006833333333333
MG+60_2,-1.539833333333334
MG+90_2,-1.2663333333333338
MG+120_2,2.055466666666666
MG-0.1_3,-2.132933333333334
MG-0.2_3,-2.140833333333333
MG+5_3,-2.0114333333333327
MG+10_3,-2.3392333333333344
MG+15_3,-2.1186333333333334
MG+25_3,-1.9965333333333337
MG+45_3,-1.6100333333333339
MG+60_3,-1.6379333333333328
MG+90_3,-0.9800333333333331
MG+120_3,1.075566666666667
MG+150_3,0.759266666666667
