,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.921566666666667,0.14408363312095304,3.0,0.0,8.8019,1.0,9.0815,2.0,8.8813,,,,,,,,,,
1,LB__LBtran,9.0087,0.097412884158103,3.0,3.0,9.0704,4.0,9.0593,5.0,8.8964,,,,,,,,,,
2,LB__LBstat,8.5739,0.268993754574339,3.0,6.0,8.8469,7.0,8.5657,8.0,8.3091,,,,,,,,,,
3,LB__LBGexp,8.672566666666667,0.07248947049974457,3.0,9.0,8.6154,10.0,8.6482,11.0,8.7541,,,,,,,,,,
4,LB__LBGtran,9.1802,0.06788225099390863,2.0,12.0,9.1322,13.0,9.2282,,,,,,,,,,,,
5,LB__LBGstat,7.928033333333333,0.5256502861535735,3.0,14.0,7.6232,15.0,7.6259,16.0,8.535,,,,,,,,,,
6,Life Cycle__S0,9.217433333333334,0.06253161866874488,3.0,17.0,9.2874,18.0,9.167,19.0,9.1979,,,,,,,,,,
7,Life Cycle__S1,13.256566666666666,0.0871574628665458,3.0,20.0,13.3532,21.0,13.1839,22.0,13.2326,,,,,,,,,,
8,Life Cycle__S2,12.255066666666666,0.16356076342856,3.0,23.0,12.3387,24.0,12.3599,25.0,12.0666,,,,,,,,,,
9,Life Cycle__S3,12.40715,0.0019091883092042532,2.0,26.0,12.4085,27.0,12.4058,,,,,,,,,,,,
10,Life Cycle__S4,11.515133333333333,0.4021564910993401,3.0,28.0,11.9327,29.0,11.4823,30.0,11.1304,,,,,,,,,,
11,Life Cycle__S5,10.865633333333335,0.27730438751186964,3.0,31.0,10.7305,32.0,10.6818,33.0,11.1846,,,,,,,,,,
12,Life Cycle__S6,8.870975,0.8432707169959462,8.0,34.0,8.8037,35.0,7.6711,36.0,9.4046,37.0,8.8153,38.0,7.5793,39.0,9.2706,40.0,9.6656,41.0,9.7576
13,Life Cycle__S7,9.8973,0.19739759370367227,3.0,42.0,9.8762,43.0,9.7113,44.0,10.1044,,,,,,,,,,
14,Life Cycle__S8,9.33295,0.2211122904770331,2.0,45.0,9.4893,46.0,9.1766,,,,,,,,,,,,
15,Life Cycle__G135,7.7926,0.22259721471752514,2.0,47.0,7.95,48.0,7.6352,,,,,,,,,,,,
16,Life Cycle__G150,8.076066666666666,0.07733578300717762,3.0,49.0,8.1091,50.0,8.1314,51.0,7.9877,,,,,,,,,,
17,Life Cycle__G180,7.756633333333333,0.18370003629105097,3.0,52.0,7.9245,53.0,7.785,54.0,7.5604,,,,,,,,,,
18,Stress Time Course__C30,9.075949999999999,0.2571747363175471,2.0,55.0,8.8941,56.0,9.2578,,,,,,,,,,,,
19,Stress Time Course__C90,9.085049999999999,0.035991735162395545,2.0,57.0,9.1105,58.0,9.0596,,,,,,,,,,,,
20,Biofilm__BI,9.4001,0.12657211383239095,2.0,59.0,9.3106,60.0,9.4896,,,,,,,,,,,,
21,Biofilm__BC,8.53275,0.5361894099414246,4.0,61.0,8.3437,62.0,8.4728,63.0,9.2866,64.0,8.0279,,,,,,,,
22,Biofilm__Sw,7.5337,0.2981162189482489,2.0,65.0,7.3229,66.0,7.7445,,,,,,,,,,,,
23,Life Cycle__BT,10.077300000000001,0.40290944392009403,2.0,67.0,10.3622,68.0,9.7924,,,,,,,,,,,,
24,Life Cycle__B36,10.52475,0.16171532085736334,2.0,69.0,10.6391,70.0,10.4104,,,,,,,,,,,,
25,Life Cycle__B60,10.8146,0.5132181017851959,2.0,71.0,10.4517,72.0,11.1775,,,,,,,,,,,,
26,M9__M9exp,10.460733333333334,0.271401572090755,3.0,73.0,10.7316,74.0,10.4618,75.0,10.1888,,,,,,,,,,
27,M9__M9tran,12.412333333333335,0.23874133143076265,3.0,76.0,12.3223,77.0,12.2317,78.0,12.683,,,,,,,,,,
28,M9__M9stat,10.657833333333333,0.2093480435383459,3.0,79.0,10.8738,80.0,10.6439,81.0,10.4558,,,,,,,,,,
29,Supplement__M+G,11.035666666666666,0.11257021512519781,3.0,82.0,10.9122,83.0,11.1326,84.0,11.0622,,,,,,,,,,
30,Supplement__Glu,10.9116,0.3338916590752158,3.0,85.0,11.2946,86.0,10.7584,87.0,10.6818,,,,,,,,,,
31,Supplement__Fru,10.587266666666666,2.386437374693359,3.0,88.0,8.0065,89.0,12.7142,90.0,11.0411,,,,,,,,,,
32,Supplement__Mal,10.1688,0.12889891388215863,3.0,91.0,10.262,92.0,10.2227,93.0,10.0217,,,,,,,,,,
33,Supplement__G+S,11.563600000000001,0.0906510893481164,2.0,94.0,11.4995,95.0,11.6277,,,,,,,,,,,,
34,Supplement__Pyr,12.245866666666666,0.3508375740044577,3.0,96.0,11.8414,97.0,12.4283,98.0,12.4679,,,,,,,,,,
35,Supplement__Gly,8.902966666666666,0.3364083282758223,3.0,99.0,8.7905,100.0,9.2812,101.0,8.6372,,,,,,,,,,
36,Supplement__Glucon,9.905,0.8009132724583855,3.0,102.0,10.4563,103.0,10.2724,104.0,8.9863,,,,,,,,,,
37,Stressors__aero,11.069266666666666,0.30640765873804954,3.0,105.0,11.2938,106.0,10.7202,107.0,11.1938,,,,,,,,,,
38,Stressors__nit,10.508566666666667,0.2946724509236205,3.0,108.0,10.1761,109.0,10.7375,110.0,10.6121,,,,,,,,,,
39,Stressors__ferm,9.976333333333335,0.2012914884771166,3.0,111.0,10.0041,112.0,9.7626,113.0,10.1623,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.0579,,1.0,114.0,13.0579,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.8665,,1.0,115.0,12.8665,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.9616,,1.0,116.0,12.9616,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.8472,,1.0,117.0,12.8472,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6194,,1.0,118.0,12.6194,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.4858,,1.0,119.0,12.4858,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.7504,,1.0,120.0,12.7504,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6784,,1.0,121.0,12.6784,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3649,,1.0,122.0,10.3649,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.3466,,1.0,123.0,12.3466,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.0306,,1.0,124.0,12.0306,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7572,,1.0,125.0,11.7572,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.4509,,1.0,126.0,12.4509,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.892900000000001,,1.0,127.0,11.892900000000001,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1314,,1.0,128.0,12.1314,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0353,,1.0,129.0,12.0353,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.214,,1.0,130.0,11.214,,,,,,,,,,,,,,
57,Stressors__HPh,9.552200000000001,0.35672352039079225,3.0,131.0,9.9381,132.0,9.2345,133.0,9.484,,,,,,,,,,
58,Stressors__LPh,9.316533333333334,0.20785851758668267,3.0,134.0,9.3006,135.0,9.5319,136.0,9.1171,,,,,,,,,,
59,Stressors__LPhT,10.148433333333335,0.20027182361314122,3.0,137.0,10.3638,138.0,9.9678,139.0,10.1137,,,,,,,,,,
60,Stressors__SMMPr,12.095566666666665,0.20254738540236375,3.0,140.0,11.934,141.0,12.0299,142.0,12.3228,,,,,,,,,,
61,Stressors__HiTm,10.213766666666666,0.36211762361604743,3.0,143.0,9.9023,144.0,10.1279,145.0,10.6111,,,,,,,,,,
62,Stressors__LoTm,12.465166666666667,0.06835249324884438,3.0,146.0,12.5376,147.0,12.4561,148.0,12.4018,,,,,,,,,,
63,Stressors__HiOs,11.454166666666666,0.14653823164394128,3.0,149.0,11.5293,150.0,11.2853,151.0,11.5479,,,,,,,,,,
64,Stressors__BMM,9.306033333333334,0.16650076075902231,3.0,152.0,9.4894,153.0,9.2644,154.0,9.1643,,,,,,,,,,
