,STM1344
SRX3136375,0.0962465455
SRX3136376,-0.3452047125
SRX3136377,0.7349720501
SRX3136378,-0.48601388300000004
SRX3136379,1.0098893907
SRX3136380,0.8330282333
SRX3136381,0.7275814580000001
SRX3136382,0.9294759476000001
SRX8914620,-0.0934226212
SRX8914621,0.08726931900000001
SRX8914622,0.0061533023
SRX8914623,0.0798131048
SRX8914625,-0.0505876716
ERX3503512,0.26693874
ERX3503513,-0.1858452227
ERX3503514,-0.0810935173
ERX3503515,0.2743974627
ERX3503516,0.6192655460000001
ERX3503517,0.3804101294
ERX3503518,1.1774574739
ERX3503519,0.9057629926
ERX3503520,0.9522519996000001
SRX2195704,-0.1507286321
SRX2195705,0.1507286321
SRX2195706,0.4874013172
SRX2195707,0.3684260185
SRX2195708,1.5087997846999999
SRX2195709,1.6440514542
SRX2195710,1.5541542378000002
SRX2195711,1.6168896627
ERX3467881,0.11963548260000001
ERX3467883,-0.11963548260000001
SRX3798491,1.3564519137
SRX3798492,1.2669569282
SRX3798499,0.9762450554000001
SRX3798500,0.7024830973
SRX3798501,1.3259239264
SRX3798502,1.2729909075
SRX3798503,1.6516578034
SRX3798504,1.3565894566
SRX3798506,0.5603668907
SRX3798507,0.8318647563
SRX3798508,0.7517380307
SRX3798509,-0.09477943
SRX3798510,0.2375799146
SRX3798517,1.7214307747
SRX3798518,-0.1428004846
SRX4341761,1.2499562118
SRX4341762,1.1983380927
SRX4341763,1.1630912657
SRX4341764,0.7729020990000001
SRX4341765,0.6745094257
SRX4341766,0.6664630144
SRX4341767,0.0022959524
SRX4341768,-0.2152704154
SRX4341769,0.212974463
SRX1258665,2.0917835968
SRX1258666,2.1798142553
SRX1258667,1.7347302
SRX1258669,-0.3964354566
SRX1258670,0.3964354566
ERX2079594,-0.4755340899
ERX2079595,-0.1145634174
ERX2079596,-0.2890245529
ERX2079597,-0.06602516950000001
ERX2079598,0.11579896840000001
ERX2079599,-0.0497737989
SRX2804001,-0.3850891413
SRX2804004,2.895687657
SRX2804005,2.5509136133
SRX2804006,-0.3678502907
SRX2804007,2.2602730186
SRX2804008,2.2671555727
SRX2804009,0.5126167934
SRX2804010,-0.1162776729
SRX2804011,0.31268782370000003
SRX2804012,-0.2331816941
SRX2804013,2.2336438779
SRX2804014,2.5171063055
SRX2804015,2.0308657645
SRX2804016,1.7809275559
SRX2804017,2.422897792
SRX2804019,2.3025965832
SRX2804020,1.2586612066
SRX2804021,0.6653896555000001
SRX2804022,1.0975036611
SRX2804023,1.32809862
SRX2804024,1.6836480669
SRX2804027,1.1651490704
SRX2804028,-1.0344508081
SRX2804029,-0.1306982623
SRX2804030,2.3190352633
SRX2804031,2.345000755
SRX2804032,2.0902224456
SRX2804033,-0.0518088689
SRX2804034,2.4561053883
SRX2804035,2.2950411849
SRX2804036,1.7071395920999999
SRX2804037,2.5829930164
SRX2804038,2.4321325456
SRX2804039,2.007333281
SRX2804040,0.8171480575000001
SRX2804041,2.7086429574
SRX2804042,2.802130061
SRX2804043,1.8705080641
SRX2804044,2.4554933883
SRX2804045,-1.2541603667
SRX2804046,-1.0011063892
SRX2804047,2.5836526237
SRX2804048,1.2236096457
SRX2804049,1.2223744738
SRX2804050,2.0663049435
SRX2804051,2.5108254346
SRX2804052,-0.699914483
SRX2804053,0.4995138496
SRX2804054,1.5573652908
SRX2804055,1.9096777212
SRX2804056,2.5427612134
SRX2804057,2.6213324714
SRX2804058,-1.1187976469
SRX2804059,-0.6663651287
SRX2070419,2.4343975983
SRX2070420,2.8706806808
SRX2070421,3.110198545
SRX2070422,0.4332212474
SRX2070423,0.4958908132
SRX2070424,0.2698570909
SRX2070425,0.09836301380000001
SRX2070426,-0.17769740150000002
SRX2070427,0.07933438770000001
SRX1470895,-0.0134914478
SRX1470896,0.0134914478
SRX2409106,0.0727805745
SRX2409107,-0.1482682766
SRX2409108,0.0754877021
SRX2409109,1.4416755352
SRX2409110,1.3852473312
SRX2409111,1.207552626
SRX7973255,-0.3488949313
SRX7973256,-0.0002229506
SRX7973257,0.34911788200000005
SRX7973258,-0.38863762100000004
SRX7973259,0.03580324
SRX7973260,0.5035750383
SRX7973261,1.5983618275
SRX7973262,0.7504578208
SRX7973264,0.8046230345000001
SRX7973265,1.4191711397
SRX7973266,1.077469037
ERX3475890,-1.5681246539
ERX3475891,-0.1696746225
ERX3475892,0.4775342521
ERX3475894,1.399673436
