,ABUW_0098
SRX3737100,0.0241151073
SRX3737101,0.2892900769
SRX3737103,0.0002853771
SRX3737104,-0.06945474830000001
SRX3737105,0.0040092679
SRX3737106,0.0480790399
SRX3737107,0.0173664405
SRX3737108,-1.1837651198999999
SRX3737109,-1.0788758259
SRX3737110,-0.6692697844000001
SRX3737111,-0.9208870934000001
Abaum_0017,-0.007815062000000001
Abaum_0018,0.3965436503
Abaum_0019,0.3019122541
Abaum_0020,0.2717893239
Abaum_0021,1.4904082741
Abaum_0022,0.2821846008
Abaum_0023,0.007815062000000001
Abaum_0024,0.6762900301
Abaum_0025,1.485540456
Abaum_0026,0.0799999416
SRX3141471,0.2301028448
SRX3141472,0.0151455187
SRX3141473,-0.1323352261
SRX3141474,0.11718970740000001
SRX3141475,0.4385669661
SRX3141476,0.2067622936
SRX3141477,0.37807859380000003
SRX3141478,0.9331972188000001
SRX3141479,0.3966997467
SRX8944518,-0.2217547977
SRX8944519,-0.6267999811
SRX8944520,-0.1346139797
SRX8944521,-0.8441420681
SRX8944522,0.3563687775
SRX8944523,0.4292355221
SRX5930997,-0.0566655449
SRX5930998,-0.1059011556
SRX5930999,0.1625667006
SRX5931001,0.49479231220000003
SRX5931002,0.5100692609
SRX4488546,0.8373152513000001
SRX4488547,-0.2945295556
SRX4488548,3.0059996558
SRX4488549,-0.5427856957
SRX4488550,1.3153192344
SRX4488551,1.6164095968
SRX4488552,2.9714176278
SRX4488553,3.053584484
SRX4488554,1.1525775941
SRX4488555,2.7336292642
SRX4488556,1.0784057094
SRX4488557,2.3657891545
SRX2568047,-3.3555099515
SRX2568048,-3.1303407113
SRX2568049,-2.8024271511
SRX2568050,-2.9177279661
SRX2568051,-2.4655088183
SRX2568052,-3.0617320576
SRX2568053,-2.3833638076
SRX2568054,-3.3805748786
SRX2568055,-3.2811693760000002
SRX2568056,-2.7682018315
SRX2568057,-3.3947486958
SRX2568058,-2.7363070273
SRX2568059,-0.1625358355
SRX2568060,-0.2606420819
SRX2568061,-0.2077374955
SRX2568062,-0.2345355425
SRX2568063,-0.0293856999
SRX2568064,0.26392124240000003
Abaum_0001,-0.7464517617
Abaum_0002,-0.06386005260000001
Abaum_0003,1.14159671
Abaum_0004,1.0642240621
Abaum_0005,1.8082241936
Abaum_0006,1.6418021162
Abaum_0007,1.4506092602
Abaum_0008,0.1307031947
Abaum_0009,-0.2147290174
Abaum_0010,0.207272334
Abaum_0011,-0.0892648301
Abaum_0012,0.0892648301
Abaum_0013,-0.3999656931
Abaum_0014,-0.0275938678
Abaum_0015,-0.5464860232000001
Abaum_0016,-0.3941316832
ERX1221046,0.07206562450000001
ERX1221048,-0.0328513302
ERX1221049,-0.0392142942
ERX1221050,-0.4130664399
ERX1221052,0.3435416981
ERX1221053,0.1987306363
ABNM035,-0.016482115000000002
ABNM036,0.016482115000000002
ABNM037,0.615328305
ABNM038,-0.152133235
ABNM041,0.180642625
ABNM042,-0.385490895
ABNM019,-0.2707530207
ABNM020,0.2707530207
ABNM021,-1.1970773838
ABNM022,-0.022836364
ABNM023,-1.3899695457
ABNM024,-0.7375438547000001
ABNM025,-0.5148313661
ABNM026,-0.6174316038000001
ABNM027,-0.0448718091
ABNM028,0.0448718091
ABNM029,-0.0184057116
ABNM030,-0.1522710562
ABNM031,-0.20915543320000002
ABNM032,-0.46901827830000004
ABNM033,-0.3241017822
ABNM034,0.5854331871
ABNM001,0.43473275
ABNM002,-0.43473275
ABNM003,0.0395453038
ABNM004,0.2680193093
ABNM005,-1.4702391626
ABNM006,-0.4918752917
ABNM007,-0.9893203468
ABNM008,-0.5712623157
ABNM009,-0.6604297412
ABNM010,-0.0237806388
ABNM043,-0.235324675
ABNM044,0.235324675
ABNM045,-0.070889915
ABNM046,0.025738455
ABNM047,1.523246305
ABNM048,1.575381185
ABNM011,0.076648594
ABNM012,-0.076648594
ABNM013,-0.0970586944
ABNM014,-0.0353973448
ABNM015,0.31884364190000003
ABNM016,0.2689780338
ABNM017,-0.33026074180000003
ABNM018,-0.2478136659
