,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.402144335668206,3.0,0.0,-0.0480036316,2.0,0.4239915722,4.0,-0.3759879406,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.47891957486666675,0.35145816565019056,3.0,1.0,-0.29311379320000003,3.0,-0.2593644672,5.0,-0.8842804642000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2901755008,0.4509650930975926,4.0,6.0,1.2235472815,20.0,1.6655693401,40.0,1.5924548128,63.0,0.6791305688,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.208858910925,0.17255901157813458,4.0,7.0,0.013888509,33.0,0.3587998644,81.0,0.3493148592,82.0,0.1134324111,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.44375221737500004,0.4503203882353531,4.0,8.0,-0.6018080386,51.0,0.1257754298,65.0,-0.35421923520000004,76.0,-0.9447570255000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6455047665000001,0.3755547165007595,3.0,9.0,-0.5021881233000001,22.0,-1.0716156236,49.0,-0.3627105526,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.86027061235,0.09944022716344121,2.0,10.0,0.9305854713,26.0,0.7899557534,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5517026011,0.34560167674532866,3.0,11.0,-0.6788556602,54.0,-0.8157151337,83.0,-0.1605370094,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.2130520751,0.4046289798906496,4.0,12.0,-0.5030924884,48.0,0.3723868477,64.0,-0.2590618006,78.0,-0.4624408591,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.894565071325,0.2035766525688422,4.0,13.0,0.8777364527,38.0,1.1802280931,67.0,0.7039881518000001,72.0,0.8163075877,,,,,,,,,,,,,,,,,,,,
