,PN96_RS20020
SBRG_BHIN_Growth_Late_1,0.4718873370000001
SBRG_BHIN_Growth_Late_2,0.6482029720000004
SBRG_BHIN_Growth_Mid_1,0.4701886070000003
SBRG_BHIN_Growth_Mid_2,0.0680859600000003
SBRG_BHIN_Growth_Stat_1,-0.1246807579999997
SBRG_BHIN_Growth_Stat_2,-0.4018296609999998
SBRG_LBv2_Growth_Late_1,-0.0899296679999999
SBRG_LBv2_Growth_Late_2,-0.2698980229999996
SBRG_LBv2_Growth_Mid_1,0.0728101960000002
SBRG_LBv2_Growth_Mid_2,-0.0728101959999998
SBRG_LBv2_Growth_Stat_1,-1.1671368969999998
SBRG_LBv2_Growth_Stat_2,-1.5707418639999997
SBRG_MHB_Rich_Mid_1,0.8197001030000006
SBRG_MHB_Rich_Mid_2,0.4558587490000003
SBRG_NBO_Rich_Mid_1,0.919354632
SBRG_NBO_Rich_Mid_2,0.5041207630000004
SBRG_M9Na_Arabinose_Mid_1,-0.495547546
SBRG_M9Na_Arabinose_Mid_2,-0.1266108940000005
SBRG_M9Na_Galactose_Mid_1,0.0633422839999999
SBRG_M9Na_Galactose_Mid_2,-0.1028309830000004
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2285796469999992
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1245036029999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0844057509999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0802571949999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0905748410000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1191145070000004
SBRG_M9Na_GlcNAc_Mid_1,-0.2486603500000006
SBRG_M9Na_GlcNAc_Mid_2,-0.0918774510000002
SBRG_M9Na_Gluconate_Mid_1,-0.4146529550000002
SBRG_M9Na_Gluconate_Mid_2,-0.7893984460000008
SBRG_M9Na_Glucosamine_Mid_1,-1.069509826
SBRG_M9Na_Glucosamine_Mid_2,-1.0583863130000006
SBRG_M9Na_Glycerol_Mid_1,-0.3197145630000007
SBRG_M9Na_Glycerol_Mid_2,-0.4473010430000004
SBRG_M9Na_Maltose_Mid_1,-0.5900288940000005
SBRG_M9Na_Maltose_Mid_2,-0.2404571900000007
SBRG_M9Na_Mannitol_Mid_1,-0.5741563690000007
SBRG_M9Na_Mannitol_Mid_2,-0.7477456690000004
SBRG_M9Na_Trehalose_Mid_1,-0.1853679729999999
SBRG_M9Na_Trehalose_Mid_2,-0.4523241250000005
SBRG_M9Na_ethanol_Mid_1,-1.6383718280000004
SBRG_M9Na_ethanol_Mid_2,-1.4124009490000002
SBRG_M9Na_fructose_Mid_1,-0.2274434050000007
SBRG_M9Na_fructose_Mid_2,-0.3162536350000007
SBRG_M9Na_fumarate_Mid_1,-0.500806184
SBRG_M9Na_fumarate_Mid_2,-0.5667905060000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0097067119999998
SBRG_M9Na_glucoseGrowth_Late_2,0.0519091569999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0108950270000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0108950269999992
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7453222470000007
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0966464740000008
SBRG_M9Na_ribose_Mid_1,-0.3694222700000003
SBRG_M9Na_ribose_Mid_2,-0.8193556640000006
SBRG_M9Na_succinate_Mid_1,0.3083333959999992
SBRG_M9Na_succinate_Mid_2,0.4851870009999999
SBRG_M9Na_sucrose_Mid_1,-1.129322084
SBRG_M9Na_sucrose_Mid_2,-1.2902941020000005
SBRG_LBv2_HapROver_Late_1,0.9672402890000004
SBRG_LBv2_HapROver_Late_2,0.6937411210000004
SBRG_LBv2_HapROver_Mid_1,1.0266891730000005
SBRG_LBv2_HapROver_Mid_2,1.134050052
SBRG_LBv2_HapROver_Stat_1,0.4554383770000001
SBRG_LBv2_HapROver_Stat_2,0.1752106600000003
SBRG_LBv2_LuxOOver_Late_1,0.1191184850000004
SBRG_LBv2_LuxOOver_Late_2,0.4768838850000003
SBRG_LBv2_LuxOOver_Mid_1,-0.1714984819999996
SBRG_LBv2_LuxOOver_Mid_2,0.402134003
SBRG_LBv2_LuxOOver_Stat_1,-0.6062129649999997
SBRG_LBv2_LuxOOver_Stat_2,-0.4061836579999998
SBRG_LBv2_QstROver_Late_1,0.0830908370000003
SBRG_LBv2_QstROver_Late_2,-0.2360713749999998
SBRG_LBv2_QstROver_Mid_1,-0.624405425
SBRG_LBv2_QstROver_Mid_2,-0.5137552309999998
SBRG_LBv2_QstROver_Stat_1,-0.2108343209999996
SBRG_LBv2_QstROver_Stat_2,0.0192041760000001
SBRG_LBv2_TfoXOver_Late_1,-1.1240520479999998
SBRG_LBv2_TfoXOver_Late_2,-0.4702901599999998
SBRG_LBv2_TfoXOver_Mid_1,0.3463847160000002
SBRG_LBv2_TfoXOver_Mid_2,0.1630982410000001
SBRG_LBv2_TfoXOver_Stat_1,-0.3180725439999996
SBRG_LBv2_TfoXOver_Stat_2,-0.1993224659999999
SRX12193062,-0.5610436354999999
SRX12193071,0.1927215344999999
SRX12193063,0.5610436354999999
SRX12193072,0.2845902785
SBRG_LBv2_LowpH_Mid_1,-0.0307686559999997
SBRG_LBv2_LowpH_Mid_2,-0.0183082709999999
SBRG_LBv2_highSalt_Mid_1,-1.0743224579999997
SBRG_LBv2_highSalt_Mid_2,-0.5822784689999998
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2951220109999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3296221730000006
SRX8117098,0.1172902095000001
SRX8117099,-0.1172902094999996
SRX8117100,0.3019018125000001
SRX8117101,0.3927940685000002
SBRG_OSS_TfoXOver_Stat_1,0.0447006689999995
SBRG_OSS_TfoXOver_Stat_2,0.0204793489999999
SBRG_OSS_VectorOnly_Stat_1,-0.0293926350000002
SBRG_OSS_VectorOnly_Stat_2,0.0293926349999997
SBRG_LBv2_TfoXOver_Recov_1,0.126760961
SBRG_LBv2_TfoXOver_Recov_2,-0.017786246
SBRG_LBv2_VectorOnly_Recov_1,0.1666665709999999
SBRG_LBv2_VectorOnly_Recov_2,-0.1666665709999999
