,PP_5182
SRX8894563,0.4140028457500007
SRX8894564,0.2387779397500002
SRX8894565,0.40481704875
SRX8894566,0.4367143597500007
SRX8894567,0.3754511377500007
SRX8894568,0.2887717517500006
SRX8245718,-0.2096242102499994
SRX8245719,-0.1773597922499998
SRX8245720,0.1853470547500002
SRX8245721,0.2016369477499999
SRX8245722,-0.8039875832499996
SRX8245723,0.4571459547500005
SRX8245724,0.2628656947500003
SRX8245725,-0.1148210242499994
SBRG_IL__IL3__1,0.53514525775
SBRG_IL__IL3__2,0.3899758417500001
SRX8245728,0.0872931997500003
SRX8245729,0.0335261997500007
SRX8245730,0.02885585875
SRX8245731,0.0883325397500005
SRX8245732,0.4956930167500006
SRX8245733,0.4919394737500004
SBRG_IL__wt__1,-0.0935983222499992
SBRG_IL__wt__2,-0.1807368492499996
SRX8245726,-0.1317587442499999
SRX8245727,-0.1347122372499996
SRX8894553,0.3031410297500008
SRX8894554,0.3281174447500001
SRX8894555,0.5246159517500004
SRX8894556,0.7822328507500007
SRX8894557,0.6388030807500007
SRX8894558,0.6330633807500003
SRX8894559,0.4224526167500002
SRX8894560,0.3003255817500001
SBRG_UNeb__coum__1,0.7320397473333333
SBRG_UNeb__coum__2,1.2942690633333331
SBRG_UNeb__coum__3,1.3067631393333334
SBRG_UNeb__coumferul__1,0.8317593373333336
SBRG_UNeb__coumferul__2,0.7093075423333337
SBRG_UNeb__coumferul__3,0.4959391073333332
SBRG_UNeb__ferulate__1,1.484067140333333
SBRG_UNeb__ferulate__2,1.4797311803333333
SBRG_UNeb__ferulate__3,1.1462866573333337
SBRG_UNeb__glc__1,-0.2480900166666666
SBRG_UNeb__glc__2,0.1203580763333329
SBRG_UNeb__glc__3,0.1277319403333336
SRX5659920,-0.2603092284999997
SRX5659925,0.2603092284999997
SRX5704140,-0.1889663603333344
SRX5704141,-0.5445456173333341
SRX5704142,-0.4722405733333339
SRX5704143,-0.4068216843333347
SRX5704144,-0.140726503333334
SRX5704145,-0.3705709633333347
SRX5704146,-0.3099236393333342
SRX5704147,-0.0195146653333342
SRX5704148,-0.3221258533333344
SRX5704149,-0.2786318173333342
