,USA300HOU_RS00970
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.1192997245
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4619963133000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.1896990318
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7505633712
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.6701353193
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.7437577278000003
USA300_LAC_U01-Set001_CAMHB_Control_2,3.1944190186
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2619352504
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.918670148
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3704724117
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.7747081194
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.533819243
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.1230809631
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9545699497
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7004526835
USA300_LAC_U01-Set001_R10LB_Control_1,5.9188443429
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.1911319456000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6756151113
USA300_LAC_U01-Set001_R10LB_Control_2,6.2355188712
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.276644453
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0010213256
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1275924611
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7190066946
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0686997049
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4747772745
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.53345674
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5131603539
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4268998722
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.0933137327
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5033332956
