,PSPTO_2421
SRX1828913,-0.0297249425
SRX1828914,0.1945479675
SRX1828915,-0.2349311865
SRX1828916,-0.0009276289
SRX1828917,0.264656129
SRX1828918,0.0419883386
SRX3983989,0.7307973446
SRX3983990,-0.22518304400000003
SRX3983993,0.0028328246
SRX3983994,0.4137861592
SRX3983995,0.4254480946
SRX3983996,0.3197214618
SRX3983997,0.5652995581
SRX3983998,0.4689840918
SRX3983999,0.45060318990000003
SRX3984000,0.8600094971000001
SRX3984001,0.1293196479
SRX3984002,0.1501016452
SRX3984003,0.8006624578
SRX3984004,0.006457156
SRX3984005,0.5274282048
SRX3984006,0.7210434724
SRX3984007,-0.1513188084
SRX3984008,0.6341130063
SRX3984009,0.34627861320000003
SRX3984010,0.2262004203
SRX3984011,0.4850930686
SRX3984012,0.13669530330000002
SRX3984013,0.29070402170000004
SRX3984014,0.8544844721
SRX3984015,0.6969253462
SRX3984016,0.5735232554
SRX3984017,0.6325612187
SRX3984019,0.1201791173
SRX3984020,0.0763213876
SRX3984021,0.6016041194
SRX3984022,0.46499981840000004
SRX3984023,-0.0960536355
SRX3984024,0.6842515502000001
SRX3984025,0.46321643240000004
SRX3984026,-0.0228388229
SRX3984027,0.6559743207000001
SRX3984028,0.6852965194
SRX3984029,0.6342890337
SRX3984031,0.8072818841
SRX3984032,0.73744338
SRX3984034,0.20656474530000002
SRX3984035,-0.3998054883
SRX3984036,1.2012801994
SRX3984037,2.1570136847
SRX3984038,-0.031090190700000003
SRX3984039,1.4807899186
SRX3984040,0.6923189669
SRX3984041,0.8568999371
SRX3984042,-0.0203901112
SRX3984043,-0.1945795189
SRX3984045,-0.6054825653
SRX3984046,-0.2861905826
SRX3984047,0.6298717004000001
SRX3984048,0.7799845326
SRX3984049,0.7117238345
SRX3984050,0.270449106
SRX3984051,0.4029497287
SRX3984052,0.6154147723
SRX3984056,0.6222659141
SRX3984057,0.049167685100000004
SRX3984058,0.315090723
SRX3984059,0.5155368504
SRX3984061,0.0764489366
SRX3984062,0.5791287793000001
SRX3984063,0.5414715254
SRX3984064,0.028861856
SRX3984065,0.5471294315
SRX3984066,0.7536376904000001
SRX3984067,0.2062239328
SRX3984068,0.3928220201
SRX3984069,0.305372136
SRX3984070,0.4171340189
SRX3984071,0.34341383070000003
SRX3984073,0.7809620264
SRX3984074,0.5769913277000001
SRX3984077,0.17367245
SRX3984078,0.21479598390000001
SRX3984079,0.7818845144000001
SRX3984080,0.1756794728
SRX3984082,0.5768932587
SRX3984084,0.3744267187
SRX6997963,-0.2554057424
SRX6997964,-1.438904156
SRX6997965,-0.9873588999999999
SRX6997967,1.1116867834
SRX6997968,-0.0237202376
SRX6997969,-1.054176398
SRX6997971,-0.856281041
SRX6997972,0.4603074512
SRX6997973,-0.6570421868
SRX3159100,0.0190075609
SRX3159101,0.422341018
SRX3159102,0.0159074282
SRX3159103,-0.45725600710000003
SRX3159000,1.3327401815
SRX3159001,0.247737791
SRX3159002,-0.6921647932
SRX3159003,0.48691045730000004
SRX3159004,0.11885696700000001
SRX3159005,1.0477337525000001
SRX3159006,-0.0179997294
SRX3159007,0.4023629896
SRX3159008,-0.0010762944000000001
SRX3159009,-0.6725196582
SRX3159010,0.4807205043
SRX3159012,0.5816638358
SRX3159013,0.3484045523
SRX3159014,-1.0118086517
SRX3159015,-0.5395005778
SRX3159016,1.4044758379
SRX3159017,-1.0118086517
SRX3159018,-1.0118086517
SRX3159019,0.7819482065000001
SRX3159020,0.7960106915
SRX3159021,-0.0409207643
SRX3159022,-1.0118086517
SRX3159023,-0.2016629009
SRX3159024,-1.0118086517
SRX3159025,1.1745663498
SRX3159026,0.3425973299
SRX3159027,0.0425846366
SRX3159028,-0.0381964151
SRX3159029,0.3750086636
SRX3159030,0.670273593
SRX3159034,0.2372116837
SRX3159036,-0.6583587347000001
SRX3159037,-0.2715360785
SRX3159041,0.41122496950000004
SRX3159042,-0.2700462704
SRX3159043,1.0978569268
SRX3159045,0.1364059037
SRX3159047,1.2721695258999999
SRX3159048,1.0694729837
SRX3159049,-0.3959261525
SRX3159050,-0.0136928814
SRX3159051,0.8204731431000001
SRX3159052,-0.0187588025
SRX3159053,-0.4113967157
SRX3159054,-0.33585606290000003
SRX3159055,0.7513588743
SRX3159056,-1.0118086517
SRX3159057,-1.0118086517
SRX3159058,0.5135184187
SRX3159060,0.7439873100000001
SRX3159061,0.6052381423000001
SRX3159062,-1.0118086517
SRX3159063,-0.0646395901
SRX3159066,0.5739965757000001
SRX3159069,-0.0852497594
SRX3159070,-1.0118086517
SRX3159071,1.6795325021
SRX3159073,-0.3676106179
SRX3159074,-1.0118086517
SRX3159075,-1.0118086517
SRX3159076,0.3653674697
SRX3159080,-0.3695809081
SRX3159082,1.7081139092000002
SRX3159083,1.2194787992
SRX3159086,0.9877631557000001
SRX3159087,0.20698920440000002
SRX3159088,0.5145445152
SRX3159089,-1.0118086517
SRX3159090,-1.0118086517
SRX3159091,-0.07985847680000001
SRX3159092,-1.0118086517
SRX3159093,0.4706713281
SRX3159094,0.7052231575
SRX3159095,0.7223934095
SRX3159096,0.0673278705
SRX3159097,-0.1826395206
SRX3159098,-0.5192676665
SRX3159099,0.2138597828
SRX3158988,0.0471844655
SRX3158989,1.0443223487
SRX3158990,0.2861629936
SRX3158991,-0.6247985201
SRX3158992,-0.195621133
SRX3158996,0.1484366675
SRX3644656,-0.19743110690000001
SRX3644657,-0.07541640420000001
SRX3644658,0.2728475111
SRX3644659,0.2474803103
SRX3644660,0.1950920807
SRX3644661,-0.1661134072
SRX3644662,-0.5244594802
SRX3644663,-0.2729731153
SRX3644664,0.0455999515
SRX3644665,-0.3081675218
SRX3644666,0.15988413070000002
SRX3644667,0.1816478967
SRX3644668,-0.36420246780000004
SRX3644669,-0.1746261126
SRX3644670,-0.2364011074
SRX3644671,-0.0646950926
SRX3644672,-0.36802188220000004
SRX3644673,-0.316469373
