,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2511166075891743,3.0,0.0,-0.0297249425,2.0,-0.2349311865,4.0,0.264656129,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.07853622573333334,0.1027350389955495,3.0,1.0,0.1945479675,3.0,-0.0009276289,5.0,0.0419883386,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.46270037470000003,0.33423329023273485,4.0,6.0,0.7307973446,20.0,0.5274282048,40.0,-0.0228388229,63.0,0.6154147723,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0708661268,0.20113165374794523,4.0,7.0,-0.22518304400000003,33.0,0.1201791173,81.0,0.17367245,82.0,0.21479598390000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.45954064107500003,0.6937112769799398,4.0,8.0,0.0028328246,51.0,1.4807899186,65.0,0.049167685100000004,76.0,0.305372136,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8064936785,1.2032307016783546,3.0,9.0,0.4137861592,22.0,-0.1513188084,49.0,2.1570136847,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4552705816,0.04217536557909533,2.0,10.0,0.4254480946,26.0,0.4850930686,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.36040528833333335,0.40268166586827725,3.0,11.0,0.3197214618,54.0,-0.0203901112,83.0,0.7818845144000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.683064875575,0.3658210572799015,4.0,12.0,0.5652995581,48.0,1.2012801994,64.0,0.6222659141,78.0,0.34341383070000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.553975480975,0.09259191318271949,4.0,13.0,0.4689840918,38.0,0.6842515502000001,67.0,0.5155368504,72.0,0.5471294315,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5611569231000001,0.1035859524023627,3.0,14.0,0.45060318990000003,41.0,0.6559743207000001,85.0,0.5768932587,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.539545411925,0.35973920177779717,4.0,15.0,0.8600094971000001,52.0,0.6923189669,71.0,0.028861856,80.0,0.5769913277000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4677845346333333,0.3664251292776307,3.0,16.0,0.1293196479,53.0,0.8568999371,77.0,0.4171340189,,,,,,,,,,,,,,,,,,,,,,
