,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3719126413666665,0.6838257395027487,3.0,0.0,-0.593224092,1.0,-1.6478957705,2.0,-1.8746180616,,
1,AB0057_PGcoculture__AB ,0.0,0.17396912535983153,4.0,3.0,0.0525124417,4.0,0.127894747,5.0,0.0762412464,6.0,-0.2566484351
2,AB0057_PGcoculture__ABPG,-0.5959270136500001,0.33183493131830627,4.0,7.0,-0.5645343808000001,8.0,-0.7266095565,9.0,-0.1542676473,10.0,-0.93829647
3,AB5075_AZI__AZI_000,0.0,0.31423297642139375,2.0,11.0,-0.22219626850000002,17.0,0.22219626850000002,,,,
4,AB5075_AZI__preculture,-0.39759701615,0.0890873895231122,2.0,12.0,-0.46059131340000004,13.0,-0.3346027189,,,,
5,AB5075_AZI__AZI_040,-1.34410283495,0.402307722848652,2.0,14.0,-1.059628316,18.0,-1.6285773539,,,,
6,AB5075_AZI__AZI_028,-0.7005780177500001,0.10550730898777487,2.0,15.0,-0.6259730841000001,19.0,-0.7751829514,,,,
7,AB5075_AZI__AZI_003,-0.107498595,0.07058734370535205,2.0,16.0,-0.1574113844,20.0,-0.057585805600000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.6048521554333334,0.4124698636977577,3.0,21.0,0.2696561799,28.0,1.0654759645,29.0,0.4794243219,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.2546331184710469,3.0,22.0,-0.28715790880000003,23.0,0.0888681092,24.0,0.1982897996,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.21584475203333334,0.1906497434442352,3.0,25.0,-0.0036437283000000003,26.0,0.34028354650000003,27.0,0.3108944379,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.16042369415771615,3.0,30.0,-0.1708607606,32.0,0.1474038586,34.0,0.023456902,,
12,AB5075_VIR-O_LSO__LSO,-0.06971968066666663,0.417100782303677,3.0,31.0,-0.2365464472,33.0,-0.3775858459,35.0,0.40497325110000004,,
13,AB5075_Zinc__Control,3.3333326839487164e-11,0.288713778633978,3.0,36.0,0.1370581703,37.0,-0.3317152159,38.0,0.1946570457,,
14,AB5075_Zinc__Zinc,0.35091243985,0.21263724383705643,2.0,39.0,0.5012696769,40.0,0.2005552028,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.3751766856361605,3.0,41.0,1.580339259,42.0,-0.6559802612,44.0,-0.9243589978000001,,
16,AB5075_biofilm+abx__biofilm,0.5635125795666667,0.4838108329456211,3.0,43.0,0.010428340500000001,45.0,0.7718909958,46.0,0.9082184024000001,,
17,AB5075_biofilm+abx__cip_biofilm,-0.10325499239999998,0.15522545478800806,3.0,47.0,-0.2667525059,48.0,0.0421048021,50.0,-0.0851172734,,
18,AB5075_biofilm+abx__tet_biofilm,0.125838301,0.25118214390321303,3.0,49.0,0.41279052320000004,51.0,-0.054193056600000004,52.0,0.0189174364,,
19,AB5075_gigAB__kan_gigB,-0.5934841843333333,0.23609023472256305,3.0,53.0,-0.44732376620000003,54.0,-0.8658542528000001,55.0,-0.467274534,,
20,AB5075_gigAB__gigB,-0.2053654500666667,0.05601822005794629,3.0,56.0,-0.2695967107,57.0,-0.17986796500000002,58.0,-0.1666316745,,
21,AB5075_gigAB__kan_gigA,-0.33770164713333334,0.9791497640220106,3.0,59.0,0.23338258650000002,60.0,0.221819168,61.0,-1.4683066959,,
22,AB5075_gigAB__gigA,-0.22665556109999999,0.4577085673072678,3.0,62.0,-0.4169910291,63.0,0.295509175,64.0,-0.5584848292,,
23,AB5075_gigAB__kan_WT,-0.3883098675,0.6203905460076613,3.0,65.0,0.3273210787,66.0,-0.7180416940000001,67.0,-0.7742089872,,
24,AB5075_gigAB__WT,0.0,0.20599058564921538,3.0,68.0,0.0019201364000000002,69.0,0.2050238054,70.0,-0.2069439418,,
25,AB5075_med__CA-MHB,0.80802474245,0.07329384942827641,2.0,71.0,0.8598513204,72.0,0.7561981645,,,,
26,AB5075_med__CA-MHB_pH6,0.63812392925,0.09307934529995165,2.0,73.0,0.7039409655000001,74.0,0.572306893,,,,
27,AB5075_med__RPMI+_pH7,0.8766754811999999,0.49870452127225173,2.0,75.0,1.22931283,76.0,0.5240381324,,,,
28,AB5075_med__RPMI+_pH6,0.26877452749999997,0.9118914873337765,2.0,77.0,-0.37603012690000004,78.0,0.9135791819,,,,
29,AB5075_med__RPMI+_-HCO3,0.20550321625,0.38703023281826016,2.0,79.0,0.47917491840000004,80.0,-0.0681684859,,,,
30,AB5075_med__LB,0.0,0.35895699949883164,2.0,81.0,-0.2538209285,82.0,0.2538209285,,,,
31,AB5075_med__M9+AA,0.5460302058500001,0.10346358456248367,2.0,83.0,0.47287040360000004,84.0,0.6191900081,,,,
32,AB5075_med__M9-AA,0.32068722145,0.13306125178451336,2.0,85.0,0.226598708,86.0,0.4147757349,,,,
33,AYE_adeB__WT,0.0,0.2896236366505321,3.0,87.0,0.23279039370000001,88.0,0.09154307610000001,89.0,-0.3243334698,,
34,AYE_adeB__adeB,0.3913057923,0.6161370304446723,3.0,90.0,-0.310153646,91.0,0.6391237405,92.0,0.8449472824,,
35,COL__0ug/ml,0.0,0.8562226789623643,2.0,93.0,0.6054408625000001,94.0,-0.6054408625000001,,,,
36,COL__0.25ug/ml,-0.6054408625000001,0.0,2.0,95.0,-0.6054408625000001,96.0,-0.6054408625000001,,,,
37,COL__1ug/ml,0.18151132150000002,0.3971816074634798,2.0,97.0,-0.0993384865,98.0,0.4623611295,,,,
38,H2O2__0ug/ml,0.0,0.1193218624751681,2.0,99.0,-0.08437329810000001,100.0,0.08437329810000001,,,,
39,H2O2__1.25ug/ml,-0.03132002264999999,0.34992531458232795,2.0,101.0,-0.2787545855,102.0,0.2161145402,,,,
40,H2O2__2.5ug/ml,-0.59731931145,0.07907231699316608,2.0,103.0,-0.5414067399,104.0,-0.653231883,,,,
41,H2O2__5ug/ml,-0.5321825058499999,1.135125563501342,2.0,105.0,-1.3348374893,106.0,0.2704724776,,,,
42,MRP__0ug/ml,0.0,0.43995282590555146,2.0,107.0,0.3110936266,108.0,-0.3110936266,,,,
43,MRP__25ug/ml,-0.026922793099999995,0.22603783297311245,2.0,109.0,-0.1867556776,110.0,0.1329100914,,,,
44,MRP__100ug/ml,-0.23943571540000003,0.8277357772157866,2.0,111.0,0.3458618657,112.0,-0.8247332965,,,,
45,MRP__200ug/ml,0.1609142554,0.0982370549232141,2.0,113.0,0.23037834310000002,114.0,0.0914501677,,,,
46,growth__2h,0.0,0.17577811952450934,2.0,115.0,-0.12429390030000001,116.0,0.12429390030000001,,,,
47,growth__4h,-0.10111302675,0.28827646159459297,2.0,117.0,-0.3049552676,118.0,0.10272921410000001,,,,
48,growth__6h,-1.02036212185,0.07441180391695129,2.0,119.0,-0.9677450307000001,120.0,-1.072979213,,,,
49,growth__8h,-0.6527364363500001,1.3491443203941225,2.0,121.0,0.3012526614,122.0,-1.6067255341000002,,,,
50,growth__10h,-0.58943421795,0.7349014476682072,2.0,123.0,-1.1090880151,124.0,-0.0697804208,,,,
51,mutants__WT,0.0,0.30088625814475173,2.0,125.0,-0.2127587135,126.0,0.2127587135,,,,
52,mutants__R7,0.8831128115,1.5497963732734863,2.0,127.0,-0.2127587135,128.0,1.9789843365,,,,
53,mutants__gacA,1.3211214085,0.38005806074867937,2.0,129.0,1.0523797765,130.0,1.5898630405,,,,
54,vacJ_LL-37__WT,0.0,0.4056224352971269,2.0,131.0,0.28681837460000004,132.0,-0.28681837460000004,,,,
55,vacJ_LL-37__WT+LL-37,0.23834965895,0.3762840254530173,2.0,133.0,-0.0277233271,134.0,0.504422645,,,,
56,vacJ_LL-37__vacJ,-0.20849502765,0.4952820740345953,2.0,135.0,-0.5587123408,136.0,0.14172228550000002,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.17151019595,0.9453648135410039,2.0,137.0,0.4969636744,138.0,-0.8399840663,,,,
