,PA3035
SRX7442752,-0.340060908
SRX7442753,0.340060907
SRX7442754,5.359261479
SRX7442755,5.713281649
SRX7442756,0.829472584
SRX7442757,0.579858431
SRX7442758,1.269496651
SRX7442759,6.079386063
SRX7442761,5.926656624
SRX7874204,-0.14644758700000002
SRX7874205,0.14644758700000002
SRX7874206,-0.038345941
SRX7874207,0.6675906140000001
SRX8639787,-0.078839163
SRX8639788,0.078839163
SRX8639789,-0.65702287
SRX8639790,-0.477560949
SRX8639791,-0.359614211
SRX8639792,-0.048085563000000005
SRX8639793,-2.4347526630000003
SRX8639794,-2.35126936
SRX8639795,-2.537437192
SRX8639796,-2.549775138
SRX8639797,0.008707601
SRX8639798,0.187553128
SRX8639800,0.24024667400000002
SRX1156127,0.021801356
SRX1156135,-0.021801356
SRX1156136,-0.278460608
SRX1156137,-0.691004162
SRX1156138,-0.20775633100000002
SRX1156140,-0.682888205
ERX2195929,-0.10887679800000001
ERX2195930,0.10887679800000001
ERX2195931,-0.45578754800000004
ERX2195932,-0.327278917
ERX2195933,0.28214181
ERX2195934,-0.303646195
SRX4579961,-0.272740678
SRX4579962,0.365690785
SRX4579963,-0.092950106
SRX4579964,0.449119792
SRX4579965,0.610446728
SRX4579966,1.073731732
SRX5630349,-0.47654881800000004
SRX5630350,0.47654881800000004
SRX5630351,-0.5302033580000001
SRX5630352,0.593245013
SRX1411278,-0.825089339
SRX1411287,0.586344595
SRX1411289,0.381662478
SRX1411279,0.734320418
SRX1411280,0.09076892
SRX1411281,-0.60212047
SRX1411282,0.149022542
SRX1411283,0.332635636
SRX1411284,0.43020699100000004
SRX1411285,0.11988269200000001
SRX1411286,0.7943866430000001
SRX1411288,0.029335348
SRX2711962,0.14423592300000002
SRX2711963,-0.14423592400000002
SRX2711964,0.617590654
SRX2711965,0.220378873
SRX2711966,0.22651426100000002
SRX2711967,-0.039916711
ERX3558798,0.5484233940000001
ERX3558799,0.430895063
ERX3558800,0.8113131
ERX3558801,1.0670467160000001
ERX3558802,0.34920674900000004
ERX3558803,0.07302175
ERX3558804,-0.40674305800000005
ERX3558805,-0.01548544
ERX3593017,-0.041248115
ERX3593018,-0.288576795
ERX3593020,0.34404432300000004
ERX3593021,0.067864035
ERX3593022,-0.41190835800000003
SRX7058492,0.252778494
SRX7058494,0.056363423
SRX7058495,-0.073349171
SRX7058509,-0.252778494
SRX2662717,-1.233050886
SRX2662718,-1.258363018
SRX2662721,0.508336358
SRX2662722,-0.508336357
SRX8143226,-0.03128967
SRX8143227,0.031289669
SRX8143228,0.16257470400000001
SRX8143229,0.200927726
ERX2456848,0.434853782
ERX2456849,0.242622532
ERX2456850,0.7932132810000001
ERX2456851,-0.8193836160000001
ERX2456852,-0.42994033200000004
ERX2456853,-0.257003772
ERX2456854,0.565863917
ERX2456855,0.881763987
ERX2456856,0.772594117
ERX2456857,-1.165389399
ERX2456858,-0.269363014
ERX2456859,-0.785469607
SRX540108,0.329793379
SRX540109,-0.329793378
SRX540110,1.5603161710000002
SRX540111,1.276089155
SRX540112,2.807320169
SRX540113,1.958056917
SRX540114,1.5510658780000002
SRX540115,1.631127706
SRX1737662,-0.16290574400000002
SRX1737664,-0.095903521
SRX1737665,-0.316397276
SRX1737667,0.22523135100000002
SRX1737668,0.186456491
SRX1737670,-0.411687842
SRX1516139,0.316716437
SRX1516140,-0.316716437
SRX1516141,0.38301638
SRX1516142,0.10484283100000001
SRX591667,0.373434056
SRX591668,-0.30460270300000003
SRX591669,-1.345275333
SRX591670,-0.54677738
SRX591671,-0.27942313
SRX591675,-0.373434056
SRX591676,-0.7762792070000001
SRX591677,0.060554473000000004
SRX591678,-0.322976189
SRX591679,-1.808853555
SRX2520351,-1.072344914
SRX2520352,-0.761176932
SRX2520353,-1.643456945
SRX2520354,-1.453109345
SRX2520355,0.16751911800000002
SRX2520356,0.391469571
SRX2520357,1.274533158
SRX2520358,0.589932588
SRX2520359,0.880371788
SRX2520360,0.294921201
SRX2652927,1.992386913
SRX2652931,1.4972014740000001
SRX2652933,0.027207572000000003
SRX2652935,-0.633564719
SRX2652937,0.6063571480000001
SRX2940624,0.585184731
SRX2940626,-1.259738641
SRX2940627,-0.30617434800000004
SRX2940628,0.170015094
SRX2940629,0.136159255
SRX3763712,-0.26779718
SRX3763714,0.26779718
SRX3763715,-0.206848513
SRX3763716,0.21522284700000002
SRX3763717,0.795925102
ERX2259197,-0.45496375600000005
ERX2259198,-0.459167103
ERX2259199,0.298126169
ERX2259200,-0.298126169
SRX6976948,0.039417899
SRX6976949,-0.035927655
SRX6976950,-0.003490243
SRX6976951,0.082697012
SRX6976952,0.09487024100000001
SRX6976953,0.7161399540000001
SRX4342817,0.448780457
SRX4342818,0.000757735
SRX4342819,0.912685174
SRX4342820,-0.318752682
SRX4342821,-0.13078551100000002
SRX4342822,-0.51252648
ERX2300159,0.049068473
ERX2300160,-0.049068472
ERX2300161,0.611296689
ERX2300162,1.052955291
ERX2300163,0.9347997640000001
ERX2300164,1.107572598
ERX2300165,0.627467408
ERX2300166,0.43248579800000003
ERX2300167,0.6284246950000001
ERX2300168,0.10288188200000001
ERX2300169,0.724755723
ERX2300170,0.048877696000000005
ERX2068556,-0.7026306090000001
ERX2068557,-0.481667991
ERX2068558,-0.36003050200000003
ERX2068559,1.129681047
ERX2068560,-0.149405686
ERX2068561,-0.9802753620000001
SRX6747256,0.327568475
SRX6747257,0.250530335
SRX6747258,-0.164261749
SRX6747259,-0.26848396
SRX6747260,-0.145353099
SRX6747265,-0.618866048
SRX6747266,-0.11630237900000001
SRX6747268,-0.252446012
SRX6747269,0.14864971700000001
SRX6747953,0.317674024
SRX6747954,-0.2537887
SRX6747955,-0.06388532400000001
SRX6747957,-0.35521172500000003
SRX6747958,-0.52092728
SRX7747527,0.223508051
SRX7747528,0.47777159100000005
SRX7747537,0.44932183600000003
SRX7747538,-0.10528374300000001
SRX7747540,0.10528374300000001
ERX2813653,0.09231647700000001
ERX2813654,-0.09231647700000001
