,PA2954
SRX7442752,-0.130789355
SRX7442753,0.130789355
SRX7442754,0.362605926
SRX7442755,0.42913650200000003
SRX7442756,0.040785864000000005
SRX7442757,-0.26784470800000004
SRX7442758,0.035103827000000004
SRX7442759,0.31271422
SRX7442761,0.188555667
SRX7874204,0.131347303
SRX7874205,-0.131347303
SRX7874206,-0.571635444
SRX7874207,-0.546768123
SRX8639787,-0.025808555
SRX8639788,0.025808555
SRX8639789,0.524473112
SRX8639790,0.6270009590000001
SRX8639791,-0.30710104800000004
SRX8639792,-0.15812784500000002
SRX8639793,-1.5195209470000002
SRX8639794,-1.375189054
SRX8639795,-1.5514385609999999
SRX8639796,-1.401353563
SRX8639797,0.007881683
SRX8639798,0.5001886
SRX8639800,0.43003394300000003
SRX1156127,-0.013904203
SRX1156135,0.013904203
SRX1156136,0.14273949800000002
SRX1156137,-0.14880548700000001
SRX1156138,0.334743475
SRX1156140,0.18131060100000002
ERX2195929,0.024666673
ERX2195930,-0.024666674000000003
ERX2195931,0.218566219
ERX2195932,0.28058086600000004
ERX2195933,0.463535375
ERX2195934,0.47849421900000005
SRX4579961,0.014454655
SRX4579962,0.26856570900000004
SRX4579963,-0.283020364
SRX4579964,-0.398870068
SRX4579965,-0.504747309
SRX4579966,-0.356088976
SRX5630349,-0.191846595
SRX5630350,0.191846594
SRX5630351,-0.169501648
SRX5630352,-0.450043858
SRX1411278,0.24268418300000003
SRX1411287,-0.27681263100000003
SRX1411289,-0.45139125300000005
SRX1411279,-0.14203258700000002
SRX1411280,-0.10065159500000001
SRX1411281,-0.107655473
SRX1411282,-0.21177146400000002
SRX1411283,-0.094067708
SRX1411284,-0.24822658400000003
SRX1411285,-0.5355390600000001
SRX1411286,-0.419078373
SRX1411288,-0.6716017400000001
SRX2711962,0.017238815
SRX2711963,-0.017238815
SRX2711964,-0.08001683
SRX2711965,0.040041377
SRX2711966,-0.49602050300000006
SRX2711967,-0.39779461
ERX3558798,-0.043497222
ERX3558799,-0.05557566
ERX3558800,-0.12619765
ERX3558801,-0.171743096
ERX3558802,-0.136406694
ERX3558803,0.095145719
ERX3558804,-0.008590025000000001
ERX3558805,0.049850999
ERX3593017,-0.253595289
ERX3593018,-0.30950421
ERX3593020,-0.11979017
ERX3593021,0.11176791600000001
ERX3593022,0.008022254000000001
SRX7058492,0.192915096
SRX7058494,0.15718989800000002
SRX7058495,0.240750871
SRX7058509,-0.192915096
SRX2662717,0.119228469
SRX2662718,-0.026638416
SRX2662721,-0.45630171100000005
SRX2662722,0.45630171100000005
SRX8143226,-0.29727077900000004
SRX8143227,0.297270778
SRX8143228,0.23690078
SRX8143229,0.6931791110000001
ERX2456848,1.497668452
ERX2456849,1.6089946
ERX2456850,1.800254056
ERX2456851,-1.7803978260000002
ERX2456852,-1.287643632
ERX2456853,-1.588260663
ERX2456854,1.34982588
ERX2456855,0.8935853880000001
ERX2456856,1.279915767
ERX2456857,-1.286152559
ERX2456858,-0.680764938
ERX2456859,-1.556409538
SRX540108,0.5310849240000001
SRX540109,-0.5310849240000001
SRX540110,-0.41125609999999996
SRX540111,0.12607943900000002
SRX540112,-0.096644454
SRX540113,-0.10199973500000001
SRX540114,1.149315582
SRX540115,0.885608434
SRX1737662,-0.10421848900000001
SRX1737664,0.136080145
SRX1737665,-0.06861502600000001
SRX1737667,-0.074392837
SRX1737668,-0.076374069
SRX1737670,0.150766906
SRX1516139,0.085940446
SRX1516140,-0.085940445
SRX1516141,-0.158473565
SRX1516142,-0.190489136
SRX591667,-0.24255395400000002
SRX591668,0.151685531
SRX591669,0.41538794700000004
SRX591670,0.5386948650000001
SRX591671,0.13158334700000002
SRX591675,0.24255395300000002
SRX591676,0.141078945
SRX591677,0.42878336300000003
SRX591678,0.7293679310000001
SRX591679,0.189964306
SRX2520351,-0.13952318800000002
SRX2520352,0.10072589200000001
SRX2520353,-0.333139385
SRX2520354,-1.167258277
SRX2520355,-0.151014011
SRX2520356,0.043357064
SRX2520357,0.146454242
SRX2520358,-0.9204452340000001
SRX2520359,-0.769836417
SRX2520360,-0.465151762
SRX2652927,-0.208613402
SRX2652931,-0.24411953200000003
SRX2652933,-0.11308482600000001
SRX2652935,-0.14527604400000002
SRX2652937,0.258360869
SRX2940624,-0.099988482
SRX2940626,-0.046668164000000005
SRX2940627,0.17358799400000002
SRX2940628,-0.20461994300000003
SRX2940629,0.03103195
SRX3763712,0.07366634600000001
SRX3763714,-0.07366634600000001
SRX3763715,0.33813273
SRX3763716,0.698092181
SRX3763717,-0.128951328
ERX2259197,0.13093305
ERX2259198,-0.051216962000000005
ERX2259199,0.018001963000000003
ERX2259200,-0.018001962
SRX6976948,-0.132050944
SRX6976949,0.05116733800000001
SRX6976950,0.08088360500000001
SRX6976951,0.295385971
SRX6976952,0.26611613700000003
SRX6976953,0.325209921
SRX4342817,-0.151412597
SRX4342818,-0.07101505300000001
SRX4342819,0.5223465580000001
SRX4342820,-0.09044444900000001
SRX4342821,0.3128721
SRX4342822,0.6087131960000001
ERX2300159,-0.19275387500000002
ERX2300160,0.19275387400000002
ERX2300161,-0.687121243
ERX2300162,0.064684006
ERX2300163,-0.481959899
ERX2300164,-0.19101422
ERX2300165,-0.6173568540000001
ERX2300166,0.316489994
ERX2300167,-0.037915274000000006
ERX2300168,-0.173941948
ERX2300169,-0.572808643
ERX2300170,-0.5469732890000001
ERX2068556,0.29555110100000004
ERX2068557,-0.03514013
ERX2068558,0.307716676
ERX2068559,0.343226593
ERX2068560,-0.254382653
ERX2068561,-0.08884393900000001
SRX6747256,0.232133059
SRX6747257,0.008598589
SRX6747258,-0.153250813
SRX6747259,4.08e-06
SRX6747260,-0.08748491400000001
SRX6747265,-0.6051789280000001
SRX6747266,-0.5304085780000001
SRX6747268,0.27946254200000004
SRX6747269,0.061747361
SRX6747953,0.134415463
SRX6747954,0.133423347
SRX6747955,-0.267838811
SRX6747957,0.68740175
SRX6747958,0.478376061
SRX7747527,-0.792540184
SRX7747528,-1.13072825
SRX7747537,-0.700237773
SRX7747538,0.16518153800000002
SRX7747540,-0.16518153800000002
ERX2813653,-0.010788831
ERX2813654,0.010788831
ERX2813656,-0.332534967
ERX2813657,-0.42274502900000005
ERX2813658,-0.32311331400000004
Paeru_0017,-0.296014704
Paeru_0018,-0.39237992800000004
Paeru_0019,-0.5133037850000001
Paeru_0020,-0.6450126700000001
Paeru_0033,-0.772566215
Paeru_0034,-0.580026224
Paeru_0035,-0.501845466
Paeru_0036,-0.486427832
Paeru_0037,-0.324514038
Paeru_0038,-0.44944073300000004
Paeru_0039,-0.954755365
Paeru_0040,-1.38560185
Paeru_0041,-0.678746327
Paeru_0042,-0.6189962800000001
Paeru_0043,-0.5253543390000001
Paeru_0044,-0.9843432110000001
Paeru_0045,-0.9080586110000001
Paeru_0046,-0.887991372
Paeru_0047,-0.875916054
Paeru_0048,-0.30677811600000005
Paeru_0049,-0.250196311
Paeru_0050,-0.938486636
Paeru_0051,-0.7340061250000001
Paeru_0052,-0.9858145970000001
Paeru_0053,-0.91755998
Paeru_0056,-0.7476034210000001
Paeru_0057,-0.5831592910000001
Paeru_0058,-0.6548328090000001
Paeru_0059,-0.452963428
Paeru_0060,-0.35140712300000004
Paeru_0061,-0.85077104
Paeru_0062,-0.700206058
Paeru_0063,-1.075116949
Paeru_0064,-1.037177506
Paeru_0065,-0.8317241740000001
Paeru_0066,-0.6541966570000001
Paeru_0068,-0.80162616
Paeru_0069,-0.674874747
Paeru_0070,-0.7495135260000001
Paeru_0071,-0.7404066250000001
Paeru_0072,-0.939737667
Paeru_0073,-0.989402097
Paeru_0074,-0.9959846560000001
Paeru_0075,-1.273904949
Paeru_0077,-1.119777331
Paeru_0106,0.041401605
Paeru_0107,-0.007723171000000001
Paeru_0111,-0.436325644
Paeru_0112,-0.594202301
Paeru_0131,-0.572816219
Paeru_0132,-0.635460927
Paeru_0133,-0.5856384410000001
Paeru_0134,-0.47784599600000005
Paeru_0135,-0.761610742
Paeru_0136,-0.773022724
Paeru_0137,-0.23823812500000002
Paeru_0138,-0.0761395
Paeru_0161,-0.169466215
Paeru_0162,-0.543697465
Paeru_0166,-0.7061359890000001
Paeru_0167,-0.498449199
Paeru_0220,0.029286416000000003
Paeru_0221,0.116808384
Paeru_0258,-1.641343363
Paeru_0259,-0.36162895500000003
Paeru_0260,0.735945319
Paeru_0261,-0.42561958800000005
Paeru_0262,-0.628867338
Paeru_0263,-0.599117792
Paeru_0264,-1.702508822
Paeru_0265,0.101461586
Paeru_0266,-1.227454907
Paeru_0267,-0.256160113
Paeru_0268,0.6380594620000001
Paeru_0269,-0.178193909
Paeru_0270,0.261324692
Paeru_0271,-0.09635512
Paeru_0282,-0.16792073700000001
Paeru_0283,-0.85087271
Paeru_0284,-0.099379308
Paeru_0285,-0.37892777
Paeru_0286,0.5320688720000001
Paeru_0287,1.027962106
SRX6923929,0.591984269
SRX6923930,0.9768187660000001
SRX6923932,1.203452414
SRX6923933,-0.38926335900000003
SRX6923934,-0.117639063
SRX6923935,0.506902423
SRX7940213,-0.071390163
SRX7940214,0.065196429
SRX7940215,0.006193733000000001
SRX7940216,-0.20011378
SRX7940217,-0.252704559
SRX3169722,-0.10409154
SRX3169723,-0.20358224200000002
SRX3169725,0.102517016
SRX3169726,0.017385907000000003
SRX3169728,-0.11990292200000001
SRX6853212,-0.15559603800000002
SRX6853213,0.15559603700000002
SRX6853214,-0.13679239999999998
SRX6853215,-0.35390513900000004
ERX541575,0.49406597300000005
ERX541576,-0.263477118
ERX541577,-0.90047339
ERX541578,-0.8383157360000001
ERX541585,0.9058968470000001
ERX541586,0.925051053
ERX541587,-0.6659847670000001
ERX541588,0.6659847670000001
ERX541593,1.902150512
ERX541594,0.88890451
ERX541595,-0.493272274
ERX541596,0.09472356600000001
SRX3324112,0.163523615
SRX3324113,-0.163523615
SRX3324116,-0.229203963
SRX3324117,-0.7605419670000001
SRX7058493,0.37922538
SRX7058498,0.019686126
SRX7058499,0.073028545
SRX7058500,0.076836603
SRX7058501,0.10278875400000001
SRX7058502,-0.072663393
SRX7058503,-0.16656504300000002
SRX7058504,0.0013301480000000002
SRX7058505,0.051827875
SRX7058506,0.008927981
SRX7058508,0.052068073000000006
SRX7058510,-0.199368654
SRX7058511,-0.181186873
SRX7058512,-0.05550429
SRX7058513,0.071150139
SRX7058514,0.515450531
SRX7058515,0.344224874
SRX6874325,-0.20714284600000002
SRX6874326,-0.22361329400000002
SRX6874327,-0.274488424
SRX6874328,0.38040243700000004
SRX6874329,0.32484212900000003
SRX6874330,-0.020761187
SRX6874331,0.355481199
SRX6874332,0.42840991500000003
SRX6874333,0.71823337
SRX6874334,0.891626011
SRX2255950,-0.23412289400000003
SRX2255951,0.045793762
SRX2255954,0.08903251400000001
SRX2255955,-0.089032515
