,PN96_RS10240
SBRG_BHIN_Growth_Late_1,-2.082383855
SBRG_BHIN_Growth_Late_2,-0.9897918380000004
SBRG_BHIN_Growth_Mid_1,-1.0714256720000002
SBRG_BHIN_Growth_Mid_2,-3.069579355
SBRG_BHIN_Growth_Stat_1,-3.741156853
SBRG_BHIN_Growth_Stat_2,-3.459381393
SBRG_LBv2_Growth_Late_1,-0.2987501540000004
SBRG_LBv2_Growth_Late_2,-0.4546663310000003
SBRG_LBv2_Growth_Mid_1,0.1702157050000003
SBRG_LBv2_Growth_Mid_2,-0.1702157050000003
SBRG_LBv2_Growth_Stat_1,-3.241319975
SBRG_LBv2_Growth_Stat_2,-3.966536334
SBRG_MHB_Rich_Mid_1,-1.1214270539999998
SBRG_MHB_Rich_Mid_2,-1.3296489420000004
SBRG_NBO_Rich_Mid_1,0.8071661120000009
SBRG_NBO_Rich_Mid_2,-0.4026569799999997
SBRG_M9Na_Arabinose_Mid_1,-0.1536938239999994
SBRG_M9Na_Arabinose_Mid_2,-0.0410757999999997
SBRG_M9Na_Galactose_Mid_1,-0.4404984380000005
SBRG_M9Na_Galactose_Mid_2,-0.8933738919999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.328584246
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.132734536000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6347525370000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8304674030000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.945104211
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.964963727
SBRG_M9Na_GlcNAc_Mid_1,-0.127763539
SBRG_M9Na_GlcNAc_Mid_2,-0.581501373
SBRG_M9Na_Gluconate_Mid_1,-1.786351294
SBRG_M9Na_Gluconate_Mid_2,-2.597793757
SBRG_M9Na_Glucosamine_Mid_1,-3.0472817460000003
SBRG_M9Na_Glucosamine_Mid_2,-3.096118615
SBRG_M9Na_Glycerol_Mid_1,-0.8515881000000007
SBRG_M9Na_Glycerol_Mid_2,-1.051695658
SBRG_M9Na_Maltose_Mid_1,0.0782439670000005
SBRG_M9Na_Maltose_Mid_2,0.2733978399999994
SBRG_M9Na_Mannitol_Mid_1,-0.154048393
SBRG_M9Na_Mannitol_Mid_2,-0.1246384329999994
SBRG_M9Na_Trehalose_Mid_1,-0.7934953179999997
SBRG_M9Na_Trehalose_Mid_2,-0.355740119
SBRG_M9Na_ethanol_Mid_1,-4.408667237
SBRG_M9Na_ethanol_Mid_2,-3.51672411
SBRG_M9Na_fructose_Mid_1,-0.2943613119999995
SBRG_M9Na_fructose_Mid_2,-0.796010356
SBRG_M9Na_fumarate_Mid_1,-1.2396558100000004
SBRG_M9Na_fumarate_Mid_2,-1.0894324209999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.5421559580000004
SBRG_M9Na_glucoseGrowth_Late_2,0.1043885200000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.1121538799999992
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1121538799999992
SBRG_M9Na_glucoseGrowth_Stat_1,-2.0082218560000005
SBRG_M9Na_glucoseGrowth_Stat_2,-2.668062829
SBRG_M9Na_ribose_Mid_1,-0.1007006239999999
SBRG_M9Na_ribose_Mid_2,-1.2156422819999992
SBRG_M9Na_succinate_Mid_1,-0.3246851060000004
SBRG_M9Na_succinate_Mid_2,-0.2359170800000001
SBRG_M9Na_sucrose_Mid_1,-1.6805134319999997
SBRG_M9Na_sucrose_Mid_2,-1.4443458309999997
SBRG_LBv2_HapROver_Late_1,-0.164995631
SBRG_LBv2_HapROver_Late_2,-0.9296209540000008
SBRG_LBv2_HapROver_Mid_1,-0.340879224
SBRG_LBv2_HapROver_Mid_2,-0.5534741600000004
SBRG_LBv2_HapROver_Stat_1,-0.2550332550000007
SBRG_LBv2_HapROver_Stat_2,-0.8327425589999997
SBRG_LBv2_LuxOOver_Late_1,-1.0859339860000006
SBRG_LBv2_LuxOOver_Late_2,-1.1838207329999992
SBRG_LBv2_LuxOOver_Mid_1,-0.9972059380000003
SBRG_LBv2_LuxOOver_Mid_2,-0.8222619079999998
SBRG_LBv2_LuxOOver_Stat_1,0.0501239630000007
SBRG_LBv2_LuxOOver_Stat_2,-0.4657760240000002
SBRG_LBv2_QstROver_Late_1,-2.3858281969999995
SBRG_LBv2_QstROver_Late_2,-2.092110347
SBRG_LBv2_QstROver_Mid_1,-1.664024178
SBRG_LBv2_QstROver_Mid_2,-0.4836200260000005
SBRG_LBv2_QstROver_Stat_1,-0.0458642319999995
SBRG_LBv2_QstROver_Stat_2,-0.3314470840000005
SBRG_LBv2_TfoXOver_Late_1,-5.232450853
SBRG_LBv2_TfoXOver_Late_2,-4.82231004
SBRG_LBv2_TfoXOver_Mid_1,-0.3181007049999991
SBRG_LBv2_TfoXOver_Mid_2,-0.5812230760000006
SBRG_LBv2_TfoXOver_Stat_1,-0.7829119050000006
SBRG_LBv2_TfoXOver_Stat_2,-0.8537057190000006
SRX12193062,0.0645824484999995
SRX12193071,-0.1552509334999996
SRX12193063,-0.0645824484999995
SRX12193072,-0.2716306945000006
SBRG_LBv2_LowpH_Mid_1,-0.5390862940000005
SBRG_LBv2_LowpH_Mid_2,0.0340398870000004
SBRG_LBv2_highSalt_Mid_1,-3.312226577
SBRG_LBv2_highSalt_Mid_2,-2.707434193
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5562105489999993
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.247270191
SRX8117098,-0.0031258100000002
SRX8117099,0.0031258100000002
SRX8117100,-0.922874319
SRX8117101,-1.1527748619999991
SBRG_OSS_TfoXOver_Stat_1,-0.8330607860000008
SBRG_OSS_TfoXOver_Stat_2,-2.0375052500000006
SBRG_OSS_VectorOnly_Stat_1,-0.0996103829999999
SBRG_OSS_VectorOnly_Stat_2,0.0996103829999999
SBRG_LBv2_TfoXOver_Recov_1,-0.2484554985000002
SBRG_LBv2_TfoXOver_Recov_2,0.5263921695000011
SBRG_LBv2_VectorOnly_Recov_1,0.3834372975000004
SBRG_LBv2_VectorOnly_Recov_2,-0.3834372975000004
