,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.36804373845168786,3.0,0.0,0.4180197507,2.0,-0.2753484722,4.0,-0.1426712785,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6351804617333334,0.21375274472651457,3.0,1.0,-0.39234479520000004,3.0,-0.7948522513,5.0,-0.7183443387,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.24888106532499998,0.37454564767103454,4.0,6.0,-0.3409992088,20.0,0.30397483140000003,40.0,-0.4622456332,63.0,-0.4962542507,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.32473821785,0.17534248417405066,4.0,7.0,0.08268294720000001,33.0,0.44981288610000003,81.0,0.45792223670000004,82.0,0.3085348014,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.762903520975,0.30923979284473524,4.0,8.0,-1.7455790772,51.0,-1.4597866076,65.0,-1.6553869989,76.0,-2.1908614002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.703313746,0.14502828923160252,3.0,9.0,-1.709707498,22.0,-1.555194323,49.0,-1.8450394170000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4167903948,0.0754474495499506,2.0,10.0,0.36344099160000004,26.0,0.47013979800000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7807816640666665,0.21185874069947233,3.0,11.0,-1.5927854745999999,54.0,-2.0103422926,83.0,-1.739217225,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.595269893425,0.22543791167843574,4.0,12.0,-1.5043502925999999,48.0,-1.8775593233,64.0,-1.6515748705000002,78.0,-1.3475950873,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5210470035,0.14616090840061463,4.0,13.0,0.6578638718,38.0,0.6322202092,67.0,0.4306760495,72.0,0.3634278835,,,,,,,,,,,,,,,,,,,,
