,STM0724
SRX3136375,0.1561867451
SRX3136376,0.0686056816
SRX3136377,-0.2254467285
SRX3136378,0.0006543017000000001
SRX3136379,0.2285535665
SRX3136380,0.1772889021
SRX3136381,-0.3264251809
SRX3136382,-0.0824168056
SRX8914620,-0.1034745682
SRX8914621,-0.0315224862
SRX8914622,0.1349970544
SRX8914623,0.2797532332
SRX8914625,-0.2192144074
ERX3503512,-0.5215668804
ERX3503513,0.7053712552
ERX3503514,-0.1838043748
ERX3503515,1.1114737054
ERX3503516,1.0133196441
ERX3503517,0.7534891890000001
ERX3503518,0.5033053331
ERX3503519,0.6434986898
ERX3503520,0.3743903408
SRX2195704,0.226485922
SRX2195705,-0.226485922
SRX2195706,-0.2766966564
SRX2195707,0.1947655245
SRX2195708,0.7534180829
SRX2195709,-0.178618157
SRX2195710,-0.1901335342
SRX2195711,0.1700255286
ERX3467881,0.0325275732
ERX3467883,-0.0325275732
SRX3798491,0.8341223638
SRX3798492,-0.4236172177
SRX3798499,1.8607978623
SRX3798500,-0.08875060900000001
SRX3798501,0.2726393433
SRX3798502,2.3340401638
SRX3798503,-0.1677258527
SRX3798504,-0.6531500889
SRX3798506,-0.1963570581
SRX3798507,-0.16431645520000002
SRX3798508,-0.3887573858
SRX3798509,-0.2201954426
SRX3798510,0.0519071299
SRX3798517,0.6788631804
SRX3798518,0.1682883127
SRX4341761,0.0949424707
SRX4341762,-0.0701746543
SRX4341763,0.2794541372
SRX4341764,0.42061703650000004
SRX4341765,0.7859138154
SRX4341766,0.5515720959
SRX4341767,0.2228241844
SRX4341768,-0.6661808672
SRX4341769,0.4433566828
SRX1258665,2.797400272
SRX1258666,2.9347509802
SRX1258667,2.1465631911
SRX1258669,-0.5999365824
SRX1258670,0.5999365824
ERX2079594,-0.1115783216
ERX2079595,-0.5869832912
ERX2079596,0.12308567470000001
ERX2079597,0.2540747398
ERX2079598,-0.6772565416
ERX2079599,0.42318180190000004
SRX2804001,0.1555376619
SRX2804004,2.1727073419
SRX2804005,1.7934389227
SRX2804006,0.0988896133
SRX2804007,1.8559712493
SRX2804008,2.7166146538
SRX2804009,0.5906491628
SRX2804010,0.15241819680000002
SRX2804011,0.10969763930000001
SRX2804012,0.4041010177
SRX2804013,1.7032086795999999
SRX2804014,1.6913139225
SRX2804015,2.2284459288
SRX2804016,0.7990499698
SRX2804017,2.4769330855
SRX2804019,1.9533291185000001
SRX2804020,0.4540959315
SRX2804021,0.07416616620000001
SRX2804022,0.2044715281
SRX2804023,0.9373691291
SRX2804024,0.5581813515
SRX2804027,0.0113155215
SRX2804028,0.1098132314
SRX2804029,-0.12112875290000001
SRX2804030,0.6980832235000001
SRX2804031,0.6097479657
SRX2804032,0.8660193219000001
SRX2804033,0.1938372808
SRX2804034,1.4103158968
SRX2804035,0.58272401
SRX2804036,0.28509035600000004
SRX2804037,1.6746299843
SRX2804038,1.4848295776
SRX2804039,0.3451805818
SRX2804040,0.2636156669
SRX2804041,1.8244167956
SRX2804042,1.9858140535
SRX2804043,1.6012840956
SRX2804044,1.1848790016
SRX2804045,0.09628016760000001
SRX2804046,0.1440385233
SRX2804047,1.5412484516
SRX2804048,0.29843840720000003
SRX2804049,1.2155577798000001
SRX2804050,1.2081341521
SRX2804051,1.1313746865
SRX2804052,0.2609755046
SRX2804053,0.4432978309
SRX2804054,0.3542140467
SRX2804055,0.042547422700000004
SRX2804056,0.8277943501
SRX2804057,1.1346340151
SRX2804058,0.20861082490000002
SRX2804059,0.2379193601
SRX2070419,-1.3969325702
SRX2070420,-1.5469354961000001
SRX2070421,-1.4401453778
SRX2070422,-1.0484009953
SRX2070423,-1.0757053856
SRX2070424,-1.3586469364
SRX2070425,-1.2671416291
SRX2070426,2.3593442029
SRX2070427,-1.0922025738
SRX1470895,-0.3100616316
SRX1470896,0.3100616316
SRX2409106,0.0430143491
SRX2409107,0.0315715496
SRX2409108,-0.0745858987
SRX2409109,0.0847296312
SRX2409110,0.2168063097
SRX2409111,0.6279722586
SRX7973255,-0.0309814248
SRX7973256,0.0404517014
SRX7973257,-0.0094702766
SRX7973258,0.17305334790000002
SRX7973259,-0.9777464212
SRX7973260,-0.34306817970000003
SRX7973261,0.48542034920000005
SRX7973262,0.28186041100000003
SRX7973264,0.6253278838
SRX7973265,0.2864249729
SRX7973266,0.4086872408
ERX3475890,-0.8643459045
ERX3475891,-0.7106891781
ERX3475892,-0.4706008888
ERX3475894,-0.2322364946
ERX3475895,-0.16082478960000002
ERX3475896,0.2152997231
ERX3475897,-0.1290054417
ERX3475899,-0.0862942814
ERX3475900,-0.4714919059
ERX3475901,-0.834103888
SRX8524961,-0.0698298267
SRX8524962,-0.2902122418
SRX8524963,-0.0832447679
SRX8524964,-0.1073045311
SRX8524965,-0.0239165977
SRX8524966,0.0239165977
SRX8524967,-0.0961677903
SRX8524968,-0.07993866890000001
SRX8524969,-0.4597512408
SRX8524970,0.44901584400000005
SRX8524971,-0.1595533057
SRX8524972,-0.1017589879
SRX3266937,0.5989453284
SRX3266939,-0.5989453284
SRX4401053,0.33309965820000004
SRX4401054,-0.33309965820000004
SRX4401055,0.058649611100000006
SRX4401056,-0.0695161711
SRX4401057,-0.4471030277
SRX4401058,-0.341317246
SRX4401081,-0.0919957939
SRX4401082,0.2332780009
SRX4401083,0.4102245001
SRX4401084,0.6587930823
SRX4401085,0.3545439763
SRX4401086,0.7146618597000001
SRX4401087,0.3359466197
SRX4401088,0.015039244600000001
SRX4401089,-0.0564532342
SRX4401090,0.2061368848
SRX4401091,0.2185809431
SRX4401092,0.3992798401
SRX4401093,0.23268051520000002
SRX4401094,-0.0361151522
SRX4401095,0.3098998207
SRX4401096,0.5489656414
SRX4401097,0.2502546673
SRX4401098,0.7194981924
SRX4401099,-0.067834294
SRX4401100,-0.0364467231
SRX4401101,0.1042810171
SRX4401102,0.6054132921000001
SRX4401103,0.3236885657
SRX4401104,0.34711949470000003
SRX8757611,-0.2357460345
SRX8757612,0.10187680910000001
SRX8757613,-0.3857960972
SRX8757614,0.0740310676
SRX8757615,-0.1620373545
SRX8757616,0.3899170239
SRX8757617,-0.6065517032000001
SRX8757618,0.1309752485
SRX8757619,-0.580586916
SRX8757620,0.09125970180000001
SRX8757621,0.4309634096
SRX8757622,0.3372458775
SRX8757623,0.7871361262000001
SRX8757625,0.0109598783
SRX8757626,0.237333923
SRX8757628,-0.193136511
SRX8757630,0.4627940231
SRX8757631,0.489682706
SRX8757632,0.38187605090000004
SRX8757633,0.1592302518
SRX8757634,0.3924538695
SRX6054568,0.0348255871
SRX6054569,-0.0348255871
ERX540771,0.002125285
ERX540772,-0.002125285
ERX540773,-0.46179670800000006
ERX540774,0.0604014339
SRX4702827,-0.0884124485
SRX4702828,0.31159940740000003
SRX4702829,-0.2231869589
SRX4702830,0.19435167180000001
SRX4702831,0.3865959619
SRX4702832,0.0538877658
SRX2993586,-0.41406758660000004
SRX2993587,0.41406758660000004
SRX2993588,-3.3983623309
SRX2993589,-2.1306911206
SRX2993590,-1.5180063824999999
SRX1462169,0.10095610740000001
SRX1462104,0.0436677127
SRX1462103,-0.10470817360000001
SRX1462105,0.0872807271
SRX1462171,0.0078660486
SRX1462102,0.10470817360000001
ERX1045682,-0.5646483108
ERX1045674,-0.3687836221
ERX1045681,0.0963483525
ERX1045662,-0.46079890840000004
ERX1045684,0.0393613224
ERX1045660,0.0977639555
ERX1045664,-0.3257261913
ERX1045670,-0.19316170200000002
ERX1045667,-0.1062127519
ERX1045675,-0.869503262
ERX1045673,-0.5335041641
ERX1045677,-0.22916669250000002
ERX1045679,0.3296343586
ERX1045659,-0.33325385700000004
ERX1045663,-0.0971624732
ERX1045668,-0.5486825043
ERX1045689,-0.2079980898
ERX1045685,-0.40978593420000003
ERX1045683,-0.5543192945000001
ERX1045680,-0.933990097
ERX1045666,-0.07014171820000001
ERX1045658,-0.038547201600000004
SRX1816875,0.17482798360000001
SRX1816859,0.142434886
SRX1816857,-0.194518033
SRX1816863,-0.0292114123
SRX1816867,-0.21445255330000002
SRX1816858,0.052083147
SRX1816879,-0.2057628115
SRX1816878,-0.38827122470000003
SRX1816868,0.1018333057
SRX1816866,-0.1240196514
SRX1816870,1.3139345612
SRX1816880,-0.2611417846
SRX1816864,0.13799400280000002
SRX1816874,0.5007433731
SRX1816877,0.6989027022000001
SRX1816861,-0.1601757865
SRX1816872,0.4925156181
SRX1816862,0.20416943210000002
SRX1816871,2.4589075344999998
SRX1816876,0.1446377763
SRX1816869,0.47719778300000004
SRX8370456,0.057922213400000006
SRX8370458,0.0497389565
SRX8370457,-0.10766117
ERX321085,0.22436712250000002
ERX321083,-0.0129699654
ERX321086,0.0129699654
ERX321081,0.4365037007
SRX974437,0.0
SRX976478,-0.5872554763
