,STM3825
SRX3136375,-0.10939066430000001
SRX3136376,-0.18855896900000002
SRX3136377,0.0777264119
SRX3136378,0.2202232214
SRX3136379,0.058094912400000004
SRX3136380,-0.4433315928
SRX3136381,-0.0364192495
SRX3136382,0.0010682828
SRX8914620,0.047963612
SRX8914621,-0.1107045789
SRX8914622,0.0627409669
SRX8914623,0.4344011263
SRX8914625,0.7532375611000001
ERX3503512,0.3826468854
ERX3503513,-0.6009848878
ERX3503514,0.21833800250000002
ERX3503515,0.2067718422
ERX3503516,0.25955207210000003
ERX3503517,-0.1965275681
ERX3503518,0.4726087316
ERX3503519,0.4611121681
ERX3503520,0.4860763648
SRX2195704,0.1772296478
SRX2195705,-0.1772296478
SRX2195706,0.2026424632
SRX2195707,0.3354115835
SRX2195708,1.451519366
SRX2195709,1.4523853789
SRX2195710,1.1560879652
SRX2195711,1.4318369433
ERX3467881,-0.0067863312000000005
ERX3467883,0.0067863312000000005
SRX3798491,0.9597200172
SRX3798492,0.6299268691000001
SRX3798499,0.049618252
SRX3798500,0.45996552700000004
SRX3798501,0.3226804323
SRX3798502,0.8783312982
SRX3798503,0.9126802376
SRX3798504,0.8635599238
SRX3798506,0.8556983071
SRX3798507,0.4572410618
SRX3798508,0.6054088334000001
SRX3798509,0.03548136
SRX3798510,-0.1435370799
SRX3798517,0.47182377620000004
SRX3798518,0.10805572000000001
SRX4341761,0.0689213092
SRX4341762,0.2253544795
SRX4341763,0.19080766100000002
SRX4341764,-0.2490447439
SRX4341765,-0.3437877345
SRX4341766,-0.3540839918
SRX4341767,0.03192038
SRX4341768,-0.054672115900000005
SRX4341769,0.022751736
SRX1258665,2.312347919
SRX1258666,1.9934672058
SRX1258667,1.8313681527
SRX1258669,-0.2394993085
SRX1258670,0.2394993085
ERX2079594,0.0512875921
ERX2079595,0.4159935135
ERX2079596,0.2746895346
ERX2079597,-0.013441415100000001
ERX2079598,0.0381439219
ERX2079599,-0.0247025069
SRX2804001,1.0803351397
SRX2804004,0.4117936559
SRX2804005,0.3251548647
SRX2804006,-0.0048900805
SRX2804007,0.4271167429
SRX2804008,1.0580607687
SRX2804009,-0.7225004616
SRX2804010,1.066413575
SRX2804011,0.6533487571000001
SRX2804012,-1.7792043491
SRX2804013,1.4153131153
SRX2804014,1.0057122102
SRX2804015,1.2303606101
SRX2804016,0.5122179255
SRX2804017,1.1661511501
SRX2804019,1.0537454959
SRX2804020,0.8150355445
SRX2804021,-0.2622081806
SRX2804022,0.4908662648
SRX2804023,0.8665432528
SRX2804024,0.5160976711
SRX2804027,0.5329823085000001
SRX2804028,-0.8001780143
SRX2804029,0.2671957059
SRX2804030,6.13975e-05
SRX2804031,-0.6044689251
SRX2804032,-0.7132261758
SRX2804033,0.10671946040000001
SRX2804034,0.4963866858
SRX2804035,0.20998341580000002
SRX2804036,-0.8020943539000001
SRX2804037,-0.2790134722
SRX2804038,0.27697230910000004
SRX2804039,0.34219624600000004
SRX2804040,0.2042265721
SRX2804041,0.0288447098
SRX2804042,0.5018282019
SRX2804043,1.0812560321
SRX2804044,-0.901805042
SRX2804045,-0.3982465555
SRX2804046,0.1851724877
SRX2804047,0.1745323395
SRX2804048,0.16096939400000002
SRX2804049,1.1426015804
SRX2804050,0.25401484
SRX2804051,0.0512360835
SRX2804052,-1.4567215475
SRX2804053,-0.9287770246
SRX2804054,-0.2947604821
SRX2804055,-1.0493777558
SRX2804056,-0.7942055234000001
SRX2804057,-0.4339372146
SRX2804058,-1.3621470151000001
SRX2804059,-0.5209697498
SRX2070419,0.1937940795
SRX2070420,0.8010099687000001
SRX2070421,0.8730568237
SRX2070422,-0.1904088546
SRX2070423,0.24077067400000002
SRX2070424,0.3106846345
SRX2070425,0.0215176852
SRX2070426,-0.0236327616
SRX2070427,0.0021150764
SRX1470895,-0.15918157330000002
SRX1470896,0.15918157330000002
SRX2409106,0.0579793638
SRX2409107,-0.035166187
SRX2409108,-0.0228131768
SRX2409109,0.3130541066
SRX2409110,0.4091542059
SRX2409111,-0.0677245824
SRX7973255,-0.1958286099
SRX7973256,0.1535458907
SRX7973257,0.0422827192
SRX7973258,0.2337433077
SRX7973259,0.4584594724
SRX7973260,0.1129384457
SRX7973261,-1.0140985073
SRX7973262,-1.2556707306
SRX7973264,-1.4369703133
SRX7973265,-1.3048280305
SRX7973266,-0.9881289724000001
ERX3475890,-1.9094361461
ERX3475891,-0.8726730818
ERX3475892,-0.9990102993000001
ERX3475894,-0.2184319425
ERX3475895,-1.3052570994
ERX3475896,0.0467325603
ERX3475897,0.153116272
ERX3475899,-0.1998488323
ERX3475900,-0.8470324226
ERX3475901,-1.4088454639
SRX8524961,0.7258238857
SRX8524962,-0.1169316891
SRX8524963,2.5795027578000003
SRX8524964,2.5592590438
SRX8524965,-0.18943738940000002
SRX8524966,0.18943738940000002
SRX8524967,2.2585844844
SRX8524968,2.1998627686
SRX8524969,0.801586267
SRX8524970,1.0334368786
SRX8524971,3.553954072
SRX8524972,3.6629993851
SRX3266937,0.2289683281
SRX3266939,-0.2289683281
SRX4401053,0.0768846992
SRX4401054,-0.0768846992
SRX4401055,-0.2483064258
SRX4401056,-0.1038922126
SRX4401057,-0.2179020324
SRX4401058,-0.2277053629
SRX4401081,-0.7914688138
SRX4401082,-0.5489728688000001
SRX4401083,0.33549205990000003
SRX4401084,-0.9617704767
SRX4401085,-1.1392782595
SRX4401086,-0.9909086403
SRX4401087,-0.644371196
SRX4401088,-0.9931425303
SRX4401089,-1.0233267373
SRX4401090,-1.108356931
SRX4401091,-1.3369739236
SRX4401092,-1.3946138019
SRX4401093,-0.31085811420000004
SRX4401094,-0.25268488910000003
SRX4401095,0.43855931540000004
SRX4401096,-1.1424426998000001
SRX4401097,-1.0626105615
SRX4401098,-1.2454677413
SRX4401099,-0.11803815670000001
SRX4401100,0.2231909589
SRX4401101,-0.1051528022
SRX4401102,-1.3573423790999999
SRX4401103,-1.1259966176
SRX4401104,-1.209697417
SRX8757611,-0.055371914300000005
SRX8757612,0.0328498034
SRX8757613,-0.7805433924
SRX8757614,0.0822055404
SRX8757615,0.1200312089
SRX8757616,-0.4210069061
SRX8757617,-0.3024028912
SRX8757618,0.16821522800000002
SRX8757619,-0.3407486743
SRX8757620,-0.08686390890000001
SRX8757621,-0.46654050140000003
SRX8757622,-0.0721441887
SRX8757623,-0.2205857833
SRX8757625,0.2820276235
SRX8757626,-0.5879005208
SRX8757628,0.0540141055
SRX8757630,0.2428987985
SRX8757631,-0.6089598589
SRX8757632,-0.7358566819
SRX8757633,0.4369489123
SRX8757634,0.20724654990000002
SRX6054568,-0.041938797300000004
SRX6054569,0.041938797300000004
ERX540771,0.193879654
ERX540772,-0.193879654
ERX540773,-0.8380494838
ERX540774,-0.4045920712
SRX4702827,-0.2054424812
SRX4702828,-0.025265866
SRX4702829,0.2307083473
SRX4702830,-1.1534554608
SRX4702831,-0.9068564834
SRX4702832,-0.7837330769
SRX2993586,-0.5454790969000001
SRX2993587,0.5454790969000001
SRX2993588,1.529984646
SRX2993589,1.9572909962
SRX2993590,2.1665615275
SRX1462169,0.8611410778
SRX1462104,0.2156331057
SRX1462103,-0.2664086295
SRX1462105,0.2475521535
SRX1462171,1.0139768653
SRX1462102,0.2664086295
ERX1045682,-1.1924591157
ERX1045674,0.026688169600000002
ERX1045681,-0.025120512100000002
ERX1045662,-0.8202709215
ERX1045684,-0.0082028367
ERX1045660,-0.2846455298
ERX1045664,-0.19623184740000002
ERX1045670,-0.9085061905
ERX1045667,-0.0109964546
ERX1045675,-0.8659755607
ERX1045673,-0.9832095812
ERX1045677,-0.046493815300000005
ERX1045679,-0.3594308453
ERX1045659,-0.9393469315
ERX1045663,0.0686803425
ERX1045668,0.0410354334
ERX1045689,-0.28760695340000003
ERX1045685,-0.3231556896
ERX1045683,-1.0290294756
ERX1045680,-1.0088717881
ERX1045666,-0.0743973784
ERX1045658,-0.0353569937
SRX1816875,0.041756162900000005
SRX1816859,-0.0199031392
SRX1816857,0.1626829661
SRX1816863,0.061450410500000004
SRX1816867,-1.0322728322999999
SRX1816858,-0.14277982690000002
SRX1816879,-0.7712611932
SRX1816878,-0.5847263792
SRX1816868,-0.8025451309
SRX1816866,-0.2076920566
SRX1816870,-0.2757588693
SRX1816880,-0.6511813297
SRX1816864,-0.3904304851
SRX1816874,-0.6426501257
SRX1816877,-0.2160495819
SRX1816861,-1.0537738016
SRX1816872,-0.6303967763
SRX1816862,-0.9494802016
SRX1816871,0.1385386962
SRX1816876,-0.2628635194
SRX1816869,-0.48752866850000004
SRX8370456,-0.24755888510000001
SRX8370458,0.1587024441
SRX8370457,0.0888564411
ERX321085,-0.1329051466
ERX321083,-0.1532726136
ERX321086,0.1532726136
ERX321081,0.1378687677
SRX974437,0.0
SRX976478,-0.48929094380000004
SRX976341,-1.5054457334
SRX976476,0.2233024344
SRX976336,-1.494150555
SRX976480,-1.5871626656
SRX976335,-0.48781094350000004
SRX976343,-2.2660265942
SRX976468,0.5391946939
SRX976471,-1.9539204623000002
SRX976474,-2.8541906631
SRX976469,-0.10299638600000001
SRX976470,-1.7110764730999999
SRX976482,-2.3978086212
SRX976344,-2.953773537
SRX976475,-2.5620669406000003
SRX976473,-1.0344505102
SRX3456073,-2.0100580635
SRX3456063,-2.6157233470000003
SRX3456076,-2.5018294443
SRX3456082,-2.136994418
SRX3456094,-1.2215209104
SRX3456067,-2.8467267023
SRX3456061,-2.7176089555000003
SRX3456065,-0.2635750564
SRX3456064,-2.3669438505000002
SRX3456085,-0.0166774024
SRX3456079,-2.2358869239
SRX3456084,-1.4357604543
SRX3456074,-2.2145596319
SRX3456080,0.023030264800000002
SRX3456070,-0.2289124072
SRX3456069,-2.0482684401
SRX3456089,-1.3878345406
SRX3456062,-2.7767708991999998
SRX3456087,-2.1702012213
SRX3456066,-2.3014478352
SRX3456092,-2.1767073928
SRX3456075,0.0550013785
SRX3456098,-1.6250536536
SRX3456096,-2.2942360679
SRX3456068,-2.4973442623
SRX3456060,0.2635750564
SRX3456072,-2.6590744586
SRX3456093,-1.4711203819
SRX3456097,-1.9515742797
SRX3456077,-3.0188337736
SRX3456071,-2.7382399242
SRX3456078,-2.4840723691
SRX4029144,0.1907106198
SRX4029145,0.0368816374
SRX4029142,-0.0312953734
SRX4029141,-0.18601770580000002
SRX4029146,-0.0213817914
SRX4029143,0.2173130792
ERX2173642,0.25529848380000003
ERX2173639,0.0678164693
ERX2173641,0.1829258702
ERX2173640,-0.0678164693
SRX3139264,0.12138623670000001
SRX3139266,0.11597514290000001
SRX3139265,-0.12138623670000001
SRX3139267,0.19677153360000002
SRX2949967,0.0592451416
SRX2949969,0.0692988553
SRX2949968,-0.0592451416
SRX2949970,-0.13007804180000002
SRX7514165,0.116062285
SRX7514167,0.2162590056
SRX7514159,-0.45347100900000004
SRX7514156,-0.0676924709
SRX7514162,-0.1801417177
SRX7514172,0.07141567480000001
SRX7514171,-0.503782905
SRX7514155,0.0967310549
SRX7514161,-0.0606708139
