,USA300HOU_RS03710
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.8400733882
USA300_LAC_U01-Set001_CAMHB_Control_1,11.0531629242
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.9733905704
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.0781137806
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.0837029851
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.7353813911
USA300_LAC_U01-Set001_CAMHB_Control_2,10.9643674982
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.9644538732
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.9985483858
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.915636106400001
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.7606471131
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.0005633127
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.0775277828
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.2987273351
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.3204239438
USA300_LAC_U01-Set001_R10LB_Control_1,11.5470140356
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.6030750706
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.3813104368
USA300_LAC_U01-Set001_R10LB_Control_2,11.6665998918
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.386189371
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.465808886
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.7257758235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.523836137
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.6825206402
USA300_TCH1516_U01-Set000_R10LB_Control_2,12.1025851807
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.5926220282
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.5896260149
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.0683481516
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,11.0625741933
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.7832802718
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.6941295989
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.817843567
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.4059284615
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.2599554265
USA300_LAC_U01-Set004_CAMHB_Control_1,10.3151030519
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.2530194111
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.2812020412
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.2858298432
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4201224742
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1435399917
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.306896653
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.3210183096
USA300_LAC_U01-Set004_R10LB_Control_1,11.2445451807
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.1186880266
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.1629100189
USA300_LAC_U01-Set004_R10LB_Control_2,11.3019294491
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.0553238159
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.249602640300001
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.0351270731
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.4116512266
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.8521535849
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.715532058400001
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.2983876636
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.4919467014
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.6926260484
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.863120395
USA300_LAC_ICA-Set001_R10LB_Control_1,11.172449885
USA300_LAC_ICA-Set001_R10LB_Control_2,11.2072262953
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.1391082127
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.156262532
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,12.0267522671
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,12.0195072237
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.534678391
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.5350283001
USA300_TCH1516_BK-Set001_THB_Control_1,10.3354986955
USA300_TCH1516_BK-Set001_THB_Control_2,11.4560247843
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.3111671637
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.510113218
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.447535721
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.3612392686
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.5861051575
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.4278336715
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.2253661138
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.287539457
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.8716770254
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.6595021643
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.6804631315
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.7938607725
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.7590444709
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.8851219569
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.4773308104
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.483592806
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.6279504575
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.5839143505
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.7917343184
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.8743392002
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.968038332
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.9347554777
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.4800087383
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.3942868487
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.6233364729
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.644841917
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.2463455327
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.2817185008
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.2392236314
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.1103496823
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.2278897289
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.2692957458
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6791571731
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.1559057118
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.6133071793
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.4177298309
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9778089183
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.3509542555
USA300_TCH1516_ICA-Set003_Control_1,8.3268421518
USA300_TCH1516_ICA-Set003_Control_2,8.5554474473
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.7799799308
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.7568195801
