,USA300HOU_RS07315
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8628149781
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.329308253
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0067974651
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2063886263
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9791755603
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4173033077
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4148316623
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0107058535
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5104336375
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6884747334
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.0686701673
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4434988732
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1528759591
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2596114573
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.582176985
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6866227022
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.692074821
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9512519978
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7438932661
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6208632482
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.1508551492
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.7594530259
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5409211984999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6273196976
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.9127944184
USA300_TCH1516_BK-Set001_THB_Control_2,6.5558478941
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3376473368
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2224315564
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7718442085
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.597643494
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.475477832
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1670775574
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0154079801
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9914388474999996
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.142865486
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1546427805
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4516980867000004
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3491453747
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1672750084
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4031815321
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0120569299
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1121924091
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5940459443
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9165270666000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3105753669
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0981846814
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7559964149
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8362653525
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.211595145
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7108815615
USA300_TCH1516_ICA-Set003_Control_1,7.3910906163
USA300_TCH1516_ICA-Set003_Control_2,6.9325211501
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0958596366
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9837375347
