,PN96_RS03390
SBRG_BHIN_Growth_Late_1,-6.5121620285
SBRG_BHIN_Growth_Late_2,-5.9534453595
SBRG_BHIN_Growth_Mid_1,-5.879325854499999
SBRG_BHIN_Growth_Mid_2,-6.2681295515
SBRG_BHIN_Growth_Stat_1,-4.5582549515
SBRG_BHIN_Growth_Stat_2,-5.1985670535
SBRG_LBv2_Growth_Late_1,-0.7638830374999994
SBRG_LBv2_Growth_Late_2,-0.6823898135000004
SBRG_LBv2_Growth_Mid_1,0.2105908384999999
SBRG_LBv2_Growth_Mid_2,-0.2105908384999999
SBRG_LBv2_Growth_Stat_1,-6.8405095005
SBRG_LBv2_Growth_Stat_2,-7.5521456355
SBRG_MHB_Rich_Mid_1,-2.7634401035
SBRG_MHB_Rich_Mid_2,-3.7519801485
SBRG_NBO_Rich_Mid_1,-0.5933998344999996
SBRG_NBO_Rich_Mid_2,-0.8932798855000001
SBRG_M9Na_Arabinose_Mid_1,0.4480320915
SBRG_M9Na_Arabinose_Mid_2,0.0473155654999999
SBRG_M9Na_Galactose_Mid_1,1.6432880704999997
SBRG_M9Na_Galactose_Mid_2,1.8795417385000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.8564865975
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.4794730975000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.2924439885000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.2546853515
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.4215803785000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.6817348735
SBRG_M9Na_GlcNAc_Mid_1,-1.1062616235
SBRG_M9Na_GlcNAc_Mid_2,-1.7018369805000004
SBRG_M9Na_Gluconate_Mid_1,-2.0054458115000005
SBRG_M9Na_Gluconate_Mid_2,-1.9153227235
SBRG_M9Na_Glucosamine_Mid_1,-2.8768105985
SBRG_M9Na_Glucosamine_Mid_2,-3.2779938615
SBRG_M9Na_Glycerol_Mid_1,-0.3111097885000005
SBRG_M9Na_Glycerol_Mid_2,0.2220804955000002
SBRG_M9Na_Maltose_Mid_1,0.8030427834999996
SBRG_M9Na_Maltose_Mid_2,0.0969556515
SBRG_M9Na_Mannitol_Mid_1,0.6941530745
SBRG_M9Na_Mannitol_Mid_2,1.0619032304999996
SBRG_M9Na_Trehalose_Mid_1,-0.4838211384999997
SBRG_M9Na_Trehalose_Mid_2,-0.3382733535
SBRG_M9Na_ethanol_Mid_1,-3.1288606015
SBRG_M9Na_ethanol_Mid_2,-2.3779460405
SBRG_M9Na_fructose_Mid_1,-1.1101781495000005
SBRG_M9Na_fructose_Mid_2,-0.8434971275
SBRG_M9Na_fumarate_Mid_1,0.0368159795
SBRG_M9Na_fumarate_Mid_2,-0.9376610925
SBRG_M9Na_glucoseGrowth_Late_1,-1.4613275034999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.9963515254999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.1795675734999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1795675734999999
SBRG_M9Na_glucoseGrowth_Stat_1,-2.3329558385
SBRG_M9Na_glucoseGrowth_Stat_2,-3.0567108845
SBRG_M9Na_ribose_Mid_1,0.4724632675000002
SBRG_M9Na_ribose_Mid_2,0.7051610584999999
SBRG_M9Na_succinate_Mid_1,-1.6553761225
SBRG_M9Na_succinate_Mid_2,-1.6607252255000002
SBRG_M9Na_sucrose_Mid_1,1.8397157515
SBRG_M9Na_sucrose_Mid_2,1.5755876324999996
SBRG_LBv2_HapROver_Late_1,-3.2396730615
SBRG_LBv2_HapROver_Late_2,-4.035183872499999
SBRG_LBv2_HapROver_Mid_1,-4.3355297065
SBRG_LBv2_HapROver_Mid_2,-5.2171561785
SBRG_LBv2_HapROver_Stat_1,-2.4339891135
SBRG_LBv2_HapROver_Stat_2,-2.7279267124999995
SBRG_LBv2_LuxOOver_Late_1,-3.5084457974999994
SBRG_LBv2_LuxOOver_Late_2,-3.1801132774999994
SBRG_LBv2_LuxOOver_Mid_1,-2.8005197325
SBRG_LBv2_LuxOOver_Mid_2,-2.3813517225
SBRG_LBv2_LuxOOver_Stat_1,-0.9420994035000004
SBRG_LBv2_LuxOOver_Stat_2,-1.4046802984999998
SBRG_LBv2_QstROver_Late_1,-3.4204027555
SBRG_LBv2_QstROver_Late_2,-3.6915256035
SBRG_LBv2_QstROver_Mid_1,-2.2712550505
SBRG_LBv2_QstROver_Mid_2,-2.4515487875
SBRG_LBv2_QstROver_Stat_1,-2.1427788334999995
SBRG_LBv2_QstROver_Stat_2,-2.3778155284999998
SBRG_LBv2_TfoXOver_Late_1,-6.6799576175
SBRG_LBv2_TfoXOver_Late_2,-6.2098269345
SBRG_LBv2_TfoXOver_Mid_1,-1.3060425684999997
SBRG_LBv2_TfoXOver_Mid_2,-1.3814423875
SBRG_LBv2_TfoXOver_Stat_1,-2.6132478445
SBRG_LBv2_TfoXOver_Stat_2,-2.7836289325
SRX12193062,-0.0982855234999995
SRX12193071,-0.471912335499999
SRX12193063,0.0982855234999995
SRX12193072,-0.6195358644999995
SBRG_LBv2_LowpH_Mid_1,-2.8152011085
SBRG_LBv2_LowpH_Mid_2,-2.4859817205
SBRG_LBv2_highSalt_Mid_1,-3.7790021345
SBRG_LBv2_highSalt_Mid_2,-4.0739518355
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8210227464999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3609735015000002
SRX8117098,0.0790662844999996
SRX8117099,-0.0790662844999996
SRX8117100,1.0764933405
SRX8117101,1.1103414735
SBRG_OSS_TfoXOver_Stat_1,-1.2311036874999992
SBRG_OSS_TfoXOver_Stat_2,-1.3535302305000003
SBRG_OSS_VectorOnly_Stat_1,-0.0017178035
SBRG_OSS_VectorOnly_Stat_2,0.0017178035
SBRG_LBv2_TfoXOver_Recov_1,1.1264334860000007
SBRG_LBv2_TfoXOver_Recov_2,1.0899226830000002
SBRG_LBv2_VectorOnly_Recov_1,-0.0379146529999996
SBRG_LBv2_VectorOnly_Recov_2,0.0379146530000005
