,STM2307
SRX3136375,0.025080851100000003
SRX3136376,-0.06770471410000001
SRX3136377,-0.2303066922
SRX3136378,0.27293055520000004
SRX3136379,-0.0632247918
SRX3136380,-0.1447568313
SRX3136381,-0.16011720940000002
SRX3136382,-0.049900167100000004
SRX8914620,0.0301733409
SRX8914621,-0.024571023100000002
SRX8914622,-0.0056023178
SRX8914623,1.0254688358
SRX8914625,1.1908243738
ERX3503512,-0.2426716441
ERX3503513,0.1042115212
ERX3503514,0.13846012300000002
ERX3503515,0.6214897734
ERX3503516,0.4769101617
ERX3503517,0.6249814645
ERX3503518,0.4071162582
ERX3503519,0.4936513498
ERX3503520,0.43753222890000004
SRX2195704,0.0707836627
SRX2195705,-0.0707836627
SRX2195706,-0.4707746486
SRX2195707,-0.5854235971
SRX2195708,-0.2760178555
SRX2195709,-0.1952814686
SRX2195710,0.4439454232
SRX2195711,0.13772819760000002
ERX3467881,0.18568531700000002
ERX3467883,-0.18568531700000002
SRX3798491,-1.9245980402
SRX3798492,-0.22196311500000002
SRX3798499,-2.4313451757
SRX3798500,-0.7417505216
SRX3798501,-2.0614272123
SRX3798502,-1.8812207581
SRX3798503,-1.3853821589
SRX3798504,-1.4320383045
SRX3798506,-1.3564262874
SRX3798507,-0.6860812061
SRX3798508,-0.7083714154
SRX3798509,0.3556531972
SRX3798510,-0.6547284886
SRX3798517,-0.28423809040000003
SRX3798518,0.2990752914
SRX4341761,-0.20960673940000002
SRX4341762,-0.24054836300000002
SRX4341763,-0.406975676
SRX4341764,-0.9872918331
SRX4341765,-0.8033654602
SRX4341766,-0.6182314834
SRX4341767,-0.23277263250000002
SRX4341768,0.08650231800000001
SRX4341769,0.1462703145
SRX1258665,0.37691839450000003
SRX1258666,-0.0155679189
SRX1258667,-0.0845685798
SRX1258669,0.1967158872
SRX1258670,-0.1967158872
ERX2079594,0.1970571006
ERX2079595,0.0614236378
ERX2079596,-0.11419322330000001
ERX2079597,-0.1227346099
ERX2079598,-0.0085918915
ERX2079599,0.13132650140000002
SRX2804001,0.15374666780000001
SRX2804004,-2.6278205323
SRX2804005,-2.2689891883
SRX2804006,-0.3255668215
SRX2804007,-2.5070041944
SRX2804008,-2.3234673144
SRX2804009,-0.37434462550000003
SRX2804010,0.0033406232
SRX2804011,0.16398668460000002
SRX2804012,-0.5478803223000001
SRX2804013,-2.3104950607
SRX2804014,-1.9602972061
SRX2804015,-1.7340445418
SRX2804016,-2.2532773095
SRX2804017,-3.0645740073
SRX2804019,-2.4980553446
SRX2804020,-0.2699358908
SRX2804021,0.18924051520000001
SRX2804022,-0.1482669875
SRX2804023,-1.301793828
SRX2804024,-0.0827799835
SRX2804027,-0.1665286574
SRX2804028,0.0192127989
SRX2804029,0.1473158585
SRX2804030,-1.5749578755
SRX2804031,-1.7607247291
SRX2804032,-1.6139521388
SRX2804033,-0.15213022810000001
SRX2804034,-2.1410914851
SRX2804035,-1.7372365411000001
SRX2804036,-1.5354284267
SRX2804037,-2.3051356853
SRX2804038,-2.3663780915
SRX2804039,0.2017890736
SRX2804040,-0.9463908325
SRX2804041,-2.4147595684
SRX2804042,-2.2531625333
SRX2804043,-2.2545778126
SRX2804044,-1.9338427707
SRX2804045,-0.3159754229
SRX2804046,-0.5187337484
SRX2804047,-2.036117224
SRX2804048,-0.2914714145
SRX2804049,-0.8467497706
SRX2804050,-1.5264435269
SRX2804051,-1.7421154642
SRX2804052,-0.5185949894
SRX2804053,-0.1956195266
SRX2804054,0.06344641670000001
SRX2804055,-2.0161158097
SRX2804056,-1.672030842
SRX2804057,-1.9339796509
SRX2804058,-0.0720286904
SRX2804059,-0.1005308666
SRX2070419,-0.11866158900000001
SRX2070420,0.3655948966
SRX2070421,0.5016751492
SRX2070422,0.2571412254
SRX2070423,0.0025176522
SRX2070424,0.16195643980000002
SRX2070425,0.2111596246
SRX2070426,-0.1477656219
SRX2070427,-0.06339400270000001
SRX1470895,0.051496288
SRX1470896,-0.051496288
SRX2409106,-0.0725436742
SRX2409107,0.0796718071
SRX2409108,-0.007128133
SRX2409109,-0.4316502521
SRX2409110,-0.5396675415000001
SRX2409111,-0.4126567189
SRX7973255,0.1236826255
SRX7973256,0.15675454630000002
SRX7973257,-0.2804371717
SRX7973258,0.31217593650000003
SRX7973259,0.9600235947
SRX7973260,0.0553779644
