,STM2433
SRX3136375,-0.061537685
SRX3136376,0.085404507
SRX3136377,-0.20328837560000002
SRX3136378,0.1794215535
SRX3136379,-0.26166683620000003
SRX3136380,-0.20384041790000001
SRX3136381,-0.1110542667
SRX3136382,-0.1970005112
SRX8914620,0.1378494072
SRX8914621,0.0717629159
SRX8914622,-0.2096123231
SRX8914623,0.1246634112
SRX8914625,-0.20012861910000002
ERX3503512,0.0174232949
ERX3503513,-0.0409848588
ERX3503514,0.023561563900000002
ERX3503515,-0.5280158977
ERX3503516,-0.41932543180000004
ERX3503517,-0.4258928173
ERX3503518,-0.5143131901
ERX3503519,-0.3271501813
ERX3503520,-0.6196984241
SRX2195704,-0.2269356663
SRX2195705,0.2269356663
SRX2195706,0.2310923057
SRX2195707,0.0658052066
SRX2195708,0.32284113410000004
SRX2195709,0.2620233878
SRX2195710,0.3257768925
SRX2195711,0.0344575218
ERX3467881,0.22394095830000002
ERX3467883,-0.22394095830000002
SRX3798491,-1.1472454584
SRX3798492,-0.5604078871
SRX3798499,-1.5735504557
SRX3798500,-1.4006441566
SRX3798501,-1.3214590645
SRX3798502,-1.3129341162000001
SRX3798503,-1.2809957988
SRX3798504,-1.216868593
SRX3798506,-0.7640024704
SRX3798507,-1.4133806641
SRX3798508,-1.2580943537
SRX3798509,0.0716838775
SRX3798510,-0.20824737570000001
SRX3798517,-0.5718331346000001
SRX3798518,0.1365634982
SRX4341761,0.1734687919
SRX4341762,0.2160433126
SRX4341763,0.2561676998
SRX4341764,-0.8337445451000001
SRX4341765,-0.8748591014
SRX4341766,-0.8236701901
SRX4341767,-0.0113350498
SRX4341768,-0.0347008714
SRX4341769,0.0460359212
SRX1258665,-0.8860060546
SRX1258666,-0.9350481578000001
SRX1258667,-0.8242782934
SRX1258669,-0.0703298735
SRX1258670,0.0703298735
ERX2079594,-0.1876532089
ERX2079595,-0.0576298721
ERX2079596,-0.2202630442
ERX2079597,-0.0545657463
ERX2079598,0.0228886871
ERX2079599,0.0316770592
SRX2804001,-0.5435473559
SRX2804004,-2.1999830773
SRX2804005,-1.9902547606
SRX2804006,-0.3502583871
SRX2804007,-2.0991016679
SRX2804008,-2.2055435874000002
SRX2804009,-0.2718451346
SRX2804010,-0.3723236398
SRX2804011,-0.4815793507
SRX2804012,-0.23023633810000002
SRX2804013,-2.0107337679
SRX2804014,-1.6592983949
SRX2804015,-1.5210829344999999
SRX2804016,-1.6112467932999999
SRX2804017,-2.9055163744
SRX2804019,-2.1293579754
SRX2804020,-0.6631790543
SRX2804021,-0.8228847022
SRX2804022,-0.6257358156
SRX2804023,-1.6009047048
SRX2804024,-0.8629319043
SRX2804027,0.12351061690000001
SRX2804028,-0.0885730435
SRX2804029,-0.034937573300000004
SRX2804030,-1.646996105
SRX2804031,-1.7070766392999999
SRX2804032,-1.8263935787
SRX2804033,-0.2568955614
SRX2804034,-1.6834197727
SRX2804035,-1.7680685605000002
SRX2804036,-1.7501566893
SRX2804037,-2.1810772111
SRX2804038,-1.8542394141
SRX2804039,-0.36188483180000003
SRX2804040,-0.9364072824
SRX2804041,-2.3293812485
SRX2804042,-1.8793038684
SRX2804043,-2.0112261376
SRX2804044,-1.4983135606
SRX2804045,-0.2620812055
SRX2804046,-0.4400014209
SRX2804047,-2.0589767006
SRX2804048,-0.2778748937
SRX2804049,-1.2742985451
SRX2804050,-1.4111560672
SRX2804051,-1.9119290487
SRX2804052,-0.3664930582
SRX2804053,-0.278689275
SRX2804054,-0.6513958293000001
SRX2804055,-2.0408478279
SRX2804056,-2.12281251
SRX2804057,-2.0687533055
SRX2804058,-0.31930694800000003
SRX2804059,-0.0521239988
SRX2070419,-0.3044353018
SRX2070420,0.420456278
SRX2070421,0.3923672239
SRX2070422,0.0629949898
SRX2070423,0.0473336171
SRX2070424,0.07523053560000001
SRX2070425,0.0486851767
SRX2070426,-0.07448476500000001
SRX2070427,0.025799588300000002
SRX1470895,0.005979290700000001
SRX1470896,-0.005979290700000001
SRX2409106,-0.07215190190000001
SRX2409107,-0.2036207258
SRX2409108,0.2757726278
SRX2409109,0.45980398570000003
SRX2409110,0.627992929
SRX2409111,0.5907858604
SRX7973255,0.0118794035
SRX7973256,0.0897822172
SRX7973257,-0.10166162070000001
SRX7973258,-0.07473934730000001
SRX7973259,0.5587683576
SRX7973260,0.1285651844
SRX7973261,-0.3338520545
SRX7973262,-0.6942829318
SRX7973264,-0.3958443475
SRX7973265,-0.4810197706
SRX7973266,-0.1458880233
ERX3475890,0.0225457354
ERX3475891,-0.6401927474
ERX3475892,0.0435303646
ERX3475894,-0.19907943760000002
ERX3475895,-0.7362362349
ERX3475896,-0.2236436085
ERX3475897,0.1633759814
ERX3475899,0.060267627100000006
ERX3475900,0.1530441091
ERX3475901,-1.1422306963
SRX8524961,0.5073146498000001
SRX8524962,0.2213228865
SRX8524963,1.0842602203
SRX8524964,1.2168703366
SRX8524965,-0.1502409432
SRX8524966,0.1502409432
SRX8524967,1.1789687595
SRX8524968,1.2440991834
SRX8524969,-0.11024943720000001
SRX8524970,0.0740862297
SRX8524971,-0.4408006652
SRX8524972,0.762226038
SRX3266937,-0.2182754232
SRX3266939,0.2182754232
SRX4401053,0.1474370454
SRX4401054,-0.1474370454
SRX4401055,-0.049026092300000004
SRX4401056,-0.0925692754
SRX4401057,-0.0474125018
SRX4401058,-0.0297407238
SRX4401081,-0.5853963585
SRX4401082,0.24072826220000001
SRX4401083,0.0328927648
SRX4401084,0.039868776700000004
SRX4401085,0.07326046800000001
SRX4401086,-0.0128172887
SRX4401087,-0.1206500009
SRX4401088,0.0513198047
SRX4401089,-0.2019113982
SRX4401090,-0.0256443641
SRX4401091,0.0009290921
SRX4401092,0.0849976456
SRX4401093,0.007441024500000001
SRX4401094,0.0497904381
SRX4401095,0.19476948630000002
SRX4401096,0.11224021340000001
SRX4401097,0.2220534453
SRX4401098,0.20527102430000002
SRX4401099,-0.0050484703
SRX4401100,0.11844866770000001
SRX4401101,-0.1134001973
SRX4401102,0.3864862985
SRX4401103,0.258506244
SRX4401104,0.525146573
SRX8757611,-0.0729041576
SRX8757612,0.009976136200000001
SRX8757613,0.2189637864
SRX8757614,0.043664343200000004
SRX8757615,0.1907397834
SRX8757616,-0.1226627306
SRX8757617,0.0989949158
SRX8757618,0.2616033558
SRX8757619,0.449028005
SRX8757620,0.0419083348
SRX8757621,-0.0163029536
SRX8757622,-0.4348767428
SRX8757623,0.0785796892
SRX8757625,-0.374056816
SRX8757626,0.214872674
SRX8757628,-0.0518844709
SRX8757630,0.0819009582
SRX8757631,0.0791920205
SRX8757632,0.3139284189
SRX8757633,0.5055864828000001
SRX8757634,0.0821268438
SRX6054568,0.030112122600000003
SRX6054569,-0.030112122600000003
ERX540771,0.1782294395
ERX540772,-0.1782294395
ERX540773,-0.08100906890000001
ERX540774,-0.39563679830000004
SRX4702827,0.0425359897
SRX4702828,-0.22815167560000002
SRX4702829,0.1856156858
SRX4702830,0.3287381831
SRX4702831,0.2904979165
SRX4702832,0.2154979347
SRX2993586,0.081183265
SRX2993587,-0.081183265
SRX2993588,-0.0699756108
SRX2993589,-0.2931160559
SRX2993590,0.230700978
SRX1462169,-0.5165470633
SRX1462104,-0.0932986467
SRX1462103,0.0158679413
SRX1462105,-0.048941762
SRX1462171,-0.3729584369
SRX1462102,-0.0158679413
ERX1045682,-1.3681032827
ERX1045674,-0.0477155987
ERX1045681,0.0623631583
ERX1045662,-1.1598064293
ERX1045684,-0.1100290661
ERX1045660,-0.1562006825
ERX1045664,-0.3546706357
ERX1045670,-0.6340187512000001
ERX1045667,-0.0947953588
ERX1045675,-1.0739064352
ERX1045673,-1.1776241908
ERX1045677,-0.1136088122
ERX1045679,-0.1339959829
ERX1045659,-1.020147734
ERX1045663,0.0658563197
ERX1045668,0.043126602800000004
ERX1045689,-0.1302167407
ERX1045685,-0.29150598640000003
ERX1045683,-1.3760823673
ERX1045680,-1.4307228325999999
ERX1045666,-0.12306845500000001
ERX1045658,-0.0181904119
SRX1816875,-0.4773121413
SRX1816859,-0.1580193944
SRX1816857,-0.061358686100000004
SRX1816863,0.11925067800000001
SRX1816867,-1.0269506745
SRX1816858,0.21937808050000002
SRX1816879,-1.6229579301000001
SRX1816878,-1.5437510417
SRX1816868,-1.0219890297
SRX1816866,-0.4662274013
SRX1816870,1.2286904313
SRX1816880,-1.1893946068
SRX1816864,0.0367966334
SRX1816874,-1.4019653717
SRX1816877,-0.23663339460000002
SRX1816861,-1.6903924817
SRX1816872,-1.216590765
SRX1816862,-1.4234347724
SRX1816871,0.586406148
SRX1816876,-0.24831963010000002
SRX1816869,0.41664520600000005
SRX8370456,-0.032994168500000004
SRX8370458,0.1012925306
SRX8370457,-0.0682983621
ERX321085,0.2574223534
ERX321083,-0.000532041
ERX321086,0.000532041
ERX321081,0.3764837265
SRX974437,0.0
SRX976478,0.2093250841
SRX976341,0.27991009040000003
SRX976476,0.2887136851
SRX976336,-0.0206645628
SRX976480,0.14168843990000002
SRX976335,0.3118958089
SRX976343,-0.0099826683
SRX976468,0.5684886368000001
SRX976471,1.0112693897
SRX976474,-0.41597604330000004
SRX976469,0.5944874287
SRX976470,0.4655375371
SRX976482,0.3079787452
SRX976344,-0.4955699794
SRX976475,-0.1053086102
SRX976473,0.5976030296
SRX3456073,0.3220657126
SRX3456063,0.7006366463
SRX3456076,0.075512177
SRX3456082,0.9492286160000001
SRX3456094,0.2109585485
SRX3456067,-0.0591922724
SRX3456061,0.2565846819
SRX3456065,0.0186325482
SRX3456064,1.0574881694
SRX3456085,0.5494513359000001
SRX3456079,0.8719412023
SRX3456084,0.32621609890000003
SRX3456074,0.7524070878
SRX3456080,0.6205189689
SRX3456070,0.0159299228
SRX3456069,1.1862448682
SRX3456089,0.41188064360000004
SRX3456062,0.1631619367
SRX3456087,1.0728977393
SRX3456066,0.1389867786
SRX3456092,-0.0329599529
SRX3456075,-0.001454629
SRX3456098,0.0875358027
SRX3456096,0.0600407562
SRX3456068,0.6972760981
SRX3456060,-0.0186325482
SRX3456072,-0.1317827201
SRX3456093,0.1439967586
SRX3456097,0.23294195780000002
SRX3456077,-0.21510758100000002
SRX3456071,0.0400663706
SRX3456078,0.4535662433
SRX4029144,0.2461237869
SRX4029145,0.3045389734
SRX4029142,0.0733924644
SRX4029141,-0.0362153288
SRX4029146,0.44729648850000003
SRX4029143,-0.0371771355
ERX2173642,0.047779493400000005
ERX2173639,-0.0253956376
ERX2173641,0.2502594108
ERX2173640,0.0253956376
SRX3139264,-0.14768668370000002
SRX3139266,0.2965960475
SRX3139265,0.14768668370000002
SRX3139267,0.3290704888
SRX2949967,-0.0455504954
SRX2949969,0.4914986979
SRX2949968,0.0455504954
SRX2949970,0.5031772342
SRX7514165,1.1583816159
SRX7514167,0.8525793983000001
SRX7514159,1.412591309
SRX7514156,0.1412694187
SRX7514162,1.073735053
SRX7514172,0.0588676433
SRX7514171,0.8059313242
SRX7514155,0.2645143964
SRX7514161,1.1992779726
SRX7514173,0.0319420745
SRX7514166,0.720108172
SRX7514160,1.1745548222
SRX7514164,0.6856121074
SRX7514175,0.2668166359
SRX7514168,1.0693185074
SRX7514158,-0.0635471467
SRX7514163,0.9100897453000001
SRX7514169,0.7537793715000001
SRX7514152,0.5888943575000001
SRX7514157,-0.07772227200000001
SRX7514170,0.691444485
SRX7514174,-0.0050371901
SRX7514154,0.1979815325
SRX7476251,0.1078487525
SRX7476248,-0.4627037296
SRX7476249,-0.7396824192
SRX7476252,-0.8150320912
SRX7476246,0.0245788142
SRX7476255,0.7409329491000001
SRX7476247,0.0376734299
SRX7476254,1.145562069
SRX7476244,-0.0870514034
SRX7476250,-0.1078487525
SRX7476245,-0.0671899493
SRX7476253,-1.022007891
SRX1639010,0.4889989618
SRX1639002,0.7808068994
SRX1639013,0.8342948186
SRX1638990,-0.2551831498
SRX1638991,-0.5970090249000001
SRX1639016,0.7985023484
SRX1639008,0.4769435469
SRX1638993,0.5685669069
SRX1639000,0.26619506730000003
SRX1639009,0.7734091551000001
SRX1639012,0.6453862169
SRX1639015,0.6157086349
SRX1639001,0.326393781
SRX1638989,0.0
SRX1638992,-0.4039547519
SRX1638995,-0.5710471491
SRX1639011,0.7658324576000001
SRX1639014,0.6280003376000001
SRX1639007,0.49067680500000005
SRX1638994,-0.42768895760000003
SRX334198,-0.6697623255
SRX334211,-0.36561930130000003
SRX334183,-0.1824896177
SRX334205,-0.2798316487
SRX334185,-0.2227395829
SRX334203,0.2700902529
SRX334202,-0.4482205446
SRX334201,-0.2688258727
SRX334184,-0.1674355703
SRX334199,-0.529526414
SRX334188,0.3089837666
SRX334207,-1.8983445122
SRX334186,-0.5439871886000001
SRX334196,-0.1213378542
SRX334194,-0.5747327098
SRX334212,-0.1585468497
SRX334190,0.1606138925
SRX334181,0.2955343743
SRX334189,0.273850649
SRX334204,-0.0318843219
SRX334200,-0.4509200521
SRX334214,0.0
SRX334197,-0.6687833599
SRX334213,-0.8358091252000001
SRX334210,0.1656000779
SRX334195,0.0652820095
SRX334206,0.2573005306
SRX666590,-0.8122567438
SRX666587,-0.1210157166
SRX666588,0.1210157166
SRX666589,-0.4655291294
SRX4665717,0.28344247780000004
SRX4665719,-0.37279691260000003
SRX4665716,0.0230093981
SRX4665710,0.4889764856
SRX4665712,-0.1608980079
