,STM3638
SRX3136375,0.2315432922
SRX3136376,-0.0666529178
SRX3136377,-0.024407403100000002
SRX3136378,-0.1404829713
SRX3136379,0.5115907668
SRX3136380,0.2278672578
SRX3136381,0.3592808806
SRX3136382,0.5449959164
SRX8914620,0.012388559200000001
SRX8914621,0.12915218380000001
SRX8914622,-0.141540743
SRX8914623,0.851396743
SRX8914625,1.0190719845
ERX3503512,0.1080893037
ERX3503513,-0.2090751602
ERX3503514,0.1009858565
ERX3503515,0.1613897412
ERX3503516,0.0928469515
ERX3503517,0.1269488818
ERX3503518,0.8212644438000001
ERX3503519,1.0133693637
ERX3503520,0.7008803774
SRX2195704,-0.0967906025
SRX2195705,0.0967906025
SRX2195706,0.7547374444
SRX2195707,0.1275145653
SRX2195708,0.7822194741
SRX2195709,0.3498849081
SRX2195710,0.5361802074
SRX2195711,0.34922334180000003
ERX3467881,-0.0189521031
ERX3467883,0.0189521031
SRX3798491,0.7799705984
SRX3798492,0.2874321694
SRX3798499,0.1698590668
SRX3798500,0.6172224772
SRX3798501,0.7113642909
SRX3798502,0.3977928832
SRX3798503,1.3146780368
SRX3798504,1.2999141742
SRX3798506,0.6764062665
SRX3798507,0.7367558699000001
SRX3798508,0.5572774394000001
SRX3798509,-0.15202513580000002
SRX3798510,0.122830777
SRX3798517,0.0883296333
SRX3798518,0.0291943588
SRX4341761,0.4953671938
SRX4341762,0.42849568520000003
SRX4341763,-0.0493182826
SRX4341764,0.1969015567
SRX4341765,0.2083788301
SRX4341766,-0.2793359425
SRX4341767,-0.2043190832
SRX4341768,0.30750376160000004
SRX4341769,-0.1031846785
SRX1258665,3.0966232561
SRX1258666,2.7735126411
SRX1258667,2.7693955425
SRX1258669,-0.7013779008000001
SRX1258670,0.7013779008000001
ERX2079594,0.5451954613000001
ERX2079595,0.5090022843
ERX2079596,0.4592377775
ERX2079597,0.1725244312
ERX2079598,-0.2122845558
ERX2079599,0.0397601247
SRX2804001,0.1367062387
SRX2804004,2.024125774
SRX2804005,1.9466484767
SRX2804006,0.2452298381
SRX2804007,1.4334606503
SRX2804008,1.7558491097000002
SRX2804009,0.2801053985
SRX2804010,0.07263485700000001
SRX2804011,-0.0039003805000000003
SRX2804012,0.0616368266
SRX2804013,1.6517075110000001
SRX2804014,1.974153269
SRX2804015,1.7869948554000001
SRX2804016,0.7638754808
SRX2804017,3.0113065058
SRX2804019,2.8550847427
SRX2804020,0.25843231440000003
SRX2804021,0.0326025032
SRX2804022,0.3767951002
SRX2804023,1.2618897726
SRX2804024,0.1688628385
SRX2804027,0.0761728864
SRX2804028,-0.078095379
SRX2804029,0.0019224926
SRX2804030,1.5221033744999999
SRX2804031,1.7961197875
SRX2804032,1.9234413745
SRX2804033,-0.107276826
SRX2804034,1.5985243626
SRX2804035,1.0945880076
SRX2804036,1.5689649918000002
SRX2804037,1.1897982492999999
SRX2804038,1.3245340533
SRX2804039,0.963734881
SRX2804040,0.203568361
SRX2804041,1.9811016422
SRX2804042,1.8782399979000002
SRX2804043,1.1665063284000001
SRX2804044,1.6632079362
SRX2804045,-0.1146603962
SRX2804046,0.0977888095
SRX2804047,2.9524934944
SRX2804048,0.5551666719
SRX2804049,1.6924172336
SRX2804050,2.5055880808
SRX2804051,2.8424537529
SRX2804052,0.3788646492
SRX2804053,0.3341768111
SRX2804054,0.5488958955000001
SRX2804055,1.4506324794
SRX2804056,1.6160237815
SRX2804057,1.9624810508000001
SRX2804058,-0.1252882769
SRX2804059,-0.0667071833
SRX2070419,0.6312364086000001
SRX2070420,0.9637744530000001
SRX2070421,0.6825064196
SRX2070422,-0.063383595
SRX2070423,0.1906545041
SRX2070424,0.20852737740000002
SRX2070425,0.0259438795
SRX2070426,0.0086459404
SRX2070427,-0.0345898199
SRX1470895,0.1376586252
SRX1470896,-0.1376586252
SRX2409106,0.2137791657
SRX2409107,0.028190076600000002
SRX2409108,-0.2419692423
SRX2409109,0.027532881000000002
SRX2409110,0.2003813322
SRX2409111,-0.1310031768
SRX7973255,0.2870150393
SRX7973256,-0.0266246887
SRX7973257,-0.2603903507
SRX7973258,0.3759697974
SRX7973259,0.6980296155
SRX7973260,0.7104110367
SRX7973261,0.1633025938
SRX7973262,0.2661369121
SRX7973264,0.0551835818
SRX7973265,0.2288914052
SRX7973266,0.1296960391
ERX3475890,-0.4778734583
ERX3475891,0.11186088870000001
ERX3475892,-0.3025266548
ERX3475894,0.447062499
ERX3475895,-0.2382014155
ERX3475896,0.004632400300000001
ERX3475897,0.24180439350000002
ERX3475899,-0.2464367938
ERX3475900,-0.2302101328
ERX3475901,0.6481699080000001
SRX8524961,0.5334790358
SRX8524962,-0.0475638337
SRX8524963,1.1343358527
SRX8524964,1.1788330948
SRX8524965,0.0588559187
SRX8524966,-0.0588559187
SRX8524967,1.0314498791
SRX8524968,0.9495832627
SRX8524969,0.4195108681
SRX8524970,0.4959899654
SRX8524971,0.292939643
SRX8524972,0.9626518413
SRX3266937,0.1287064209
SRX3266939,-0.1287064209
SRX4401053,-0.0580641968
SRX4401054,0.0580641968
SRX4401055,-0.0855031441
SRX4401056,-0.038965299700000004
SRX4401057,-0.2071497213
SRX4401058,-0.1355384517
SRX4401081,-0.22413189
SRX4401082,0.1214224302
SRX4401083,0.4148008756
SRX4401084,0.861273998
SRX4401085,1.1514125895
SRX4401086,0.9688766734
SRX4401087,0.18808168660000002
SRX4401088,-0.09911662110000001
SRX4401089,0.1141346241
SRX4401090,0.7009383271
SRX4401091,0.7577673547
SRX4401092,0.8190278624
SRX4401093,0.0484906034
SRX4401094,-0.5757214392000001
SRX4401095,0.17564564900000001
SRX4401096,0.8673973184
SRX4401097,1.0409314469
SRX4401098,1.0160408269
SRX4401099,-0.2598816664
SRX4401100,0.2165757375
SRX4401101,0.0433059289
SRX4401102,1.0125011781
SRX4401103,1.2530499734
SRX4401104,1.0779533596
SRX8757611,0.1504198535
SRX8757612,-0.066017244
SRX8757613,-0.5468485072
SRX8757614,-0.4691484752
SRX8757615,0.0122685563
SRX8757616,-0.09975355100000001
SRX8757617,0.0789031077
SRX8757618,0.0752739822
SRX8757619,-0.317613817
SRX8757620,0.0197376111
SRX8757621,-0.5995617554
SRX8757622,-0.8622440777
SRX8757623,-0.8560074329
SRX8757625,-0.1084448043
SRX8757626,-0.25368634500000004
SRX8757628,0.046279633
SRX8757630,-0.0337757563
SRX8757631,-0.8921796671000001
SRX8757632,0.035581509000000004
SRX8757633,-0.060080491300000004
SRX8757634,-0.29494127540000004
SRX6054568,0.0892741999
SRX6054569,-0.0892741999
ERX540771,0.2745841321
ERX540772,-0.2745841321
ERX540773,-1.3948567782
ERX540774,-0.5637910949
SRX4702827,0.083299785
SRX4702828,-0.1977626858
SRX4702829,0.1144629008
SRX4702830,-0.4620112092
SRX4702831,-0.34418974220000004
SRX4702832,-0.2924999903
SRX2993586,-0.0011138663000000001
SRX2993587,0.0011138663000000001
SRX2993588,0.3695568246
SRX2993589,0.5564816999000001
SRX2993590,0.3854967791
SRX1462169,0.6605274895000001
SRX1462104,0.2302696177
SRX1462103,-0.09921077310000001
SRX1462105,0.054976604000000005
SRX1462171,0.5903845145000001
SRX1462102,0.09921077310000001
ERX1045682,-0.9857234584000001
ERX1045674,0.12601403020000002
ERX1045681,0.0117769972
ERX1045662,-0.8726015975
ERX1045684,-0.0050496807
ERX1045660,-0.38295588140000003
ERX1045664,-0.2263736425
ERX1045670,-0.6720756289
ERX1045667,0.050084897
ERX1045675,-0.7403811175
ERX1045673,-0.6177965708000001
ERX1045677,0.0011531159
ERX1045679,-0.1693004327
ERX1045659,-0.5053558645
ERX1045663,0.0181122782
ERX1045668,0.2557491044
ERX1045689,-0.2106309233
ERX1045685,-0.11483028440000001
ERX1045683,-1.0452719936000001
ERX1045680,-0.7958780346000001
ERX1045666,0.0237564226
ERX1045658,-0.024839594700000002
SRX1816875,-0.1158120831
SRX1816859,-0.2821994391
SRX1816857,0.1848117172
SRX1816863,-0.1400482553
SRX1816867,-0.1323202045
SRX1816858,0.0973877219
SRX1816879,0.1829238954
SRX1816878,0.2436914178
SRX1816868,0.0952663666
SRX1816866,0.1003254348
SRX1816870,-0.023343318000000002
SRX1816880,0.0771184302
SRX1816864,-0.17429572070000002
SRX1816874,0.5136465366
SRX1816877,0.1966555839
SRX1816861,0.1582062461
SRX1816872,0.8407531957000001
SRX1816862,0.1530353791
SRX1816871,1.7978300383999999
SRX1816876,0.1588982254
SRX1816869,0.5526052199
SRX8370456,-0.2922761866
SRX8370458,0.2728068885
SRX8370457,0.0194692981
ERX321085,-0.0250998607
ERX321083,0.2591306584
ERX321086,-0.2591306584
ERX321081,0.3724877667
SRX974437,0.0
SRX976478,-0.7376288908
SRX976341,-1.8344937706
SRX976476,-0.18641122370000002
SRX976336,-1.0796325127
SRX976480,-0.5936291532
SRX976335,-0.5953717388
SRX976343,-0.8314580455
SRX976468,0.0617300941
SRX976471,-0.7381619532
SRX976474,-1.0157827554
SRX976469,-0.3437775769
SRX976470,-0.6323625316
SRX976482,-1.1119257566
SRX976344,-1.0949037995
SRX976475,-0.8802317888000001
SRX976473,-0.9959409201
SRX3456073,-0.8022745589
SRX3456063,-0.5558681723000001
SRX3456076,-0.7192658807
SRX3456082,-0.5490415764000001
SRX3456094,-0.5960457622
SRX3456067,-0.9306375798000001
SRX3456061,-0.7869482655000001
SRX3456065,-0.1892546816
SRX3456064,-0.8789448749000001
SRX3456085,0.8561623605
SRX3456079,-0.3145703876
SRX3456084,-0.6680899771000001
SRX3456074,-0.49257164600000003
SRX3456080,0.5502087931
SRX3456070,-0.013403104300000001
SRX3456069,-0.479568769
SRX3456089,-0.2313822391
SRX3456062,-0.9687345097000001
SRX3456087,-0.6282828368000001
SRX3456066,-0.9025372943000001
SRX3456092,-0.7926500738000001
SRX3456075,-0.1383744116
SRX3456098,-0.6505912684
SRX3456096,-0.7861267497000001
SRX3456068,-0.8014508045000001
SRX3456060,0.1892546816
SRX3456072,-0.8308665123000001
SRX3456093,-0.745084512
SRX3456097,-0.784408863
SRX3456077,-0.9128537822
SRX3456071,-0.8597157107000001
SRX3456078,-0.6657776377
SRX4029144,-0.0018451752
SRX4029145,0.0673621863
SRX4029142,-0.0998540207
SRX4029141,0.1574850532
SRX4029146,0.11753796820000001
SRX4029143,-0.057631032400000004
ERX2173642,-0.1327233271
ERX2173639,-0.08041122960000001
ERX2173641,-0.1755987806
ERX2173640,0.08041122960000001
SRX3139264,-0.1214059091
SRX3139266,0.3008845183
SRX3139265,0.1214059091
SRX3139267,0.31179786060000003
SRX2949967,0.0863766893
SRX2949969,0.44127084790000004
SRX2949968,-0.0863766893
SRX2949970,0.5169996917
SRX7514165,0.2184835473
SRX7514167,0.7456256597
SRX7514159,0.36409495550000004
SRX7514156,-0.0526752963
SRX7514162,0.1495513585
SRX7514172,-0.4333603254
SRX7514171,-0.5003624625
